Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
897,DM_dgpi_prot_hs_r_,,,DM_dgpi_prot_hs_r_
898,DM_dgtp_m_,,,DM_dgtp_m_
899,DM_dgtp_n_,,,DM_dgtp_n_
900,DM_dsT_antigen_g_,,,DM_dsT_antigen_g_
901,DM_dttp_m_,,,DM_dttp_m_
902,DM_dttp_n_,,,DM_dttp_n_
903,DM_ethamp_r_,,,DM_ethamp_r_
904,DM_gncore2_g_,,,DM_gncore2_g_
905,DM_gpi_sig_er_,,,DM_gpi_sig_er_
906,DM_hretn_n_,,,DM_hretn_n_
907,DM_kdn_c_,,,DM_kdn_c_
908,DM_m_em_3gacpail_prot_hs_r_,,,DM_m_em_3gacpail_prot_hs_r_
909,DM_melanin_c_,,,DM_melanin_c_
910,DM_mem2emgacpail_prot_hs_r_,,,DM_mem2emgacpail_prot_hs_r_
911,DM_n5m2masn_g_,,,DM_n5m2masn_g_
912,DM_oretn_n_,,,DM_oretn_n_
913,DM_Ser_Thr_ly_,,,DM_Ser_Thr_ly_
914,DM_Ser_Gly_Ala_X_Gly_ly_,,,DM_Ser_Gly_Ala_X_Gly_ly_
915,DM_sprm_c_,,,DM_sprm_c_
916,DM_sTn_antigen_g_,,,DM_sTn_antigen_g_
917,DM_T_antigen_g_,,,DM_T_antigen_g_
918,DM_yvite_c_,,,DM_yvite_c_
919,DMANTIPYRINEte,-10.97730529524164,1.7089843749999998e-05,DMANTIPYRINEte
920,DMATTx,-68.00585388183593,3.5819673332836524,DMATTx
921,DMGDHm,34.95801494183032,10.838805210814602,DMGDHm
922,DMGtm,41.00898277798277,7.245414700783761e-06,DMGtm
923,DMHPTCRNCPT1,3.1902050624622635,3.466200490394859,DMHPTCRNCPT1
924,DMHPTCRNCPT2,11.77657692486918,3.466200822546877,DMHPTCRNCPT2
925,DMHPTCRNt,126.53002082187126,1.2145842738117917e-05,DMHPTCRNt
926,DMHPTCRNte,38.26632557746155,1.926237040778748e-05,DMHPTCRNte
927,DMNONCOACRNCPT1,-2.5149504631838093,1.7335517862490628,DMNONCOACRNCPT1
928,DMNONCRNCPT2,2.4651854474291257,1.7335462427326045,DMNONCRNCPT2
929,DMNONCRNt,159.7410206946274,2.36309334504467e-05,DMNONCRNt
930,DNADtn,-4.8828125e-06,3.829196079433135e-05,DNADtn
931,DNAMTn,,,DNAMTn
932,DNAMTSEn,,,DNAMTSEn
933,DNDPt10m,4.5466842555085805,2.44140625e-05,DNDPt10m
934,DNDPt11m,0.1549151402384109,4.200354134298157e-05,DNDPt11m
935,DNDPt12m,0.0003416291816904,2.44140625e-05,DNDPt12m
936,DNDPt13m,0.0069224072605607,3.452669830012439e-05,DNDPt13m
937,DNDPt14m,-9.072726497944194,1.2145842738117918e-05,DNDPt14m
938,DNDPt15m,-8.538350363050835,4.032017716043395e-05,DNDPt15m
939,DNDPt16m,-8.69326550328926,1.2145842738117918e-05,DNDPt16m
940,DNDPt17m,-4.14658124778068,2.726844226524496e-05,DNDPt17m
941,DNDPt18m,-8.692923874107555,2.7268442265244965e-05,DNDPt18m
942,DNDPt19m,-8.686343096028713,3.6600743043371456e-05,DNDPt19m
943,DNDPt1m,-0.0062618346054983,3.444027338785616e-05,DNDPt1m
944,DNDPt20m,0.3863834019154808,3.452669830012439e-05,DNDPt20m
945,DNDPt21m,0.3798026238366248,2.44140625e-05,DNDPt21m
946,DNDPt22m,9.072726497944194,1.2145842738117918e-05,DNDPt22m
947,DNDPt23m,0.5343761348933452,4.200354134298157e-05,DNDPt23m
948,DNDPt24m,0.3794609946549272,0.0,DNDPt24m
949,DNDPt25m,4.926145250163508,2.44140625e-05,DNDPt25m
950,DNDPt26m,4.14658124778068,2.726844226524496e-05,DNDPt26m
951,DNDPt27m,-4.926145250163508,2.44140625e-05,DNDPt27m
952,DNDPt28m,-4.391769115270155,4.858337095247168e-05,DNDPt28m
953,DNDPt29m,-4.5466842555085805,2.44140625e-05,DNDPt29m
954,DNDPt2m,0.0003189434733576,4.2215860512184046e-05,DNDPt2m
955,DNDPt30m,-4.546342626326876,3.452669830012439e-05,DNDPt30m
956,DNDPt31m,-4.539761848248034,4.228639666916205e-05,DNDPt31m
957,DNDPt32m,-0.1479927329778644,5.437269885576193e-05,DNDPt32m
958,DNDPt33m,8.538350363050835,4.032017716043395e-05,DNDPt33m
959,DNDPt34m,-0.5343761348933452,4.200354134298157e-05,DNDPt34m
960,DNDPt35m,-0.1549151402384109,4.200354134298157e-05,DNDPt35m
961,DNDPt36m,4.391769115270155,4.858337095247168e-05,DNDPt36m
962,DNDPt37m,-9.078945913494325,2.429168547623584e-05,DNDPt37m
963,DNDPt38m,-0.0062194155501379,2.7048974372754315e-05,DNDPt38m
964,DNDPt39m,-8.54456977860098,4.827568343087204e-05,DNDPt39m
965,DNDPt3m,4.540080791721391,3.444027338785616e-05,DNDPt3m
966,DNDPt40m,-8.699484918839405,2.429168547623584e-05,DNDPt40m
967,DNDPt41m,-4.152800663330825,3.444027338785616e-05,DNDPt41m
968,DNDPt42m,-8.6991432896577,4.221586051218406e-05,DNDPt42m
969,DNDPt43m,-8.692562511578844,4.2215860512184046e-05,DNDPt43m
970,DNDPt44m,0.3801265977987498,5.980199567341743e-05,DNDPt44m
971,DNDPt45m,0.3735458197198937,5.459150335692846e-05,DNDPt45m
972,DNDPt46m,9.066469693827464,4.399614572983422e-05,DNDPt46m
973,DNDPt47m,-0.006256804116731,4.8828125e-05,DNDPt47m
974,DNDPt48m,0.5281193307766142,5.960232234244972e-05,DNDPt48m
975,DNDPt49m,0.3732041905381962,4.8828125e-05,DNDPt49m
976,DNDPt4m,8.686662039502071,2.704897437275432e-05,DNDPt4m
977,DNDPt50m,4.919888446046784,5.980199567341743e-05,DNDPt50m
978,DNDPt51m,-0.0065738891023414,4.228639666916205e-05,DNDPt51m
979,DNDPt52m,4.140007358678338,3.6600743043371456e-05,DNDPt52m
980,DNDPt53m,-4.398343004372497,5.437269885576193e-05,DNDPt53m
981,DNDPt54m,-4.553258144610908,3.452669830012439e-05,DNDPt54m
982,DNDPt55m,-4.552916515429217,4.228639666916205e-05,DNDPt55m
983,DNDPt56m,-4.546335737350361,4.8828125e-05,DNDPt56m
984,DNDPt57m,-0.154438003499327,4.858337095247168e-05,DNDPt57m
985,DNDPt58m,-0.161018781578183,4.200354134298157e-05,DNDPt58m
986,DNDPt59m,-0.1613604107598735,3.41796875e-05,DNDPt59m
987,DNDPt5m,-0.3860644584421231,2.429168547623584e-05,DNDPt5m
988,DNDPt60m,8.531905092529373,3.610888539489512e-05,DNDPt60m
989,DNDPt61m,-0.5408214054148078,3.41796875e-05,DNDPt61m
990,DNDPt62m,-0.0064452705214625,5.37109375e-05,DNDPt62m
991,DNDPt63m,4.385323844748693,4.200354134298157e-05,DNDPt63m
992,DNDPt6m,0.148311676451222,4.827568343087204e-05,DNDPt6m
993,DNDPt7m,-0.006603463787203,2.429168547623584e-05,DNDPt7m
994,DNDPt8m,8.69326550328926,1.2145842738117918e-05,DNDPt8m
995,DNDPt9m,-0.3794609946549272,0.0,DNDPt9m
996,DOGULND1,-62.44374946158733,8.150366656431125,DOGULND1
997,DOGULND2,-62.443750071938894,8.150365755646751,DOGULND2
998,DOGULNO1,-372.6356443716924,8.682900650663843,DOGULNO1
999,DOGULNO2,-18.67370512663528,7.915633243744376,DOGULNO2
1000,DOLASNT_Ler,,,DOLASNT_Ler
1001,DOLASNT_Uer,,,DOLASNT_Uer
1002,DOLDPP_Ler,,,DOLDPP_Ler
1003,DOLDPP_Uer,,,DOLDPP_Uer
1004,DOLGLCP_Lter,-7.934570311363132e-07,5.503665635689021e-06,DOLGLCP_Lter
1005,DOLGLCP_Uter,-4.272460940057954e-07,4.251044958437985e-06,DOLGLCP_Uter
1006,DOLGPP_Ler,,,DOLGPP_Ler
1007,DOLGPP_Uer,,,DOLGPP_Uer
1008,DOLICHOL_Lter,5.684341886080803e-16,3.4526698292085515e-06,DOLICHOL_Lter
1009,DOLICHOL_Uter,4.882812500284217e-07,5.70474679945988e-06,DOLICHOL_Uter
1010,DOLK_L,,,DOLK_L
1011,DOLK_U,,,DOLK_U
1012,DOLMANP_Lter,2.8421709430404013e-16,1.7263349146042758e-06,DOLMANP_Lter
1013,DOLMANP_Uter,-3.662109378410605e-07,4.470174176160275e-06,DOLMANP_Uter
1014,DOLP_Lter,,,DOLP_Lter
1015,DOLP_Uter,,,DOLP_Uter
1016,DOLPGT1_Ler,,,DOLPGT1_Ler
1017,DOLPGT1_Uer,,,DOLPGT1_Uer
1018,DOLPGT2_Ler,,,DOLPGT2_Ler
1019,DOLPGT2_Uer,,,DOLPGT2_Uer
1020,DOLPGT3_Ler,,,DOLPGT3_Ler
1021,DOLPGT3_Uer,,,DOLPGT3_Uer
1022,DOLPH_Ler,,,DOLPH_Ler
1023,DOLPH_Uer,,,DOLPH_Uer
1024,DOLPMT_L,,,DOLPMT_L
1025,DOLPMT_U,,,DOLPMT_U
1026,DOLPMT1_Ler,,,DOLPMT1_Ler
1027,DOLPMT1_Uer,,,DOLPMT1_Uer
1028,DOLPMT2_Ler,,,DOLPMT2_Ler
1029,DOLPMT2_Uer,,,DOLPMT2_Uer
1030,DOLPMT3_Ler,,,DOLPMT3_Ler
1031,DOLPMT3_Uer,,,DOLPMT3_Uer
1032,DOLPMT4_Ler,3.662109369884092e-07,4.713558246208649e-06,DOLPMT4_Ler
1033,DOLPMT4_Uer,-2.441406250852652e-07,5.720397711417502e-06,DOLPMT4_Uer
1034,DOPABMO,-365.24301681499696,12.845307133655428,DOPABMO
1035,DOPACHRMISO,-333.4311039789078,28.09761871966295,DOPACHRMISO
1036,DOPAMT,-27.61138697514636,52.7899438655137,DOPAMT
1037,DOPAQNISO1,-54.47013227175111,13.304319015390895,DOPAQNISO1
1038,DOPASFt,12.546534637394393,2.3040266220919038e-05,DOPASFt
1039,DOPASULT,-66.30790730232883,46.01823328809717,DOPASULT
1040,DOPAt4_2_r,-20.07761010786367,8.352009389284674e-06,DOPAt4_2_r
1041,DOPAtu,-16.57034650252273,8.352009389284674e-06,DOPAtu
1042,DOPAVESSEC,-9.43852031391059,0.3305147474238942,DOPAVESSEC
1043,DORNOp,-125.87000494003296,25.504960754779347,DORNOp
1044,DPCOAtl,308.99756419663447,4.934419660988216e-05,DPCOAtl
1045,DPGase,-16.05267837091744,0.6937852211037937,DPGase
1046,DPGM,-29.39340204542578,0.7942654233033253,DPGM
1047,DPHMBDCm,21.11750894131841,2.669771469077121,DPHMBDCm
1048,DPMVDx,-31.594380493164063,6.584677721265551,DPMVDx
1049,DPPS,-478.644526447364,25.073899180943084,DPPS
1050,DPROOp,-99.791346765213,4.346713391604248,DPROOp
1051,DRIBt,-11.4098813076801,0.0,DRIBt
1052,DRPA,21.670881220128692,1.8436909201984848,DRPA
1053,DSAT,39.61911739989058,45.87876887674127,DSAT
1054,DTDPtn,0.0,0.0,DTDPtn
1055,DTTPtn,4.8828125e-06,7.704948163114991e-05,DTTPtn
1056,DUDPtn,1.220703125e-06,1.2145842738117918e-05,DUDPtn
1057,DUMPtn,6.103515625e-07,1.363422113262248e-05,DUMPtn
1058,DURAD,0.1026950226323434,20.31606719835392,DURAD
1059,DURAD2,-2.728807793488736,20.981128212003803,DURAD2
1060,DURIK1,-15.15922840523828,0.4125798540581606,DURIK1
1061,DURIK1m,-29.706376733700168,0.4125825111396904,DURIK1m
1062,DURIt,-12.6725647127818,7.260362093121533e-06,DURIt
1063,DURItn,-1.068115234375e-06,6.56482689340178e-06,DURItn
1064,DUTPDPm,-51.91296370063164,0.6570655756885002,DUTPDPm
1065,DUTPDPn,-35.26384398803099,0.6570660306430578,DUTPDPn
1066,EAFLATOXINte,-13.691870027783622,9.888825528576446e-06,EAFLATOXINte
1067,EBASTINEOHte,-45.55949537855413,3.6600743043371456e-05,EBASTINEOHte
1068,EBASTINEOHtr,2.44140625e-06,3.444027338785616e-05,EBASTINEOHtr
1069,EBASTINEte,-45.5603891835322,3.8524740815574953e-05,EBASTINEte
1070,EBASTINEtr,-9.765625e-06,4.461832734984635e-05,EBASTINEtr
1071,EBP1r,10.254191894531257,2.942346267661641,EBP1r
1072,EBP2r,10.254184570312514,2.942345727892824,EBP2r
1073,ECGISOr,3.0517578125e-07,1.8308003566858697e-05,ECGISOr
1074,ECOAH12m,6.512059990604903,5.401560797254644,ECOAH12m
1075,ECOAH1m,4.177347989670312,0.9697626914047988,ECOAH1m
1076,ECOAH1x,3.905174407958985,0.9697687175311762,ECOAH1x
1077,ECOAH9m,1.8907947431025105,4.660859904977935,ECOAH9m
1078,EGMESTr,-3.20428008376901,5.329819644649619,EGMESTr
1079,EHGLAT2m,-3.533819948431761,1.3705772736866078,EHGLAT2m
1080,EHGLATm,0.0967386933174653,1.2945694105072598,EHGLATm
1081,EICOSTETCPT1,-2.536791253449325,1.7335594883572356,EICOSTETCPT1
1082,EICOSTETCPT2,2.533547641132632,1.7335658245566312,EICOSTETCPT2
1083,EICOSTETCRNt,205.3802138825567,2.429168547623584e-05,EICOSTETCRNt
1084,EICOSTETt,-35.375075549150495,4.032017716043394e-05,EICOSTETt
1085,ELAIDCPT1,6.110425012251771,4.100701828274996,ELAIDCPT1
1086,ELAIDCPT2,-6.14261476257213,4.100691663009235,ELAIDCPT2
1087,ELAIDCRNt,214.50812845511103,2.110793025609202e-05,ELAIDCRNt
1088,ELAIDt,-37.65822183226052,1.7089843749999998e-05,ELAIDt
1089,ENGASE,,,ENGASE
1090,ENGASE2,,,ENGASE2
1091,ENGASE2ly,,,ENGASE2ly
1092,ENGASE3ly,,,ENGASE3ly
1093,ENGASEly,,,ENGASEly
1094,ENMAN1g,,,ENMAN1g
1095,ENMAN2g,,,ENMAN2g
1096,ENMAN3g,,,ENMAN3g
1097,ENMAN4g,,,ENMAN4g
1098,ENMAN5g,,,ENMAN5g
1099,ENMAN6g,,,ENMAN6g
1100,EPCTX,-10.55307550918333,4.616931669782075,EPCTX
1101,ESTRADIOLGLCt,-34.16890141626862,1.9346796704828446e-05,ESTRADIOLGLCt
1102,ESTRADIOLGLCt2,9.36189465276712,0.3305119278443197,ESTRADIOLGLCt2
1103,ESTRADIOLGLCtr,-4.2724609375e-06,1.931065920356002e-05,ESTRADIOLGLCtr
1104,ESTRADIOLt,-27.382650751239304,1.926237040778748e-05,ESTRADIOLt
1105,ESTRADIOLtr,0.0,2.1143198334581025e-05,ESTRADIOLtr
1106,ESTRIOLGLCte,9.360845038221845,0.33051168312375,ESTRIOLGLCte
1107,ESTRIOLGLCtr,1.52587890625e-06,2.216467139638359e-05,ESTRIOLGLCtr
1108,ESTRIOLtr,-6.103515625e-07,2.926506859066614e-05,ESTRIOLtr
1109,ESTRONEGLCt,7.079916304644968,0.3305126361022027,ESTRONEGLCt
1110,ESTRONEGLCtr,-1.8310546875e-06,1.4837946510184588e-05,ESTRONEGLCtr
1111,ESTRONESt,-22.758910055309315,1.9626385730973544e-05,ESTRONESt
1112,ESTRONESt2,-27.468033713582063,1.9626385730973544e-05,ESTRONESt2
1113,ESTRONEtr,0.0,2.729575167846423e-05,ESTRONEtr
1114,ESTSULT,-66.3278322464705,16.9383777311633,ESTSULT
1115,ETF,,,ETF
1116,ETFQO,,,ETFQO
1117,ETHAK,-16.850737067903903,40.50349485404201,ETHAK
1118,ETHP,-9.158129748529417,40.49570821946498,ETHP
1119,ETOHMO,-446.686751753834,7.606799471317553,ETOHMO
1120,ETOHtx,-6.845935013391106,0.0,ETOHtx
1121,EX_10fthf[e],,,EX_10fthf[e]
1122,EX_10fthf5glu[e],,,EX_10fthf5glu[e]
1123,EX_10fthf6glu[e],,,EX_10fthf6glu[e]
1124,EX_10fthf7glu[e],,,EX_10fthf7glu[e]
1125,EX_11_cis_retfa[e],,,EX_11_cis_retfa[e]
1126,EX_13_cis_retnglc[e],,,EX_13_cis_retnglc[e]
1127,EX_1glyc_hs[e],,,EX_1glyc_hs[e]
1128,EX_2425dhvitd2[e],,,EX_2425dhvitd2[e]
1129,EX_2425dhvitd3[e],,,EX_2425dhvitd3[e]
1130,EX_24nph[e],,,EX_24nph[e]
1131,EX_25hvitd2[e],,,EX_25hvitd2[e]
1132,EX_25hvitd3[e],,,EX_25hvitd3[e]
1133,EX_2hb[e],,,EX_2hb[e]
1134,EX_2mcit[e],,,EX_2mcit[e]
1135,EX_34dhoxpeg[e],,,EX_34dhoxpeg[e]
1136,EX_34dhphe[e],,,EX_34dhphe[e]
1137,EX_35cgmp[e],,,EX_35cgmp[e]
1138,EX_3aib[e],,,EX_3aib[e]
1139,EX_3aib_D[e],,,EX_3aib_D[e]
1140,EX_3mlda[e],,,EX_3mlda[e]
1141,EX_4hdebrisoquine[e],,,EX_4hdebrisoquine[e]
1142,EX_4hphac[e],,,EX_4hphac[e]
1143,EX_4mptnl[e],,,EX_4mptnl[e]
1144,EX_4mtolbutamide[e],,,EX_4mtolbutamide[e]
1145,EX_4nph[e],,,EX_4nph[e]
1146,EX_4nphsf[e],,,EX_4nphsf[e]
1147,EX_4pyrdx[e],,,EX_4pyrdx[e]
1148,EX_5adtststerone[e],,,EX_5adtststerone[e]
1149,EX_5adtststeroneglc[e],,,EX_5adtststeroneglc[e]
1150,EX_5adtststerones[e],,,EX_5adtststerones[e]
1151,EX_5dhf[e],,,EX_5dhf[e]
1152,EX_5fthf[e],,,EX_5fthf[e]
1153,EX_5homeprazole[e],,,EX_5homeprazole[e]
1154,EX_5htrp[e],,,EX_5htrp[e]
1155,EX_5mthf[e],,,EX_5mthf[e]
1156,EX_5thf[e],,,EX_5thf[e]
1157,EX_6dhf[e],,,EX_6dhf[e]
1158,EX_6htststerone[e],,,EX_6htststerone[e]
1159,EX_6thf[e],,,EX_6thf[e]
1160,EX_7dhf[e],,,EX_7dhf[e]
1161,EX_7thf[e],,,EX_7thf[e]
1162,EX_9_cis_retfa[e],,,EX_9_cis_retfa[e]
1163,EX_abt[e],,,EX_abt[e]
1164,EX_acetone[e],,,EX_acetone[e]
1165,EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs[e],,,EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs[e]
1166,EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs[e],,,EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs[e]
1167,EX_ach[e],,,EX_ach[e]
1168,EX_acn13acngalgbside_hs[e],,,EX_acn13acngalgbside_hs[e]
1169,EX_acn23acngalgbside_hs[e],,,EX_acn23acngalgbside_hs[e]
1170,EX_acnacngal14acglcgalgluside_hs[e],,,EX_acnacngal14acglcgalgluside_hs[e]
1171,EX_acnacngalgbside_hs[e],,,EX_acnacngalgbside_hs[e]
1172,EX_acngalacglcgal14acglcgalgluside_hs[e],,,EX_acngalacglcgal14acglcgalgluside_hs[e]
1173,EX_adp[e],,,EX_adp[e]
1174,EX_adprbp[e],,,EX_adprbp[e]
1175,EX_adrn[e],,,EX_adrn[e]
1176,EX_adrnl[e],,,EX_adrnl[e]
1177,EX_aflatoxin[e],,,EX_aflatoxin[e]
1178,EX_ahandrostanglc[e],,,EX_ahandrostanglc[e]
1179,EX_ak2lgchol_hs[e],,,EX_ak2lgchol_hs[e]
1180,EX_ala_B[e],,,EX_ala_B[e]
1181,EX_ala_D[e],,,EX_ala_D[e]
1182,EX_aldstrn[e],,,EX_aldstrn[e]
1183,EX_amp[e],,,EX_amp[e]
1184,EX_andrstrn[e],,,EX_andrstrn[e]
1185,EX_andrstrnglc[e],,,EX_andrstrnglc[e]
1186,EX_antipyrene[e],,,EX_antipyrene[e]
1187,EX_apnnox[e],,,EX_apnnox[e]
1188,EX_appnn[e],,,EX_appnn[e]
1189,EX_aprgstrn[e],,,EX_aprgstrn[e]
1190,EX_aqcobal[e],,,EX_aqcobal[e]
1191,EX_arach[e],,,EX_arach[e]
1192,EX_arachd[e],,,EX_arachd[e]
1193,EX_ascb_L[e],,,EX_ascb_L[e]
1194,EX_asp_D[e],,,EX_asp_D[e]
1195,EX_atp[e],,,EX_atp[e]
1196,EX_avite1[e],,,EX_avite1[e]
1197,EX_avite2[e],,,EX_avite2[e]
1198,EX_bhb[e],,,EX_bhb[e]
1199,EX_bildglcur[e],,,EX_bildglcur[e]
1200,EX_bilglcur[e],,,EX_bilglcur[e]
1201,EX_bilirub[e],,,EX_bilirub[e]
1202,EX_biocyt[e],,,EX_biocyt[e]
1203,EX_bvite[e],,,EX_bvite[e]
1204,EX_camp[e],,,EX_camp[e]
1205,EX_caro[e],,,EX_caro[e]
1206,EX_carveol[e],,,EX_carveol[e]
1207,EX_cca_d3[e],,,EX_cca_d3[e]
1208,EX_chol[e],,,EX_chol[e]
1209,EX_cholate[e],,,EX_cholate[e]
1210,EX_chsterol[e],,,EX_chsterol[e]
1211,EX_chtn[e],,,EX_chtn[e]
1212,EX_clpnd[e],,,EX_clpnd[e]
1213,EX_cmp[e],,,EX_cmp[e]
1214,EX_co[e],,,EX_co[e]
1215,EX_coumarin[e],,,EX_coumarin[e]
1216,EX_creat[e],,,EX_creat[e]
1217,EX_crmp_hs[e],,,EX_crmp_hs[e]
1218,EX_crn[e],,,EX_crn[e]
1219,EX_crtsl[e],,,EX_crtsl[e]
1220,EX_crtstrn[e],,,EX_crtstrn[e]
1221,EX_crvnc[e],,,EX_crvnc[e]
1222,EX_cspg_a[e],,,EX_cspg_a[e]
1223,EX_cspg_b[e],,,EX_cspg_b[e]
1224,EX_cspg_c[e],,,EX_cspg_c[e]
1225,EX_cspg_d[e],,,EX_cspg_d[e]
1226,EX_cspg_e[e],,,EX_cspg_e[e]
1227,EX_cyan[e],,,EX_cyan[e]
1228,EX_dag_hs[e],,,EX_dag_hs[e]
1229,EX_dcsptn1[e],,,EX_dcsptn1[e]
1230,EX_debrisoquine[e],,,EX_debrisoquine[e]
1231,EX_dgchol[e],,,EX_dgchol[e]
1232,EX_dhdascb[e],,,EX_dhdascb[e]
1233,EX_dheas[e],,,EX_dheas[e]
1234,EX_dhf[e],,,EX_dhf[e]
1235,EX_digalsgalside_hs[e],,,EX_digalsgalside_hs[e]
1236,EX_dlnlcg[e],,,EX_dlnlcg[e]
1237,EX_dmantipyrine[e],,,EX_dmantipyrine[e]
1238,EX_dmhptcrn[e],,,EX_dmhptcrn[e]
1239,EX_dopa[e],,,EX_dopa[e]
1240,EX_dopasf[e],,,EX_dopasf[e]
1241,EX_eaflatoxin[e],,,EX_eaflatoxin[e]
1242,EX_ebastine[e],,,EX_ebastine[e]
1243,EX_ebastineoh[e],,,EX_ebastineoh[e]
1244,EX_eicostet[e],,,EX_eicostet[e]
1245,EX_elaid[e],,,EX_elaid[e]
1246,EX_estradiol[e],,,EX_estradiol[e]
1247,EX_estradiolglc[e],,,EX_estradiolglc[e]
1248,EX_estriolglc[e],,,EX_estriolglc[e]
1249,EX_estroneglc[e],,,EX_estroneglc[e]
1250,EX_estrones[e],,,EX_estrones[e]
1251,EX_fuc13galacglcgal14acglcgalgluside_hs[e],,,EX_fuc13galacglcgal14acglcgalgluside_hs[e]
1252,EX_fuc14galacglcgalgluside_hs[e],,,EX_fuc14galacglcgalgluside_hs[e]
1253,EX_fucacgalfucgalacglcgalgluside_hs[e],,,EX_fucacgalfucgalacglcgalgluside_hs[e]
1254,EX_fucacngal14acglcgalgluside_hs[e],,,EX_fucacngal14acglcgalgluside_hs[e]
1255,EX_fucacngalacglcgalgluside_hs[e],,,EX_fucacngalacglcgalgluside_hs[e]
1256,EX_fucfuc12gal14acglcgalgluside_hs[e],,,EX_fucfuc12gal14acglcgalgluside_hs[e]
1257,EX_fucfuc132galacglcgal14acglcgalgluside_hs[e],,,EX_fucfuc132galacglcgal14acglcgalgluside_hs[e]
1258,EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs[e],,,EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs[e]
1259,EX_fucfucfucgalacglcgal14acglcgalgluside_hs[e],,,EX_fucfucfucgalacglcgal14acglcgalgluside_hs[e]
1260,EX_fucfucgalacglcgalgluside_hs[e],,,EX_fucfucgalacglcgalgluside_hs[e]
1261,EX_fucgal14acglcgalgluside_hs[e],,,EX_fucgal14acglcgalgluside_hs[e]
1262,EX_fucgalfucgalacglcgalgluside_hs[e],,,EX_fucgalfucgalacglcgalgluside_hs[e]
1263,EX_fucgalgbside_hs[e],,,EX_fucgalgbside_hs[e]
1264,EX_fuc_L[e],,,EX_fuc_L[e]
1265,EX_galacglcgalgbside_hs[e],,,EX_galacglcgalgbside_hs[e]
1266,EX_galfuc12gal14acglcgalgluside_hs[e],,,EX_galfuc12gal14acglcgalgluside_hs[e]
1267,EX_galfucgalacglcgal14acglcgalgluside_hs[e],,,EX_galfucgalacglcgal14acglcgalgluside_hs[e]
1268,EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs[e],,,EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs[e]
1269,EX_galgalgalthcrm_hs[e],,,EX_galgalgalthcrm_hs[e]
1270,EX_gbside_hs[e],,,EX_gbside_hs[e]
1271,EX_gchola[e],,,EX_gchola[e]
1272,EX_gd1b2_hs[e],,,EX_gd1b2_hs[e]
1273,EX_gd1c_hs[e],,,EX_gd1c_hs[e]
1274,EX_gdp[e],,,EX_gdp[e]
1275,EX_gluala[e],,,EX_gluala[e]
1276,EX_glyc_S[e],,,EX_glyc_S[e]
1277,EX_glygn2[e],,,EX_glygn2[e]
1278,EX_glygn4[e],,,EX_glygn4[e]
1279,EX_glygn5[e],,,EX_glygn5[e]
1280,EX_gmp[e],,,EX_gmp[e]
1281,EX_gp1c_hs[e],,,EX_gp1c_hs[e]
1282,EX_gp1calpha_hs[e],,,EX_gp1calpha_hs[e]
1283,EX_gq1b_hs[e],,,EX_gq1b_hs[e]
1284,EX_gq1balpha_hs[e],,,EX_gq1balpha_hs[e]
1285,EX_gsn[e],,,EX_gsn[e]
1286,EX_gt1a_hs[e],,,EX_gt1a_hs[e]
1287,EX_gthox[e],,,EX_gthox[e]
1288,EX_gthrd[e],,,EX_gthrd[e]
1289,EX_gtp[e],,,EX_gtp[e]
1290,EX_h2o2[e],,,EX_h2o2[e]
1291,EX_ha[e],,,EX_ha[e]
1292,EX_ha_pre1[e],,,EX_ha_pre1[e]
1293,EX_hco3[e],,,EX_hco3[e]
1294,EX_hcoumarin[e],,,EX_hcoumarin[e]
1295,EX_hdca[e],,,EX_hdca[e]
1296,EX_hdcea[e],,,EX_hdcea[e]
1297,EX_hestratriol[e],,,EX_hestratriol[e]
1298,EX_hexc[e],,,EX_hexc[e]
1299,EX_hista[e],,,EX_hista[e]
1300,EX_hom_L[e],,,EX_hom_L[e]
1301,EX_hpdca[e],,,EX_hpdca[e]
1302,EX_hspg[e],,,EX_hspg[e]
1303,EX_htaxol[e],,,EX_htaxol[e]
1304,EX_i[e],,,EX_i[e]
1305,EX_idp[e],,,EX_idp[e]
1306,EX_imp[e],,,EX_imp[e]
1307,EX_inost[e],,,EX_inost[e]
1308,EX_ksi[e],,,EX_ksi[e]
1309,EX_ksi_deg1[e],,,EX_ksi_deg1[e]
1310,EX_ksii_core2[e],,,EX_ksii_core2[e]
1311,EX_ksii_core4[e],,,EX_ksii_core4[e]
1312,EX_lac_D[e],,,EX_lac_D[e]
1313,EX_Lcystin[e],,,EX_Lcystin[e]
1314,EX_leuktrA4[e],,,EX_leuktrA4[e]
1315,EX_leuktrB4[e],,,EX_leuktrB4[e]
1316,EX_leuktrC4[e],,,EX_leuktrC4[e]
1317,EX_leuktrD4[e],,,EX_leuktrD4[e]
1318,EX_leuktrE4[e],,,EX_leuktrE4[e]
