Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
983,CHSTEROLt1,656.0687746055555,5.453688936540857e-05,CHSTEROLt1
984,CHSTEROLt2,209.9420119752578,4.8583369789412245e-05,CHSTEROLt2
985,CHSTEROLt3,209.94201929947684,6.342959386529401e-05,CHSTEROLt3
986,CHSTEROLtg,197.05450229167525,0.3305086043940266,CHSTEROLtg
987,CHTNASE,,,CHTNASE
988,CHTNASEe,,,CHTNASEe
989,CITL,6.082621980480493,0.6494472026824951,CITL
990,CITMCOAHm,-18.44355647381039,2.6000664234161377,CITMCOAHm
991,CITMCOALm,6.230733840295613,1.7565046548843384,CITMCOALm
992,CITRtm,-59.210298417354544,1.4790796740271617e-05,CITRtm
993,CITt4_2,-9.29238311857296,3.650168946478516e-05,CITt4_2
994,CITt4_4,-12.79965298001736,4.215514854877256e-05,CITt4_4
995,CITtam,4.731839648059317,4.934419484925456e-05,CITtam
996,CITtbm,13.173643081427368,8.506470476277173e-05,CITtbm
997,CK,,,CK
998,CKc,,,CKc
999,CLFORtex,2.2841205421123227,0.0,CLFORtex
1000,CLFORtex2,1.142059965880387,8.068423085205723e-06,CLFORtex2
1001,CLHCO3tex2,1.201860052931814,1.220703143189894e-05,CLHCO3tex2
1002,CLHCOtex,2.403722547269824,1.7089843822759576e-05,CLHCOtex
1003,CLI2tex,-1.525878872143949e-07,2.1525170268432703e-06,CLI2tex
1004,CLOHtex2,2.2819782582810806,5.0584667405928485e-06,CLOHtex2
1005,CLOXAtex2,0.0007448606039659,8.631674063508399e-06,CLOXAtex2
1006,CLPNDCOAtx,,,CLPNDCOAtx
1007,CLPNDCPT1,,,CLPNDCPT1
1008,CLPNDCPT2,,,CLPNDCPT2
1009,CLPNDCRNt,214.507924136188,4.164727215538733e-05,CLPNDCRNt
1010,CLPNDt,,,CLPNDt
1011,CLS_hs,,,CLS_hs
1012,CMPACNAtg,-81.25166786004156,0.0001001869386527,CMPACNAtg
1013,CMPACNAtn,6.10351571594947e-06,3.610888234106824e-05,CMPACNAtn
1014,ACNMCT,2.2612750815836904,4.225212097167969,ACNMCT
1015,CMPSASn,2.261264114329052,4.225215435028076,CMPSASn
1016,CO2t,0.0,0.0,CO2t
1017,CO2ter,0.0,0.0,CO2ter
1018,CO2tg,0.0,0.0,CO2tg
1019,CO2tm,0.0,0.0,CO2tm
1020,CO2tn,0.0,0.0,CO2tn
1021,CYOR_u10m,74.99042718867597,26.239260162658827,CYOR_u10m
1022,CYSALANaEx,-1.5955323736705544,1.3251667951408308e-05,CYSALANaEx
1023,CYSAMO,,,CYSAMO
1024,CYSASNNaEx,-0.5262250645762201,1.9594475816120397e-05,CYSASNNaEx
1025,CYSGLNNaEx,1.8239163960118745,1.3087247680232394e-05,CYSGLNNaEx
1026,CYSGLTH,2.672084050639853,1.6497821807861328,CYSGLTH
1027,CYSGLUexR,3.5775485038581323,8.461063771392219e-06,CYSGLUexR
1028,CYSGLYex_copy1,2.1293790718054595,7.915474270703271e-06,CYSGLYex_copy1
1029,CYSGLYex_copy2,2.1293790718054595,7.915474270703271e-06,CYSGLYex_copy2
1030,CYSLYSL,18.10885367756012,10.629964828491213,CYSLYSL
1031,CYSO,-362.53468353579393,19.504908621536188,CYSO
1032,CYSSERNaEx,-1.617521576347226,1.7792035578167997e-05,CYSSERNaEx
1033,CYSTA,0.1441687617971006,5.951517581939697,CYSTA
1034,CYSTAm,1.2457757856998697,5.951517581939697,CYSTAm
1035,CYSTGL,4.357520609727014,2.9185829162597656,CYSTGL
1036,CYSTGLUex,-4.518301443215975,2.197265530412551e-05,CYSTGLUex
1037,CYSTHRNaEx,0.6688427898437084,1.1756202184187714e-05,CYSTHRNaEx
1038,CYSTS,-34.54709474452605,2.983370304107666,CYSTS
1039,CYSTSERex,-5.6833154003055775,1.6487259927089326e-05,CYSTSERex
1040,CYSt4,-9.574790638314004,8.715561307326425e-06,CYSt4
1041,CYStec,-7.821159140819336,7.915474270703271e-06,CYStec
1042,CYTD,-22.02564896041445,0.9229621107353208,CYTD
1043,CYTDK1,-15.249188988452122,0.4125726460129119,CYTDK1
1044,CYTDK2m,-29.97773427719636,0.4125745161453218,CYTDK2m
1045,CYTDn,-22.025647434535543,0.922964289686926,CYTDn
1046,CYTDt,-14.832852420912891,1.3270761883177327e-05,CYTDt
1047,CYTDt4,-16.586484223583362,1.3270761883177327e-05,CYTDt4
1048,CYTDt5,-18.340116026253835,1.3270761883177327e-05,CYTDt5
1049,CYTDtl,126.07941708181777,1.1402306881791446e-05,CYTDtl
1050,CYTDtm,59.331376609932434,1.293311743211234e-05,CYTDtm
1051,CYTDtn,-9.155273232863692e-07,1.1783895388361998e-05,CYTDtn
1052,CYTK1,-1.3720744807304293,0.1503184735774994,CYTK1
1053,CYTK10,-1.3720227725550096,0.1502971947193145,CYTK10
1054,CYTK10n,-1.3720361239954393,0.1502969861030578,CYTK10n
1055,CYTK11,-1.3741099910676446,0.1502979099750518,CYTK11
1056,CYTK11n,-1.374120958322283,0.1503071933984756,CYTK11n
1057,CYTK12,-1.3740981697518355,0.1503056436777115,CYTK12
1058,CYTK12n,-1.3740931629616746,0.150311604142189,CYTK12n
1059,CYTK13,-1.3741415129605734,0.1503200680017471,CYTK13
1060,CYTK13n,-1.3741317377988302,0.1503200381994247,CYTK13n
1061,CYTK14,-1.3741259582509109,0.1502869427204132,CYTK14
1062,CYTK14n,-1.3741295345295974,0.1502888053655624,CYTK14n
1063,CYTK1m,0.2641449342650617,0.1503188163042068,CYTK1m
1064,CYTK1n,-1.3720782954276949,0.1503099203109741,CYTK1n
1065,CYTK2,-1.374144771523948,0.150299996137619,CYTK2
1066,CYTK2n,-1.3741459636168436,0.1503030061721801,CYTK2n
1067,CYTK3,-1.371999505605448,0.1502956748008728,CYTK3
1068,CYTK3n,-1.3741029559937663,0.1502998322248459,CYTK3n
1069,CYTK4,-1.3740769489563398,0.15030537545681,CYTK4
1070,CYTK4n,-1.3740769489563398,0.1503092497587204,CYTK4n
1071,CYTK2_1,-1.3740958034363937,0.1503013372421264,CYTK2_1
1072,CYTK5n,-1.371999505605448,0.1502934545278549,CYTK5n
1073,CPK1,-1.3720011939478065,0.1503084301948547,CPK1
1074,CYTK6n,-1.3720035781335973,0.1502978354692459,CYTK6n
1075,CYTK7,-1.372028964576533,0.150278240442276,CYTK7
1076,CYTK7n,-1.3720325408552192,0.1502696424722671,CYTK7n
1077,CYTK8,-1.3720590628195204,0.1503157317638397,CYTK8
1078,CYTK8n,-1.3720566786337294,0.1503046005964279,CYTK8n
1079,CYTK9,-1.3720083286348306,0.1503178030252456,CYTK9
1080,CYTK9n,-1.3720083286348306,0.1503179967403412,CYTK9n
1081,CytOxe,,,CytOxe
1082,D_3AIBt,10.268665510384356,0.0,D_3AIBt
1083,D_LACt2,-9.74083604858979,9.631185203893738e-06,D_LACt2
1084,D_LACtm,12.429366260160542,5.276982564023006e-06,D_LACtm
1085,D3AIBTm,4.878173344499494,40.27099990844727,D3AIBTm
1086,DADA,-22.692198844667068,0.5803471040460372,DADA
1087,DADAe,-25.64577878645459,0.5803446597727965,DADAe
1088,DADNK,-15.24499825602759,0.412567034348653,DADNK
1089,DADNt4,-14.834846335948775,1.805444117053412e-05,DADNt4
1090,DAGKn_hs,,,DAGKn_hs
1091,DAG_HSter,-6.103515488575795e-07,2.1134386770427227e-05,DAG_HSter
1092,DAGt,-6.845936783780139,2.016008875216357e-05,DAGt
1093,DALAOXx,-100.35888671875,4.119118690490723,DALAOXx
1094,DALAt2r,-12.01479789138851,8.243630517949794e-06,DALAt2r
1095,DIGALSGALSIDEte,,,DIGALSGALSIDEte
1096,DIGALSGALSIDEtg,,,DIGALSGALSIDEtg
1097,DIGALSIDEtg,,,DIGALSIDEtg
1098,DIGALSIDEtl,,,DIGALSIDEtl
1099,DINt,-13.66579954837772,1.711707045615185e-05,DINt
1100,DITPtn,-2.441406195430318e-06,4.22158555011265e-05,DITPtn
1101,DKMPPD,-500.87757436774433,4.159244498781392,DKMPPD
1102,DLNLCGCPT1,,,DLNLCGCPT1
1103,DLNLCGCPT2,,,DLNLCGCPT2
1104,DLNLCGCRNt,214.5081296758142,3.4526696254033595e-05,DLNLCGCRNt
1105,DLNLCGt,,,DLNLCGt
1106,DMANTIPYRINEte,,,DMANTIPYRINEte
1107,DMATT,-68.37778247779312,3.5819692611694336,DMATT
1108,DMATTx,-68.00584411621094,3.581970691680908,DMATTx
1109,DMGDHm,43.83845268255317,5.761927127838135,DMGDHm
1110,DMGtm,41.00898129025085,6.471957021858543e-06,DMGtm
1111,DMHPTCRNCPT1,,,DMHPTCRNCPT1
1112,DMHPTCRNCPT2,,,DMHPTCRNCPT2
1113,DMHPTCRNt,,,DMHPTCRNt
1114,DMHPTCRNte,,,DMHPTCRNte
1115,DMNONCOACRNCPT1,,,DMNONCOACRNCPT1
1116,C110CPT2m_copy2,,,C110CPT2m_copy2
1117,DMNONCRNt,159.7410231360336,4.0902661567088217e-05,DMNONCRNt
1118,DNADDP,-32.790002194401495,0.6906225156769548,DNADDP
1119,DNADtn,1.220703097715159e-06,4.399614772410132e-05,DNADtn
1120,DNAMTSEn,,,DNAMTSEn
1121,DNAMTn,,,DNAMTn
1122,DNDPt10m,0.0060440776557726,0.0001055396496667,DNDPt10m
1123,DNDPt11m,0.022310414381053,8.97943100426346e-05,DNDPt11m
1124,DNDPt12m,0.0003452912909835,9.526959911454468e-05,DNDPt12m
1125,DNDPt13m,0.0069248486667561,8.453755435766652e-05,DNDPt13m
1126,DNDPt14m,-9.113904079469208,8.63167442730628e-05,DNDPt14m
1127,DNDPt15m,-4.681079160988688,8.506470476277173e-05,DNDPt15m
1128,DNDPt16m,-4.703394458182146,9.47048465604894e-05,DNDPt16m
1129,DNDPt17m,-4.6973601461507,7.774259574944153e-05,DNDPt17m
1130,DNDPt18m,-4.703054049703312,0.0001013992150546,DNDPt18m
1131,DNDPt19m,-4.696447636858721,0.0001609245955478,DNDPt19m
1132,DNDPt1m,-0.0062593931993575,0.0001034649540088,DNDPt1m
1133,DNDPt20m,4.417441794173087,9.53321432461962e-05,DNDPt20m
1134,DNDPt21m,4.4108695610159145,0.000100394951005,DNDPt21m
1135,DNDPt22m,9.11391262439112,9.17640791158192e-05,DNDPt22m
1136,DNDPt23m,4.432817594261934,8.425505075138062e-05,DNDPt23m
1137,DNDPt24m,4.41051938691254,9.53321432461962e-05,DNDPt24m
1138,DNDPt25m,4.416556140349485,9.452373342355712e-05,DNDPt25m
1139,DNDPt26m,4.697332069979225,8.784823148744181e-05,DNDPt26m
1140,DNDPt27m,-4.416556140349485,9.131643309956416e-05,DNDPt27m
1141,DNDPt28m,0.0162638953190992,9.052977111423388e-05,DNDPt28m
1142,DNDPt29m,-0.0060245464057544,0.0001005062003969,DNDPt29m
1143,DNDPt2m,0.0003287090985395,0.0001704619062365,DNDPt2m
1144,DNDPt30m,-0.0056939035521565,0.0001131770113715,DNDPt30m
1145,DNDPt31m,0.0008880952297971,7.614487549290061e-05,DNDPt31m
1146,DNDPt32m,-0.0153696965733587,8.799229544820264e-05,DNDPt32m
1147,DNDPt33m,4.681096250832056,8.275610889540985e-05,DNDPt33m
1148,DNDPt34m,-4.432813932152641,9.208828123519196e-05,DNDPt34m
1149,DNDPt35m,-0.022279896802928,9.245164255844428e-05,DNDPt35m
1150,DNDPt36m,-0.0162504675845696,8.00375419203192e-05,DNDPt36m
1151,DNDPt37m,-9.120427665010864,0.0001652058417676,DNDPt37m
1152,DNDPt38m,-0.0065089371035753,0.0001728232891764,DNDPt38m
1153,DNDPt39m,-4.687610070748477,0.0001794724230421,DNDPt39m
1154,DNDPt3m,-0.0005764759753077,7.3759161750786e-05,DNDPt3m
1155,DNDPt40m,-4.709914381614269,0.0001179984974442,DNDPt40m
1156,DNDPt41m,-4.703893497317594,0.0001906642864923,DNDPt41m
1157,DNDPt42m,-4.709565428213537,0.0001687751791905,DNDPt42m
1158,DNDPt43m,-4.70300906419709,0.0001708810013951,DNDPt43m
1159,DNDPt44m,4.410922789737555,0.000171525098267,DNDPt44m
1160,DNDPt45m,4.404322480409135,9.765625145519152e-05,DNDPt45m
1161,DNDPt46m,9.107386295738138,0.0001772164978319,DNDPt46m
1162,DNDPt47m,-0.0065055767005475,0.0001582965342095,DNDPt47m
1163,DNDPt48m,4.426248540998032,0.0001508741552243,DNDPt48m
1164,DNDPt49m,4.403988175446031,9.427116310689598e-05,DNDPt49m
1165,DNDPt4m,4.696780008066327,7.113673200365156e-05,DNDPt4m
1166,DPGase,-16.05268699213326,0.6938039660453796,DPGase
1167,DPHMBDCm,,,DPHMBDCm
1168,DPMVDx,-31.59439468383789,6.584646701812744,DPMVDx
1169,DPPS,-478.6445002022468,25.073843002319336,DPPS
1170,DPROOp,,,DPROOp
1171,DRBK,-15.247914813265014,0.4125866867844989,DRBK
1172,DRIBt,-11.4098813076801,0.0,DRIBt
1173,DRPA,21.67088472965018,1.843690276145935,DRPA
1174,DSAT,,,DSAT
1175,DTDPtn,1.220703097715159e-06,1.2145843356847765e-05,DTDPtn
1176,DTMPK,-1.3781364135178542,0.1503017842769622,DTMPK
1177,DTTPtn,0.0,0.0,DTTPtn
1178,DUDPtn,0.0,2.9900997105869465e-05,DUDPtn
1179,DUMPtn,-2.441406195430318e-06,3.85247367375996e-05,DUMPtn
1180,DURAD,40.55272204497455,6.385550775541709,DURAD
1181,DURAD2,38.93705545159998,8.09550232324058,DURAD2
1182,DURIK1,-15.247223333353611,0.4125755748842823,DURIK1
1183,DURIK1m,-29.972391082548988,0.4125803179837801,DURIK1m
1184,DURIPP,-2.043912680578294,2.11318039894104,DURIPP
1185,DURIt,-13.678454162906018,6.731185294484021e-06,DURIt
1186,DURItn,6.866455350973411e-07,6.016588940838119e-06,DURItn
1187,DUTPDPm,-51.95704630066905,0.65706785195703,DUTPDPm
1188,DUTPDPn,-35.29835009421902,0.6570609897352442,DUTPDPn
1189,EAFLATOXINte,,,EAFLATOXINte
1190,EBASTINEOHte,-45.55949659925726,4.2286395910196006e-05,EBASTINEOHte
1191,EBASTINEOHtr,6.10351571594947e-06,3.6108885979047045e-05,EBASTINEOHtr
1192,EBASTINEte,-45.56038674212595,5.17900480190292e-05,EBASTINEte
1193,EBASTINEtr,-3.662109293145477e-06,4.713558155344799e-05,EBASTINEtr
1194,EBP1r,,,EBP1r
1195,EBP2r,,,EBP2r
1196,ECGISOr,,,ECGISOr
1197,ECOAH12m,6.783769478418634,5.401609897613525,ECOAH12m
1198,ECOAH1m,3.9051832059838194,0.969779133796692,ECOAH1m
1199,ECOAH1x,3.905179500579834,0.9697860479354858,ECOAH1x
1200,ECOAH9m,1.9898533721948013,4.660878658294678,ECOAH9m
1201,EGMESTr,,,EGMESTr
1202,EHGLAT,0.0160614322480725,1.2945624589920044,EHGLAT
1203,EHGLAT2m,-3.533818918463496,1.3705782890319824,EHGLAT2m
1204,EHGLATm,0.0967399139460738,1.2945632934570312,EHGLATm
1205,EICOSTETCPT1,,,EICOSTETCPT1
1206,EICOSTETCPT2,,,EICOSTETCPT2
1207,EICOSTETCRNt,205.38021266185365,3.208847192581743e-05,EICOSTETCRNt
1208,EICOSTETt,,,EICOSTETt
1209,ELAIDCPT1,2.095926536995499,5.454848289489746,ELAIDCPT1
1210,ELAIDCPT2,-15.24535294632568,5.454848289489746,ELAIDCPT2
1211,ELAIDCRNt,214.5081296758142,4.2286395910196006e-05,ELAIDCRNt
1212,ELAIDt,,,ELAIDt
1213,ENGASE,,,ENGASE
1214,ENGASE2,,,ENGASE2
1215,ENGASE2ly,,,ENGASE2ly
1216,ENGASE3ly,,,ENGASE3ly
1217,ENGASEly,,,ENGASEly
1218,ENMAN1g,,,ENMAN1g
1219,ENMAN2g,,,ENMAN2g
1220,ENMAN3g,,,ENMAN3g
1221,ENMAN4g,,,ENMAN4g
1222,ENMAN5g,,,ENMAN5g
1223,ENMAN6g,,,ENMAN6g
1224,ENO,-3.5052927890865195,0.2816460430622101,ENO
1225,EPCTX,,,EPCTX
1226,ESTRADIOLGLCt2,,,ESTRADIOLGLCt2
1227,ESTRADIOLGLCtr,,,ESTRADIOLGLCtr
1228,ESTRADIOLt,-27.382654413348625,2.429168853268493e-05,ESTRADIOLt
1229,ESTRADIOLtr,-2.441406195430318e-06,1.474981127103092e-05,ESTRADIOLtr
1230,ESTRIOLGLCte,,,ESTRIOLGLCte
1231,ESTRIOLGLCtr,,,ESTRIOLGLCtr
1232,ESTRIOLtr,6.103515488575795e-07,3.05114735965617e-05,ESTRIOLtr
1233,ESTRONEGLCt,,,ESTRONEGLCt
1234,ESTRONEGLCtr,,,ESTRONEGLCtr
1235,ESTRONESt2,,,ESTRONESt2
1236,ESTRONEtr,-1.220703097715159e-06,2.987607149407268e-05,ESTRONEtr
1237,ESTSULT,,,ESTSULT
1238,FALDtm,-9.12791335185122,0.0,FALDtm
1239,ETF,,,ETF
1240,ETFQO,,,ETFQO
1241,ETHAK,-15.891202232088474,0.7657941160179572,ETHAK
1242,ETHP,-10.117670344537716,0.595964789390564,ETHP
1243,ETOHMO,-438.4571776994456,2.39559574638178,ETOHMO
1244,ETOHt,-6.845935013100265,0.0,ETOHt
1245,ETOHtx,-6.845935013391106,0.0,ETOHtx
1246,F1Atg,,,F1Atg
1247,F1PGT,-2.5064064917450497,0.1503061178799507,F1PGT
1248,F6Tg,,,F6Tg
1249,FA120ACPHi,,,FA120ACPHi
1250,FA140ACPHi,,,FA140ACPHi
1251,FA141ACPHi,,,FA141ACPHi
1252,FA160ACPHi,,,FA160ACPHi
1253,FA161ACPHi,,,FA161ACPHi
1254,FA180ACPH,,,FA180ACPH
1255,FA181ACPH,,,FA181ACPH
1256,FA1821ACPH,-26.430703451988627,2.490556024173109,FA1821ACPH
1257,FA1822ACPH,,,FA1822ACPH
1258,FA182ACPH,,,FA182ACPH
1259,FACOAL140,,,FACOAL140
1260,FACOAL150,,,FACOAL150
1261,FACOAL160,-8.214977300830029,0.7961898446083069,FACOAL160
1262,FACOAL161,,,FACOAL161
1263,FACOAL170,,,FACOAL170
1264,FACOAL180,-8.214998281665217,0.7962226271629333,FACOAL180
1265,FACOAL1812,,,FACOAL1812
1266,FACOAL1813,,,FACOAL1813
1267,ASPGLUm,-1.2714637282373331,5.205908846811518e-06,ASPGLUm
1268,ASPNATm,-44.8955149039423,1.956901238371635,ASPNATm
1269,ASPTA,3.6392151939220634,0.4524460136890411,ASPTA
1270,ASPTAm,3.6305601008709294,0.4524454772472381,ASPTAm
1271,ASPt6,-14.383507997866332,0.0,ASPt6
1272,ATP1ter,4.882812390860636e-06,0.0001090737714548,ATP1ter
1273,ATP2ter,-9.765624781721272e-06,9.716675413073972e-05,ATP2ter
1274,ATPH1e,-44.70136232596901,0.6529996884075485,ATPH1e
1275,ATPH2e,-21.9420846395333,0.3395054977311986,ATPH2e
1276,ATPS4m,-1.5018163959157285,0.3305074660180747,ATPS4m
1277,BILGLCURte,,,BILGLCURte
1278,BILGLCURtr,,,BILGLCURtr
1279,BILIRED,-139.29092782677105,20.58155315371225,BILIRED
1280,BILIRUBtr,-7.324218586290954e-06,2.8990094506298192e-05,BILIRUBtr
1281,BIOCYTtn,1.220703097715159e-06,2.2804615582572296e-05,BIOCYTtn
1282,BMTer_L,,,BMTer_L
1283,BMTer_U,,,BMTer_U
1284,BPNT,-23.544417893243896,1.880078673362732,BPNT
1285,BPNT2,-23.512266557393342,1.8800591230392456,BPNT2
1286,BTND1,14.721538787163263,40.9314079284668,BTND1
1287,BTND1n,14.721535926140316,40.931400299072266,BTND1n
1288,BTNDe,14.720397133249278,40.93140411376953,BTNDe
1289,BTNDm,14.70144331317141,40.93140411376953,BTNDm
1290,BTNPL,,,BTNPL
1291,BTNPLm,,,BTNPLm
1292,BTNt2i,-21.15183498920715,1.33119270913328e-05,BTNt2i
1293,BTNt2m,58.07145809073588,8.328280059201165e-06,BTNt2m
1294,BTNt3i,-46.63242990410937,0.3305130648084332,BTNt3i
1295,BTNt4i,-13.080756651244334,1.33119270913328e-05,BTNt4i
1296,BTNtn,-1.5258789289873675e-06,8.765506208874285e-06,BTNtn
1297,BUP2,-20.868861786629303,40.21982932262922,BUP2
1298,BUTt2m,,,BUTt2m
1299,BUTt2r,,,BUTt2r
1300,BVITEt,-54.766702877991904,4.399614408612251e-05,BVITEt
1301,BZt,-5.705631637915875,0.0,BZt
1302,BZtr,0.0,0.0,BZtr
1303,B_MANNASEly,-13.368231482827156,0.7894262671470642,B_MANNASEly
1304,C110CPT2m_copy1,,,C110CPT2m_copy1
1305,C14STRr,,,C14STRr
1306,C160CPT1,,,C160CPT1
1307,C160CPT2,,,C160CPT2
1308,C160CRNt,,,C160CRNt
1309,C161CPT1,,,C161CPT1
1310,C161CPT12,-3.1208972112434026,4.750175476074219,C161CPT12
1311,C161CPT2,,,C161CPT2
1312,C161CPT22,-10.02831942159105,4.750176906585693,C161CPT22
1313,C161CRN2t,196.2520949789869,2.9499624361051247e-05,C161CRN2t
1314,C161CRNt,,,C161CRNt
1315,C180CPT1,,,C180CPT1
1316,C180CPT2,,,C180CPT2
1317,C180CRNt,,,C180CRNt
1318,C181CPT1,,,C181CPT1
1319,C181CPT2,,,C181CPT2
1320,C181CRNt,214.5081357793299,2.660460813785903e-05,C181CRNt
1321,C204CPT1,,,C204CPT1
1322,C204CPT2,,,C204CPT2
1323,C204CRNt,,,C204CRNt
1324,C226COAtx,,,C226COAtx
1325,C226CPT1,,,C226CPT1
1326,C226CPT2,,,C226CPT2
1327,C226CRNt,205.38001078433672,4.8275684093823656e-05,C226CRNt
1328,C2M26DCOAHLm,,,C2M26DCOAHLm
1329,C2M26DCOAHLx,,,C2M26DCOAHLx
1330,C3STDH1Pr,-7.351336109068923,5.760087479385761,C3STDH1Pr
1331,C3STDH1r,-7.351308796364872,5.760092589178714,C3STDH1r
1332,C3STKR2r,,,C3STKR2r
1333,C4STMO1r,,,C4STMO1r
1334,C4STMO2Pr,,,C4STMO2Pr
1335,C4STMO2r,,,C4STMO2r
1336,CAATPS,-12.676967704220347,0.3305119540663727,CAATPS
1337,CAMPt,-13.456090713295636,0.3305126732288503,CAMPt
1338,CAROtr,-63.89539590436516,6.45473919576034e-05,CAROtr
1339,CARVEOLte,-18.25582487263337,1.3524485439120326e-05,CARVEOLte
1340,CAT2p,-300.9371032714844,3.336042642593384,CAT2p
1341,CATm,-183.44749876394764,7.2573161125183105,CATm
1342,CATp,-183.4488525390625,7.2573161125183105,CATp
1343,CAt7r,-0.612711621698435,1.2703343600151127e-05,CAt7r
1344,CBL2OR,,,CBL2OR
1345,CBL2tm,409.3675582953687,8.52309531182982e-05,CBL2tm
1346,CBLATm,-76.32303658573112,11.451701094018633,CBLATm
1347,CBPPer,-33.91465229023123,2.959855973860848,CBPPer
1348,CBPS,-12.83114192228605,2.4692483283462,CBPS
1349,CBPSam,-29.790990443677007,2.250194461223705,CBPSam
1350,CBPter,-2.441406286379788e-05,0.0001914597960421,CBPter
1351,CBR1,,,CBR1
1352,CBR2,,,CBR2
1353,CCA_D3t,37.6573663696994,3.56102354999166e-05,CCA_D3t
1354,CCA_D3tm,-150.62133833573802,2.704897087824065e-05,CCA_D3tm
1355,CDIPTr,,,CDIPTr
1356,CDPDAGtm,,,CDPDAGtm
1357,CDS,,,CDS
1358,CO2tp,0.0,0.0,CO2tp
1359,COAtg,-155.37478577184896,5.485020301421173e-05,COAtg
1360,COAtl,-313.07359815567776,5.6417087762383744e-05,COAtl
1361,COAtim,144.34957268425637,4.2215859139105305e-05,COAtim
1362,COAtn,-3.662109293145477e-06,5.019747550250031e-05,COAtn
1363,COAtp,-36.39220830220383,5.6417087762383744e-05,COAtp
1364,COAtr,-1.220703097715159e-06,5.319521005731076e-05,COAtr
1365,COKECBESr,,,COKECBESr
1366,COQ3m,,,COQ3m
1367,COQ5m,,,COQ5m
1368,COQ6m,,,COQ6m
1369,COQ7m,,,COQ7m
1370,CORE3GTg,-17.88871486446431,1.6989633556114052,CORE3GTg
1371,CORE4GTg,-21.95811313252036,1.44035628775425,CORE4GTg
1372,CORE5GTg,,,CORE5GTg
1373,CORE6GTg,,,CORE6GTg
1374,CORE7GTg,,,CORE7GTg
1375,CORE8GTg,,,CORE8GTg
1376,COUCOAFm,-15.935353924773544,2.6081111431121826,COUCOAFm
1377,COUMARINte,-6.845935319064218,4.305034508433892e-06,COUMARINte
1378,COt,1.1409891539356138,0.0,COt
1379,CPCTDTX,,,CPCTDTX
1380,CPPPGO,-362.0866097286496,8.958352354882523,CPPPGO
1381,CREATt4_2_r,-11.49807592455866,1.0681152389224735e-06,CREATt4_2_r
1382,CREATtmdiffir,31.94739047141538,0.0,CREATtmdiffir
1383,CRMPte,,,CRMPte
1384,CRNCAR3tp,,,CRNCAR3tp
1385,CRNCARtp,2.2816675760630103,2.4816536097205244e-05,CRNCARtp
1386,CRNt_copy1,-20.010291941481245,9.6311841843999e-06,CRNt_copy1
1387,CRNtHa,15.974752772499826,9.631185203893738e-06,CRNtHa
1388,CRNtim,-53.506233663695056,1.1783895388361998e-05,CRNtim
1389,CRNt_copy2,-20.010291941481245,9.6311841843999e-06,CRNt_copy2
1390,CRNtuNa,-21.763923820445644,1.062679075403139e-05,CRNtuNa
1391,CRNtx,199.67740082294395,3.842792284558527e-05,CRNtx
1392,CRTNsyn,,,CRTNsyn
1393,CRTSLt,,,CRTSLt
1394,CRTSLtm,,,CRTSLtm
1395,CRTSLtr,,,CRTSLtr
1396,CRTSTRNt,,,CRTSTRNt
1397,CRTSTRNtm,,,CRTSTRNtm
1398,CRTSTRNtr,,,CRTSTRNtr
1399,CRVNCtr,-35.375078361900215,3.85247367375996e-05,CRVNCtr
1400,CSAPASEly,,,CSAPASEly
1401,CSBPASEly,,,CSBPASEly
1402,CSCPASEly,,,CSCPASEly
1403,CSDPASEly,,,CSDPASEly
1404,CSEPASEly,,,CSEPASEly
1405,CSNATr_copy1,-4.09014494435592,2.137519598007202,CSNATr_copy1
1406,CSNAT2m,,,CSNAT2m
1407,CSNAT2x,,,CSNAT2x
1408,CSNAT3x,,,CSNAT3x
1409,CSNATer,-4.09015829579635,2.137510061264038,CSNATer
1410,CSNATm,5.8964399723194845,2.137525081634521,CSNATm
1411,CSNATp,-3.897237539291382,2.137516498565674,CSNATp
1412,CSNATr_copy2,-4.09014494435592,2.137519598007202,CSNATr_copy2
1413,CSND,-22.53925578459191,1.6584543735059312,CSND
1414,CSNt,-5.705758149769728,0.0,CSNt
1415,CSPG_At,,,CSPG_At
1416,CSPG_Atly,,,CSPG_Atly
1417,CSPG_Bt,,,CSPG_Bt
1418,CSPG_Btly,,,CSPG_Btly
1419,CSPG_Ct,,,CSPG_Ct
1420,CSPG_Ctly,,,CSPG_Ctly
1421,CSPG_Dt,,,CSPG_Dt
1422,CSPG_Dtly,,,CSPG_Dtly
1423,CSPG_Et,,,CSPG_Et
1424,CSPG_Etly,,,CSPG_Etly
1425,CSm,-52.14724339951523,0.4836070122861481,CSm
1426,CTPS1,-3.978801712562395,0.9987058738607432,CTPS1
1427,CTPS2,-15.723786190791952,1.452257845417647,CTPS2
1428,CTPtn,4.882812390860636e-06,3.417968764551915e-05,CTPtn
1429,CYANSTm,-30.247252725036457,31.97777143636414,CYANSTm
1430,CYANt,-1.1337296498173024,0.0,CYANt
1431,CYANtm,4.498822895892033,0.0,CYANtm
1432,CYOOm2,-333.8995322597105,6.982351661750661,CYOOm2
1433,CYOOm3,,,CYOOm3
1434,DALAt2rL,75.74341629758204,7.546547252733299e-06,DALAt2rL
1435,DALAxt,-7.982090849540857,6.659461178060155e-06,DALAxt
