Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
978,CADVtpp,-12.07422812626148,1.9346194966287185e-05,CADVtpp
979,DINStex,2.746582140389364e-06,1.5913095921860076e-05,DINStex
980,CAT,-183.44852725653956,7.2573161125183105,CAT
981,DKGLCNR1,,,DKGLCNR1
982,DKGLCNR2x,-19.829835562087545,2.035516065098633,DKGLCNR2x
983,EAR141y,,,EAR141y
984,EAR160x,,,EAR160x
985,EAR160y,,,EAR160y
986,DKGLCNR2y,-19.829707205734717,2.0355448246226127,DKGLCNR2y
987,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
988,DMATT,-69.02103022075418,3.581960678100586,DMATT
989,DMPPS,-68.95929905224159,2.4439558886491226,DMPPS
990,DMQMT,-38.52133884113804,31.0330591130815,DMQMT
991,DMSOR1,-80.1555874539753,34.977821350097656,DMSOR1
992,EAR161x,,,EAR161x
993,EAR161y,,,EAR161y
994,EAR180x,,,EAR180x
995,EAR180y,,,EAR180y
996,EAR181x,,,EAR181x
997,EAR181y,,,EAR181y
998,DMSOtex,0.0,0.0,DMSOtex
999,DMSOtpp,17.114837534721037,0.0,DMSOtpp
1000,EAR40x,,,EAR40x
1001,CBIAT,-82.67737879309135,38.23806527936688,CBIAT
1002,EAR40y,,,EAR40y
1003,DMStex,0.0,0.0,DMStex
1004,DNMPPA,-10.577637503901643,0.4067293703556061,DNMPPA
1005,DNTPPA,-47.68127079525373,0.6570590653108572,DNTPPA
1006,EAR60x,,,EAR60x
1007,EAR60y,,,EAR60y
1008,DOGULNR,-9.670495849177822,8.649443993715593,DOGULNR
1009,CBItonex,-9.208149636140249,7.320148608674291e-05,CBItonex
1010,DOPAtex,-9.155273232863692e-07,1.0965115507133303e-05,DOPAtex
1011,EAR80x,,,EAR80x
1012,EAR80y,,,EAR80y
1013,DOXRBCNtex,2.593994167909841e-06,1.9784125470323488e-05,DOXRBCNtex
1014,CBIuabcpp,175.74677420501084,0.3305138504299877,CBIuabcpp
1015,DOXRBCNtpp,-9.20815467154064,1.978412482387129e-05,DOXRBCNtpp
1016,DPCOAK,-14.4886450876545,1.7680768742093171,DPCOAK
1017,DPR,-13.835150064850534,3.1190958093421526,DPR
1018,ECA4COLIPAabctex,-37.57629131205854,0.3304967695923884,ECA4COLIPAabctex
1019,ECAP1pp,,,ECAP1pp
1020,ECAP2pp,,,ECAP2pp
1021,ECAP3pp,,,ECAP3pp
1022,ECAtpp,-359.4124401454984,0.0001091830054065,ECAtpp
1023,ECOAH1,3.905186111351916,0.9697784781455994,ECOAH1
1024,ECOAH2,1.033894712349607,1.8370617628097532,ECOAH2
1025,DRPA,21.72502815307072,1.843690276145935,DRPA
1026,DSBAO1,-5.194904265911845,26.201202392578125,DSBAO1
1027,DSBAO2,18.546913143449444,23.25121116638184,DSBAO2
1028,ECOAH3,0.6533454007117285,1.810388207435608,ECOAH3
1029,DSBCGT,-52.31068420410156,1.4794940948486328,DSBCGT
1030,CBL1abcpp,219.04602129834976,0.3305197895062787,CBL1abcpp
1031,DSBDR,-56.53656912616782,1.4293451309204102,DSBDR
1032,DSBGGT,-52.31068420410156,1.4794940948486328,DSBGGT
1033,DSERDHr,25.08317593123502,3.6034681243403752,DSERDHr
1034,ECOAH4,0.6533257311791862,1.8103883266448972,ECOAH4
1035,ECOAH5,0.6533684677094618,1.8103859424591064,ECOAH5
1036,ECOAH6,0.653353924176173,1.8103736639022827,ECOAH6
1037,ECOAH7,0.6533368772477388,1.810375690460205,ECOAH7
1038,DSERt2pp,10.690016740745138,6.796587356970241e-06,DSERt2pp
1039,CBL1tonex,-9.208147194734,8.443172102436808e-05,CBL1tonex
1040,DSERtex,-1.525878872143949e-07,8.494364010402933e-06,DSERtex
1041,DTARTD,-41.11559637192896,1.942303776741028,DTARTD
1042,DTMPK,-0.5863642420476438,0.1503022015094757,DTMPK
1043,ECOAH8,0.6533451026887178,1.8104132413864136,ECOAH8
1044,EDA,15.308496952673533,1.0879532098770142,EDA
1045,EDD,-39.65160354793134,1.5208836793899536,EDD
1046,EDTXS1,,,EDTXS1
1047,DTMPtex,6.103515488575795e-07,2.1998072043061256e-05,DTMPtex
1048,DUMPtex,0.0,3.1121944630285725e-05,DUMPtex
1049,DURADx,40.4884382668615,6.38553379724304,DURADx
1050,DURIK1,-27.175229113610563,0.4125851465649424,DURIK1
1051,EDTXS2,,,EDTXS2
1052,EDTXS3,,,EDTXS3
1053,EDTXS4,,,EDTXS4
1054,EGMEACPR,-53.96127678586504,3.288786222461836,EGMEACPR
1055,ENLIPAabctex,-37.57628398783979,0.3305166377496085,ENLIPAabctex
1056,DURIPP,-2.391907263302292,2.1131842136383057,DURIPP
1057,CBLAT,-77.22239030397769,11.451705021614792,CBLAT
1058,DURIt2pp,24.990234468553155,6.103515625e-06,DURIt2pp
1059,DURItex,-3.814697322468419e-07,8.656926183903124e-06,DURItex
1060,ENO,-3.1878348396557863,0.2816460430622101,ENO
1061,DUTPDP,-47.86326102964497,0.6570577141932983,DUTPDP
1062,CBMD,15.851682385585873,2.2480412051654883,CBMD
1063,DXPRIi,-13.234980407231658,3.524867324649653,DXPRIi
1064,DXPS,-30.2861265175486,2.308573438816856,DXPS
1065,DXYLK,-27.001534993701256,0.4125848721419449,DXYLK
1066,ENTCS,-311.52435854049173,34.82091312467514,ENTCS
1067,ENTERES,-86.95859168075994,8.025915443406149,ENTERES
1068,ENTERES2,-31.18341578151905,45.423223029431696,ENTERES2
1069,EPMEACPR,-52.75207268430249,2.9418409544740185,EPMEACPR
1070,E4PD,-53.8261874634709,0.904492510475452,E4PD
1071,EAR100x,,,EAR100x
1072,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1073,CBMKr,-5.303469356937306,2.9337592815921267,CBMKr
1074,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1075,ETHAtex,0.0,0.0,ETHAtex
1076,EAR100y,,,EAR100y
1077,EAR120x,,,EAR120x
1078,EAR120y,,,EAR120y
1079,EAR121x,-63.62194042009466,3.838592712964868,EAR121x
1080,ETHSO3abcpp,-23.313923334278627,0.3305101587489797,ETHSO3abcpp
1081,ETHSO3tex,6.103515488575795e-07,9.6311841843999e-06,ETHSO3tex
1082,ETOHtex,0.0,0.0,ETOHtex
1083,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1084,EAR121y,-63.62181206374184,3.838605851263037,EAR121y
1085,EAR140x,,,EAR140x
1086,F6PA,19.839109830623133,1.2111464738845823,F6PA
1087,EAR140y,,,EAR140y
1088,CBPS,-36.43197704370399,2.469242572051432,CBPS
1089,EAR141x,,,EAR141x
1090,F6PP,-10.395043924301898,0.406736820936203,F6PP
1091,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1092,F6Ptex,-1.220703097715159e-06,1.2145844266342465e-05,F6Ptex
1093,FA100ACPHi,,,FA100ACPHi
1094,CCGS,3.728216303649601,23.57370451005167,CCGS
1095,FA120ACPHi,,,FA120ACPHi
1096,FA140ACPHi,,,FA140ACPHi
1097,CD2abcpp,-37.57628642924604,0.3305098512583992,CD2abcpp
1098,FA141ACPHi,,,FA141ACPHi
1099,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
1100,FA160ACPHi,,,FA160ACPHi
1101,CD2tex,0.0,0.0,CD2tex
1102,FA161ACPHi,,,FA161ACPHi
1103,FA80ACPHi,,,FA80ACPHi
1104,FORt2pp,-6.352534666303658,0.0,FORt2pp
1105,FACOAE100,,,FACOAE100
1106,FACOAE120,,,FACOAE120
1107,FACOAE140,,,FACOAE140
1108,FACOAE141,,,FACOAE141
1109,FACOAE160,-39.59550103959535,0.760858210413873,FACOAE160
1110,FACOAE161,,,FACOAE161
1111,FACOAE180,-39.59548089799358,0.760861074892627,FACOAE180
1112,FACOAE181,,,FACOAE181
1113,FE3DHBZSabcpp,25.234897688998053,0.3305093693432727,FE3DHBZSabcpp
1114,FE3DHBZStonex,-9.208145974030874,2.660460780969649e-05,FE3DHBZStonex
1115,FE3HOXR1,,,FE3HOXR1
1116,FE3HOXR2,,,FE3HOXR2
1117,FE3HOXR3,,,FE3HOXR3
1118,FE3HOXUtex,-75.04183690568563,2.0011714246527095e-05,FE3HOXUtex
1119,FE3HOXUtpp,-9.2081520775465,2.44140625e-05,FE3HOXUtpp
1120,FE3HOXabcpp,-29.01889744975755,0.3305098512583992,FE3HOXabcpp
1121,FACOAE60,,,FACOAE60
1122,FACOAE80,-39.58438139085506,0.7608167812006704,FACOAE80
1123,FE3HOXexs,,,FE3HOXexs
1124,FACOAL100t2pp,,,FACOAL100t2pp
1125,FORtex,0.0,0.0,FORtex
1126,FACOAL120t2pp,,,FACOAL120t2pp
1127,FACOAL140t2pp,,,FACOAL140t2pp
1128,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1129,FE3Ri,-191.8446491702421,7.353277319636143,FE3Ri
1130,FE3abcpp,-76.56268363486355,0.3305098512583992,FE3abcpp
1131,FACOAL141t2pp,,,FACOAL141t2pp
1132,FORtppi,-2.855617411242841,0.0,FORtppi
1133,FACOAL160t2pp,70.95492589932466,0.7961985281112596,FACOAL160t2pp
1134,FE3tex,0.0,0.0,FE3tex
1135,FECRMR1,,,FECRMR1
1136,FRD2,-15.796185182998348,23.514554977416992,FRD2
1137,FECRMR2,,,FECRMR2
1138,FECRMR3,,,FECRMR3
1139,FECRMUtex,-9.208151162019156,2.5607503290769257e-05,FECRMUtex
1140,FECRMUtpp,-131.45802458966344,1.9408675853019848e-05,FECRMUtpp
1141,FACOAL161t2pp,,,FACOAL161t2pp
1142,FACOAL180t2pp,82.36479805788844,0.7962138395942467,FACOAL180t2pp
1143,FACOAL181t2pp,,,FACOAL181t2pp
1144,FACOAL60t2pp,,,FACOAL60t2pp
1145,FECRMabcpp,82.22433288291023,0.3305103842408454,FECRMabcpp
1146,FACOAL80t2pp,25.315296579033497,0.7962084055252285,FACOAL80t2pp
1147,FRD3,-10.011949915001102,20.938270568847656,FRD3
1148,FADRx,-12.30817702300105,5.162077369623199,FADRx
1149,FADRx2,-12.30804866664825,5.162062256034168,FADRx2
1150,FALDH2,11.672843391197976,8.603979630799998,FALDH2
1151,FECRMexs,,,FECRMexs
1152,FECRMtonex,-9.208154213776968,2.8872596636574185e-05,FECRMtonex
1153,FEENTERR1,-80.29429737176034,89.03582090265884,FEENTERR1
1154,FEENTERR2,-80.33164129496497,89.03581305799041,FEENTERR2
1155,FEENTERR3,-80.2969061555012,89.03580937821987,FEENTERR3
1156,FALDtex,7.629394360719743e-08,7.59115266646404e-07,FALDtex
1157,FALDtpp,5.7049458449070025,1.07895925793855e-06,FALDtpp
1158,FEENTERabcpp,38.48911425430421,0.3305088878334948,FEENTERabcpp
1159,FEENTERexs,-94.7615737915039,44.32756805419922,FEENTERexs
1160,FRUK,-27.092936956595867,0.4125708158640546,FRUK
1161,FEENTERtex,-9.208155739655874,1.895040856477054e-05,FEENTERtex
1162,FALGTHLs,-18.40176521972149,7.85957670211792,FALGTHLs
1163,FBA,22.117423881400494,0.5638423562049866,FBA
1164,FBA3,17.597166029943875,1.68992280960083,FBA3
1165,FEENTERtonex,-9.2081520775465,1.4950498918354358e-05,FEENTERtonex
1166,FEENTERtpp,-85.27355154039363,1.6136845784182477e-05,FEENTERtpp
1167,FEOXAMR1,,,FEOXAMR1
1168,FBP,-9.96902332823419,0.8425853848457336,FBP
1169,FCI,-3.844430263785277,0.9831875562667848,FCI
1170,FCLK,-25.33504639530956,1.0548063317357663,FCLK
1171,FCLPA,16.200804898056003,1.1469147205352783,FCLPA
1172,FCLT,306.14374190042474,69.6559439912583,FCLT
1173,FEOXAMR2,,,FEOXAMR2
1174,FEOXAMR3,,,FEOXAMR3
1175,FRULYStex,1.373291070194682e-06,2.201658753619995e-05,FRULYStex
1176,FEOXAMUtex,,,FEOXAMUtex
1177,FEOXAMUtpp,,,FEOXAMUtpp
1178,FDH4pp,-63.32791659336279,26.294394701375296,FDH4pp
1179,FDH5pp,-39.58609887882572,23.25739121388596,FDH5pp
1180,FEOXAMabcpp,93.6341136755651,0.3305069708989206,FEOXAMabcpp
1181,FDMO,-348.4438742466374,26.683140997185276,FDMO
1182,FEOXAMexs,,,FEOXAMexs
1183,FRUURt2rpp,16.4616286003033,8.631674575031098e-06,FRUURt2rpp
1184,FEOXAMtonex,-9.208163063874624,4.9117186373854274e-05,FEOXAMtonex
1185,FDMO2,-333.4042600793223,25.381394623773105,FDMO2
1186,FDMO3,-365.5417842317551,27.424315944573472,FDMO3
1187,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1188,FRUURtex,0.0,0.0,FRUURtex
1189,FESD1s,,,FESD1s
1190,FDMO4,,,FDMO4
1191,FDMO6,-324.45443289507625,26.662090028257467,FDMO6
1192,FESD2s,,,FESD2s
1193,FE2abcpp,-64.50205863486354,0.3305098512583992,FE2abcpp
1194,FESR,,,FESR
1195,FRUpts2pp,-7.600921737001045,0.5327937602996826,FRUpts2pp
1196,FHL,34.44132870151827,2.5453011298082946,FHL
1197,FLDR2,,,FLDR2
1198,FLVR,-12.30543988290736,5.162081258825788,FLVR
1199,FLVRx,-12.305568239260188,5.162096372643374,FLVRx
1200,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1201,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1202,FE2tex,0.0,0.0,FE2tex
1203,FE2tpp,-26.925772205617506,0.0,FE2tpp
1204,FE3DCITabcpp,-41.3330541224141,12.767100809161432,FE3DCITabcpp
1205,FE3DCITtonex,-9.208155739655874,2.0823635387246076e-05,FE3DCITtonex
1206,FE3DHBZR,,,FE3DHBZR
1207,FMETTRS,-14.71284854742748,3.1358729583534,FMETTRS
1208,FMNAT,8.534131163290898,0.1503279801673219,FMNAT
1209,FMNRx,-12.270833099796416,5.162104105639817,FMNRx
1210,FMNRx2,-12.270704743443588,5.162088991677448,FMNRx2
1211,FRUptspp,-8.115257380013219,0.8279969692230225,FRUptspp
1212,FOMETRi,5.641185229532136,2.898749555130694,FOMETRi
1213,FORCT,-17.480640635886857,5.439289093017578,FORCT
1214,FRUtex,1.220703097715159e-06,1.1353195986885112e-05,FRUtex
1215,G3PGtex,4.882812390860636e-06,2.949962072307244e-05,G3PGtex
1216,FTHFD,-27.636964205642904,1.6284688900826272,FTHFD
1217,G3PIabcpp,13.768233495437125,0.330505770265509,G3PIabcpp
1218,GDPDPK,-14.406888887831467,1.7680881882806747,GDPDPK
1219,GDPMNH,-36.9994238668655,0.7614557155867046,GDPMNH
1220,G3PItex,-1.0986328561557455e-05,4.911718497169204e-05,G3PItex
1221,FTHFLi,-9.939328556000593,1.5691540241241455,FTHFLi
1222,G3PSabcpp,-0.5166165663239042,0.3305108602210986,G3PSabcpp
1223,G3PStex,1.8310546465727384e-06,2.1930227376287803e-05,G3PStex
1224,G3PT,-10.600063775291924,0.4067499041557312,G3PT
1225,G5SADs,0.1887821691809019,3.79797367410214,G5SADs
1226,G5SD,-2.59420031051559,1.6299771467318134,G5SD
1227,GDPMNP,-56.6714623814761,0.6905970824421608,GDPMNP
1228,GDPTPDP,-33.46778889065286,2.0687925815582275,GDPTPDP
1229,GDPtex,4.882812390860636e-06,3.829196430160664e-05,GDPtex
1230,GF6PTA,-19.46554210454407,2.324371576309204,GF6PTA
1231,GHBDHx,-15.761794907190929,1.2411464311101812,GHBDHx
1232,G6PDA,7.677146796133977,2.104605197906494,G6PDA
1233,G6PDH2r,-9.700234872128776,0.900126722284736,G6PDH2r
1234,FUCtex,-3.0517577442878974e-07,1.805186366254929e-05,FUCtex
1235,G6PP,-10.39575518281875,0.4067539572715759,G6PP
1236,G6Pt6_2pp,24.0126390574683,8.717563468962908e-05,G6Pt6_2pp
1237,GHMT2r,-6.685556521306317,0.7347136735916138,GHMT2r
1238,GK1,-0.572338635357525,0.1503048837184906,GK1
1239,GLBRAN2,-2.441406195430318e-06,5.9752139350166544e-05,GLBRAN2
1240,G6Ptex,-1.220703097715159e-06,2.1107929569552653e-05,G6Ptex
1241,GAL1PPpp,-18.04303741455078,0.5632885694503784,GAL1PPpp
1242,GLCATr,-11.559865548634946,2.070056438446045,GLCATr
1243,FUCtpp,25.021492081235397,1.2489857134815136e-05,FUCtpp
1244,GLCDpp,-101.5246322779968,26.14304968741205,GLCDpp
1245,GLCNt2rpp,22.169447411232746,1.055396512804601e-05,GLCNt2rpp
1246,GAL1Ptex,-2.441406195430318e-06,1.7089843822759576e-05,GAL1Ptex
1247,GALBDtex,-1.5258789289873675e-06,1.6363228496629745e-05,GALBDtex
1248,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1249,FUM,-3.5386161371930065,0.1696075499057769,FUM
1250,GALCTLO,21.239951548753925,1.8283048140503928,GALCTLO
1251,GALCTND,-39.65665991979736,1.5208797454833984,GALCTND
1252,GALCTNLt2pp,22.169449242287435,8.544921874999999e-06,GALCTNLt2pp
1253,GALCTNLtex,-6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
1254,GALCTNt2pp,22.16944802158431,0.0,GALCTNt2pp
1255,GLCNtex,-6.103515488575795e-07,6.072922133171232e-06,GLCNtex
1256,GLCP,,,GLCP
1257,GLCP2,,,GLCP2
1258,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1259,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1260,GALCTNtex,0.0,0.0,GALCTNtex
1261,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1262,GALCTt2rpp,13.615135852662153,6.072921369058959e-06,GALCTt2rpp
1263,GALCTtex,6.103515488575795e-07,6.0729216784238815e-06,GALCTtex
1264,GALKr,-20.244388346104596,0.5740044969348289,GALKr
1265,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1266,GLCRtex,0.0,0.0,GLCRtex
1267,GLCS1,,,GLCS1
1268,GALM2pp,9.155273232863692e-07,1.1783895388361998e-05,GALM2pp
1269,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1270,GALS3,-7.000699924510116,0.6975881457328796,GALS3
1271,GALTptspp,-1.702135758492119,0.5327917337417603,GALTptspp
1272,GALTtex,0.0,1.4950498552934732e-05,GALTtex
1273,GLCTR1,,,GLCTR1
1274,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1275,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1276,GLCURtex,1.220703097715159e-06,8.544921911379788e-06,GLCURtex
1277,GLCabcpp,-3.346896925963577,0.3305081706039975,GLCabcpp
1278,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1279,GALURtex,0.0,0.0,GALURtex
1280,GALUi,8.805881026467308,0.1503137350279496,GALUi
1281,GALabcpp,-3.346896620787799,0.3305102539170634,GALabcpp
1282,GALt2pp,25.021237730911743,1.055396512804601e-05,GALt2pp
1283,GLCptspp,-7.597676394102805,0.5327914357185364,GLCptspp
1284,GLCt2pp,25.02123742573596,1.5830947692069015e-05,GLCt2pp
1285,GLCtex_copy1,3.967285010730848e-06,1.341038296232e-05,GLCtex_copy1
1286,GLCtex_copy2,3.967285010730848e-06,1.341038296232e-05,GLCtex_copy2
1287,GLDBRAN2,2.441406195430318e-06,5.9752139350166544e-05,GLDBRAN2
1288,GLGC,8.793453912685969,0.1503287839693685,GLGC
1289,GALtex,-1.220703097715159e-06,1.2889838217233772e-05,GALtex
1290,GAM6Pt6_2pp,29.256300447481884,0.0001168564267572,GAM6Pt6_2pp
1291,GLNS,-25.78788749687355,0.8914630079010057,GLNS
1292,GAMAN6Ptex,0.0,2.9900997105869465e-05,GAMAN6Ptex
1293,FUMtex,0.0,0.0,FUMtex
1294,GAMptspp,-2.3539878434446706,0.5328027009963989,GAMptspp
1295,GAMtex,1.678466787780053e-06,1.4296923836809585e-05,GAMtex
1296,GAPD,2.142464024237116,0.6437070917660144,GAPD
1297,GARFT,-11.129111476245074,3.920403782697375,GARFT
1298,GLNTRS,,,GLNTRS
1299,GLNabcpp,-9.0776348246175,0.3305097636685516,GLNabcpp
1300,GLNtex,3.814697322468419e-07,2.930124537670053e-06,GLNtex
1301,GLTPD,17.95758408210219,0.7581710151386198,GLTPD
1302,GART,-21.068433699848203,4.254180802566256,GART
1303,GBBTNtex,9.155273232863692e-07,1.9519324268912897e-05,GBBTNtex
1304,GLU5K,15.536897677090096,0.9609147906303406,GLU5K
1305,FUSAtex,1.220703097715159e-06,5.0316066335653886e-05,FUSAtex
1306,GLUABUTt7pp,-2.867349923529325,9.650505489844363e-06,GLUABUTt7pp
1307,GLUCYS,-42.26215050227059,2.177785104576892,GLUCYS
1308,GLUDC,-10.016267122001569,2.170942922933305,GLUDC
1309,GLUDy,34.21644415721475,0.3380058436897866,GLUDy
1310,GLUN,-11.788398169433044,0.9397287964820862,GLUN
1311,GCALDD,-58.39539627294555,2.320404932549939,GCALDD
1312,GDMANE,4.882812390860636e-06,3.417968764551915e-05,GDMANE
1313,GPDDA3,-30.842088423609084,41.48550934838467,GPDDA3
1314,GLUNpp,-11.72978401184082,0.9397286772727966,GLUNpp
1315,FUSAtpp,-9.208153298249623,5.031607384161365e-05,FUSAtpp
1316,GLUPRT,-37.505344827797934,5.775010585784912,GLUPRT
1317,GLUR,3.0517577442878974e-07,3.036461066585616e-06,GLUR
1318,GLUtex,3.0517577442878974e-07,3.036461066585616e-06,GLUtex
1319,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1320,GLYALDtex,-4.577636616431846e-07,3.381121359780081e-06,GLYALDtex
1321,GLUTRR,,,GLUTRR
1322,GLUTRS,,,GLUTRS
1323,G1PACT,-52.853106291087066,4.410642809737305,G1PACT
1324,GLUabcpp,-14.768977476160332,0.3305095491180446,GLUabcpp
1325,GLUt2rpp,13.59915687553921,3.03646068452948e-06,GLUt2rpp
1326,GLYALDtpp,17.114829088037542,5.676597993442556e-06,GLYALDtpp
1327,GLYAT,24.094053244168197,3.460455179214477,GLYAT
1328,GLYBabcpp,-6.198775670704368,0.3305099054569352,GLYBabcpp
1329,GLUt4pp,7.89441997161091,9.959501767298208e-06,GLUt4pp
1330,G1PPpp,-18.043041229248047,0.5632891654968262,G1PPpp
1331,GLYBt2pp_copy1,22.16935868099517,3.03646068452948e-06,GLYBt2pp_copy1
1332,G1PTT,8.80507797869819,0.1503125564471989,G1PTT
1333,GLYBtex,3.0517577442878974e-07,5.276982392388163e-06,GLYBtex
1334,GPDDA3pp,-19.207894134521485,41.485515958752885,GPDDA3pp
1335,GLYC2Pabcpp,-17.382962412755518,0.3305106818872321,GLYC2Pabcpp
1336,GLYC2Ptex,1.220703097715159e-06,3.660074435174465e-05,GLYC2Ptex
1337,GLYC3Pabcpp,-17.13588214044715,0.3305110831661224,GLYC3Pabcpp
1338,GLYC3Pt6pp,16.623841659210317,9.279753430746496e-05,GLYC3Pt6pp
1339,GPDDA4,-36.154486234645525,2.1629402590413878,GPDDA4
1340,GPDDA4pp,-24.566932220458984,2.162941953276305,GPDDA4pp
1341,GPDDA5,-48.979506852182176,2.4517990252099944,GPDDA5
1342,GPDDA5pp,-37.39193344116211,2.4517942281940424,GPDDA5pp
1343,GRTT,-69.02106072679325,3.581981658935547,GRTT
1344,GLYC3Ptex,6.10351571594947e-06,3.1714796932647005e-05,GLYC3Ptex
1345,G1Ptex,2.441406195430318e-06,2.4291684894706123e-05,G1Ptex
1346,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1347,GLYCAtex,0.0,0.0,GLYCAtex
1348,GRXR,,,GRXR
1349,GSNK,-27.179533794791844,0.4125727343693767,GSNK
1350,GLYCDx,20.596555700002305,1.3074238545061432,GLYCDx
1351,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1352,GLYCK,-26.24492490731,0.5683996136320035,GLYCK
1353,GLYCK2,-21.869940176092925,0.6507751180066824,GLYCK2
1354,GSNt2pp,27.870347685853197,1.2951107894240078e-05,GSNt2pp
1355,GSNtex,1.373291070194682e-06,9.673397471487988e-06,GSNtex
1356,GSPMDA,2.633135885983833,3.1760001182556152,GSPMDA
1357,GLYCL,26.45727209434598,2.7905852794647217,GLYCL
1358,G2PP,-18.530634793877116,2.361570119857788,G2PP
1359,GLYCLTDx,-38.96798900933706,0.9362708687499186,GLYCLTDx
1360,GLYCLTDy,-38.96786065298423,0.9362654818829892,GLYCLTDy
1361,GSPMDS,-40.20942430840918,3.178273086502966,GSPMDS
1362,GTHOXtex,6.103515488575795e-07,1.830037035688292e-05,GTHOXtex
1363,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1364,G2PPpp,-19.268701553344727,2.3615736961364746,G2PPpp
1365,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1366,GLYCLTtex,0.0,0.0,GLYCLTtex
1367,GLYCTO2,-35.960789360765006,26.299549102783203,GLYCTO2
1368,GLYCTO3,-12.218963368334869,23.55306625366211,GLYCTO3
1369,GLYCTO4,-18.003212941446858,21.010263442993164,GLYCTO4
1370,GTHOr,-14.153541594597492,1.3581580505791,GTHOr
1371,GTHPi_copy1,-306.81531509618594,3.63821005821228,GTHPi_copy1
1372,GTHRDHpp,2.445286750793457,1.935042142868042,GTHRDHpp
1373,GTHRDabc2pp,-81.96581655891353,0.330509800102836,GTHRDabc2pp
1374,GTHRDabcpp,6.813243700421456,0.3305099029166564,GTHRDabcpp
1375,GTHRDtex,3.0517577442878974e-07,1.2579018402902877e-05,GTHRDtex
1376,GLYCtex,-1.525878872143949e-07,7.627867944393074e-06,GLYCtex
1377,G3PAT120,,,G3PAT120
1378,GLYCtpp,-22.819780773709866,7.052136425045319e-06,GLYCtpp
1379,GLYK,-26.976225095360363,0.4125930506721185,GLYK
1380,GLYOX,-40.3703182507854,2.9270124484683047,GLYOX
1381,GTHS,-39.09690237260368,2.396338644128056,GTHS
1382,GTPCI,-63.29366833540473,7.707989535771277,GTPCI
1383,GLYOX3,-58.43464384939909,3.103380062755822,GLYOX3
1384,GTPCII2,-68.78992089696851,4.492009348337461,GTPCII2
1385,GLYTRS,,,GLYTRS
1386,G3PAT140,,,G3PAT140
1387,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1388,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1389,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1390,GTPDPDP,-37.57672459335271,0.3305589255528577,GTPDPDP
1391,GTPDPK,-14.406351771177947,1.768100944669569,GTPDPK
1392,GTPHs,-4.025895253198303,9.15980004227119,GTPHs
1393,GTPtex,0.0,0.0,GTPtex
1394,G3PAT141,-9.556294797133566,3.2952890396118164,G3PAT141
1395,GUACYC,1.306577822413015,2.0871286392211914,GUACYC
1396,GUAD,-7.120541643796958,9.539829198100238,GUAD
1397,GUAPRT,-19.57767526304511,0.6104037761688232,GUAPRT
1398,GLYtex,0.0,0.0,GLYtex
1399,GMAND,-40.2705702042434,2.668830394744873,GMAND
1400,GMHEPAT,8.793501711974193,0.1503184618729161,GMHEPAT
1401,GMHEPK,-20.147469986791144,0.5739577427016979,GMHEPK
1402,GUAt2pp,5.031256725880631,0.0,GUAt2pp
1403,GUAtex,0.0,0.0,GUAtex
1404,GMHEPPA,-10.68211219016678,0.4067220687866211,GMHEPPA
1405,G3PAT160,,,G3PAT160
1406,GMPR,3.200814939340905,9.235538440625971,GMPR
1407,GMPS2,-55.672149241921815,9.260977785592504,GMPS2
1408,GUAtpp,14.23940880342713,0.0,GUAtpp
1409,GUI1,0.785028852228951,0.856757640838623,GUI1
1410,GUI2,0.7850295078800436,0.8567571640014648,GUI2
1411,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
