Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
523,ACOAD1f,40.49002896150199,5.54842472076416,ACOAD1f
524,EX_dmso_e,,,EX_dmso_e
525,ACOAD2f,,,ACOAD2f
526,ACOAD3f,40.84517727693145,5.490787982940674,ACOAD3f
527,ADNtex,-2.136230477844947e-06,2.2114190869615413e-05,ADNtex
528,ADOCBIK,-19.64985002358785,2.31325172595631,ADOCBIK
529,ADOCBLS,11.423504316123404,10.762864356632717,ADOCBLS
530,ACOAD4f,40.84518490632621,5.490809440612793,ACOAD4f
531,ACOAD5f,40.84518872102345,5.490808486938477,ACOAD5f
532,ACOAD6f,40.84520779450981,5.490816116333008,ACOAD6f
533,ACOAD7f,40.845165832839854,5.490801334381104,ACOAD7f
534,ADOCBLabcpp,253.18313486762747,0.3305124230383282,ADOCBLabcpp
535,ADOCBLtonex,-9.208174050202748,0.0001249418123234,ADOCBLtonex
536,ADPRDP,-56.65139377615728,0.6905983833073116,ADPRDP
537,ADPT,-19.59216709594186,0.6104016304016113,ADPT
538,ADSK,-14.49349962884871,1.7681081262941647,ADSK
539,ACOAD8f,40.84517727693168,5.49079179763794,ACOAD8f
540,ADSL1r,10.985149331149817,1.019992709159851,ADSL1r
541,ACOATA,-2.004357885089618,1.5570613145828247,ACOATA
542,EX_dopa_e,,,EX_dopa_e
543,ACODA,-2.0702712120681994,1.4163650274276731,ACODA
544,ACOLIPAabctex,-37.57629741557417,0.3305114622188821,ACOLIPAabctex
545,ADSL2r,25.078826148976763,2.718245267868042,ADSL2r
546,ADSS,-25.328998825389544,1.0285779461013438,ADSS
547,EX_doxrbcn_e,,,EX_doxrbcn_e
548,AGDC,10.25832377564447,4.223576068878174,AGDC
549,AGM3PA,,,AGM3PA
550,AGM3PApp,,,AGM3PApp
551,ACONIs,0.0520679018623155,0.0,ACONIs
552,ACONMT,-12.086559275808265,31.02399063110352,ACONMT
553,ACONTa,8.235923758444468,0.96881365776062,ACONTa
554,ACONTb,-0.4869713113504659,0.983786404132843,ACONTb
555,ACOTA,2.5704178811945546,1.7711671590805054,ACOTA
556,AGM3PH,44.32722483324496,11.32149887084961,AGM3PH
557,AGM3Pt2pp,139.1029024782498,2.489755621871477e-05,AGM3Pt2pp
558,ACPPAT120,,,ACPPAT120
559,AGM4PA,,,AGM4PA
560,EX_dtmp_e,,,EX_dtmp_e
561,AGM4PApp,,,AGM4PApp
562,AGM4PCP,,,AGM4PCP
563,AGM4PCPpp,,,AGM4PCPpp
564,ACPPAT140,,,ACPPAT140
565,ACPPAT141,,,ACPPAT141
566,ACPPAT160,,,ACPPAT160
567,ACPPAT161,,,ACPPAT161
568,ACPPAT180,,,ACPPAT180
569,ACPPAT181,,,ACPPAT181
570,AGM4PH,,,AGM4PH
571,AGM4Pt2pp,,,AGM4Pt2pp
572,AGMH,-10.433835159551244,1.5739834308624268,AGMH
573,ACPS1,,,ACPS1
574,AGMHE,-4.882812390860636e-06,4.541278758551925e-05,AGMHE
575,ACS,-5.873274063657057,0.424471378326416,ACS
576,EX_dump_e,,,EX_dump_e
577,ACSERtex,0.0,0.0,ACSERtex
578,ACSERtpp,-25.544150299453094,0.0,ACSERtpp
579,AGMT,-30.940048659308847,3.286066770553589,AGMT
580,AGMt2pp,73.51218458212512,2.020623212554547e-05,AGMt2pp
581,AGMtex,0.0,2.7295751351630315e-05,AGMtex
582,AGPAT120,,,AGPAT120
583,AGPAT140,,,AGPAT140
584,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
585,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
586,ALAALAabcpp,-3.5500647083187182,0.3305120396197227,ALAALAabcpp
587,ACtex,0.0,0.0,ACtex
588,ADA,-10.730783579983276,0.5803472204990386,ADA
589,ADCL,-189.7779625227056,8.444755683858608,ADCL
590,ADCS,-20.95631146279177,2.215970277786255,ADCS
591,ADD,-10.740992230693866,0.5803466757080531,ADD
592,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
593,ANHMK,-21.629675032034022,9.972546395352852,ANHMK
594,AGPAT141,-6.693406989069871,3.655991554260254,AGPAT141
595,AGPAT160,,,AGPAT160
596,AGPAT161,,,AGPAT161
597,AGPAT180,,,AGPAT180
598,AGPAT181,,,AGPAT181
599,AGPR,2.555849321128582,1.6299875248538849,AGPR
600,AGt3,-9.2081520775465,0.0,AGt3
601,AHCYSNS,-8.077579367465603,0.717709481716156,AHCYSNS
602,AOBUTDs,-12.64884492806477,3.646683930635066,AOBUTDs
603,AICART,4.957061115647939,2.3614821434021,AICART
604,ALAALAr,-38.68208255180812,2.8795308926205347,ALAALAr
605,AIRC2,-32.37934138765301,5.350113103162632,AIRC2
606,AIRC3,3.962915810097698,6.236685276031494,AIRC3
607,AOXSr2,0.4575404715895188,4.064237117767334,AOXSr2
608,AP4AH,-57.80660723992251,0.6570498922584977,AP4AH
609,AP4AS,9.35793454252207,0.0003143541642369,AP4AS
610,AP5AH,-57.81093351844032,0.6570497332250412,AP5AH
611,AKGDH,-20.150560533353826,2.317604780197144,AKGDH
612,AKGt2rpp,2.2030634059561947,1.0553965128046011e-05,AKGt2rpp
613,APCS,-45.19717721133188,28.601569200185665,APCS
614,ALAALAtex,-1.678466787780053e-06,1.345804503216641e-05,ALAALAtex
615,APG3PAT120,,,APG3PAT120
616,APG3PAT140,,,APG3PAT140
617,AKGtex,-6.103515488575795e-07,6.072922133171232e-06,AKGtex
618,ALAALAD,1.105785162460002,2.8304789066314697,ALAALAD
619,ANPRT,-28.858190531553525,5.503792762756348,ANPRT
620,ANS,-211.66601587699463,8.178830402813382,ANS
621,APG3PAT141,,,APG3PAT141
622,APG3PAT160,,,APG3PAT160
623,APG3PAT161,,,APG3PAT161
624,APG3PAT180,,,APG3PAT180
625,APG3PAT181,,,APG3PAT181
626,ASNt2rpp,13.426686604277254,7.554256466361427e-06,ASNt2rpp
627,APH120,,,APH120
628,ALAGLUE,0.0,1.0571598977549002e-05,ALAGLUE
629,APH140,,,APH140
630,APH141,,,APH141
631,APH160,,,APH160
632,ASNtex,-3.0517577442878974e-07,1.0785276572278237e-05,ASNtex
633,ASO3t8pp,-44.09567322759926,0.3305114537178643,ASO3t8pp
634,ASO3tex,0.0,0.0,ASO3tex
635,ASP1DC,-10.275063092336255,2.54688679194202,ASP1DC
636,APH161,,,APH161
637,APH180,,,APH180
638,ASPCT,-33.7339226738133,1.83821499590024,ASPCT
639,APH181,,,APH181
640,ALAR,-1.525878872143949e-07,8.215693014790304e-06,ALAR
641,APPLDHr,-9.62627482311678,3.077085789895362,APPLDHr
642,ASPK,15.425249047439236,0.9609137177467346,ASPK
643,ASPO3,-29.84457361497149,26.85777836568072,ASPO3
644,ASPO4,-6.102721720746925,24.05159316814856,ASPO4
645,APRAUR,-44.39561331573563,4.87314407737722,APRAUR
646,ARAI,-8.360385736318406,1.0771087408065796,ARAI
647,ASPO5,-21.89894085455095,8.058078454070976,ASPO5
648,ALATA_D2,3.965925037774332,2.8328959941864014,ALATA_D2
649,ASPO6,-92.43627009669969,9.272774696905117,ASPO6
650,ARBTNR1,,,ARBTNR1
651,ALATA_L,2.8906547987121503,0.4688958525657654,ALATA_L
652,ARBTNR2,,,ARBTNR2
653,ARBTNR3,,,ARBTNR3
654,ARBTNabcpp,56.25923144402519,0.3305121086777627,ARBTNabcpp
655,ARBTNexs,,,ARBTNexs
656,ASPT,12.49679149130808,0.4015115797519684,ASPT
657,ASPTA,3.6380043334419128,0.4524425864219665,ASPTA
658,ASPTRS,,,ASPTRS
659,ASPabcpp,-20.473426720271306,0.3305115304392692,ASPabcpp
660,ASPt2_2pp,-1.3134334597901365,3.03646068452948e-06,ASPt2_2pp
661,ARBTNtex,,,ARBTNtex
662,ARBTNtonex,-9.208152993073844,1.9036218473816768e-05,ARBTNtonex
663,ASPt2_3pp,-10.521585537336634,3.03646068452948e-06,ASPt2_3pp
664,ARBTNtpp,,,ARBTNtpp
665,ASPt2pp_copy1,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy1
666,ALATA_L2,3.96592551461149,2.832897186279297,ALATA_L2
667,ASPt2pp_copy2,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy2
668,ASPtex,3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
669,ASR,26.192298372934765,22.439966201782227,ASR
670,ARBTptspp,3.804262545384845,0.5327854752540588,ARBTptspp
671,ARBTtex,-1.525878872143949e-07,9.76920000539394e-06,ARBTtex
672,ARBabcpp,-9.05159495077312,0.3305109491658101,ARBabcpp
673,ARBt2rpp,19.31655038725455,5.276982564023006e-06,ARBt2rpp
674,AST,-43.34613242554242,1.3632388880451318,AST
675,ARBt3ipp,-37.732854542347546,5.276982564023006e-06,ARBt3ipp
676,ALATRS,,,ALATRS
677,ARBtex,6.103515488575795e-07,9.6311841843999e-06,ARBtex
678,ARGAGMt7pp,-2.8834029915069195,2.927779314632062e-05,ARGAGMt7pp
679,ATHRDHr,13.987477993132986,3.28515162485759,ATHRDHr
680,ATPHs,-10.750795920179296,0.5803464518722092,ATPHs
681,ARGDC,-9.36674571219656,2.190674234424954,ARGDC
682,ARGDCpp,-21.45830444335937,2.1906757188377948,ARGDCpp
683,ARGORNt7pp,5.687407002237379,1.9456600057310425e-05,ARGORNt7pp
684,ATPM,-37.57629741557417,0.3305114537178643,ATPM
685,ATPPRT,-17.95246417182151,16.874828338623047,ATPPRT
686,ATPS4rpp,0.7436891053881745,0.3305114537178643,ATPS4rpp
687,ARGSL,21.23832366092343,2.5857365131378174,ARGSL
688,BALAt2pp,10.758546218259353,7.928699375467884e-06,BALAt2pp
689,ARGSS,-13.682032888835186,1.6645197429908367,ARGSS
690,ALAabcpp,-17.626854920027455,0.3305111939250958,ALAabcpp
691,ARGTRS,,,ARGTRS
692,ARGabcpp,5.170871845941839,0.3305108639719087,ARGabcpp
693,ARGt3pp,-51.95532133906251,1.59627646858179e-05,ARGt3pp
694,BALAtex,1.220703097715159e-06,5.980200057820184e-06,BALAtex
695,BETALDHx,-35.3837405689456,5.25855407615146,BETALDHx
696,BETALDHy,-35.38388113232968,5.258559287235954,BETALDHy
697,BMOCOS,,,BMOCOS
698,ARGtex,-2.136230477844947e-06,1.1624752914940473e-05,ARGtex
699,ASAD,2.571159575085204,1.667649823224018,ASAD
700,BMOGDS1,,,BMOGDS1
701,ASCBPL,-1.5934230106892755,7.130410125047595,ASCBPL
702,ALAt2pp_copy1,10.741290418000215,7.920987166927272e-06,ALAt2pp_copy1
703,ASCBtex,0.0,1.220703143189894e-05,ASCBtex
704,ASNN,-12.26463660255564,1.0266653299331665,ASNN
705,BMOGDS2,,,BMOGDS2
706,BPNT,-23.147864319859227,1.8800820112228396,BPNT
707,ASNNpp,-12.365398406982422,1.0266666412353516,ASNNpp
708,ALAt2pp_copy2,10.741290418000215,7.920987166927272e-06,ALAt2pp_copy2
709,ASNS1,-47.39792275177951,0.92877347850314,ASNS1
710,ASNS2,-35.609523590525185,1.0859447962465645,ASNS2
711,ASNTRS,,,ASNTRS
712,BTNt2ipp,33.58322884015966,1.274725484981122e-05,BTNt2ipp
713,BTNtex,2.899169885495212e-06,1.426431663276162e-05,BTNtex
714,BTS5,,,BTS5
715,BUTSO3abcpp,,,BUTSO3abcpp
716,BUTSO3tex,,,BUTSO3tex
717,BUTtex,,,BUTtex
718,ALAt4pp,5.036552980014298,8.74190118338447e-06,ALAt4pp
719,BWCOGDS1,,,BWCOGDS1
720,ALAtex,1.525878872143949e-07,7.073563210724387e-06,ALAtex
721,BWCOGDS2,,,BWCOGDS2
722,BWCOS,,,BWCOS
723,CA2tex,0.0,0.0,CA2tex
724,CADVtpp,-12.074229804728276,2.4021812321965853e-05,CADVtpp
725,CA2t3pp,17.765362437985914,0.0,CA2t3pp
726,CAT,-183.44852725653956,7.2573161125183105,CAT
727,ALCD19,-26.854864267272788,0.901826257522224,ALCD19
728,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
729,ALCD2x,20.032096442493557,0.8558074917438151,ALCD2x
730,CBIAT,-82.67737879309135,38.23806536548935,CBIAT
731,CYTDK2,-27.17897505009654,0.4125548481334378,CYTDK2
732,CBItonex,-9.2081520775465,7.720404443770458e-05,CBItonex
733,ALDD19xr,-18.25819576369213,12.48699396628833,ALDD19xr
734,CBIuabcpp,175.74676566008895,0.3305059473089054,CBIuabcpp
735,CBL1abcpp,219.04601519483413,0.3305129299153617,CBL1abcpp
736,CLIPAabctex,-37.57631938823042,0.3305085375484973,CLIPAabctex
737,CLPNH120pp,-24.5669255065918,2.162920388135559,CLPNH120pp
738,CLPNH140pp,-24.56694076538086,2.162930188948815,CLPNH140pp
739,CLPNH141pp,-24.5668571472168,2.162972829523808,CLPNH141pp
740,CBL1tonex,-9.208149636140249,5.453688453048993e-05,CBL1tonex
741,CBLAT,-77.22240739382144,11.451711437444056,CBLAT
742,CBMD,15.851682385585873,2.2480412051654883,CBMD
743,CBMKr,-5.303480343265431,2.933757270616448,CBMKr
744,CLPNH160pp,-24.566902923583985,2.162967588556548,CLPNH160pp
745,CLPNH161pp,-24.56690658569336,2.1629633214033657,CLPNH161pp
746,CBPS,-36.43199924524208,2.4692417276717507,CBPS
747,CLPNH180pp,-24.56691024780273,2.1629111212452594,CLPNH180pp
748,CCGS,3.728204859557804,23.573702032123208,CCGS
749,ALDD2x,-57.05100898396004,1.304670076068966,ALDD2x
750,CD2abcpp,-37.57629741557417,0.3305114537178643,CD2abcpp
751,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
752,CLPNH181pp,,,CLPNH181pp
753,CLPNS120pp,-1.7700194803182967e-05,0.000244776107138,CLPNS120pp
754,CLPNS140pp,2.380371006438509e-05,0.000482931965962,CLPNS140pp
755,CD2tex,0.0,0.0,CD2tex
756,ALDD2y,-57.05114954734412,1.3047173640263463,ALDD2y
757,CD2tpp,0.0,0.0,CD2tpp
758,CDAPPA120,-56.59778720775685,0.6906160752340073,CDAPPA120
759,CLPNS141pp,-8.972168143372983e-05,0.0004488744307309,CLPNS141pp
760,CLPNS160pp,-5.310058622853831e-05,0.0005057107773609,CLPNS160pp
761,CLPNS161pp,-4.089355570613407e-05,0.0004992907051928,CLPNS161pp
762,CDAPPA140,-56.597832526360826,0.6906591739174626,CDAPPA140
763,CLPNS180pp,-6.042480526957661e-05,0.0005606848862953,CLPNS180pp
764,CDAPPA141,-56.59781986156593,0.6906305168947985,CDAPPA141
765,ALDD3y,,,ALDD3y
766,CDAPPA160,,,CDAPPA160
767,CDAPPA161,-56.597829932366686,0.690636637397656,CDAPPA161
768,CDAPPA180,-56.59780429760063,0.6906213963458785,CDAPPA180
769,CLPNS181pp,,,CLPNS181pp
770,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
771,CLtex,0.0,0.0,CLtex
772,CMPN,-18.849926485978752,2.066302299499512,CMPN
773,CMPtex,1.220703097715159e-06,1.4900581845722629e-05,CMPtex
774,CMtex,-6.103515488575795e-07,3.687453045131406e-06,CMtex
775,CDAPPA181,-56.59779025951467,0.6906463757365393,CDAPPA181
776,CMtpp,-9.208151467194936,3.68745299487139e-06,CMtpp
777,CDGR,-10.769258564221763,23.568126359949268,CDGR
778,ALDD4,,,ALDD4
779,CDGS,-117.09478763634333,11.926010699595627,CDGS
780,CDPMEK,-15.497663361975931,3.9243298998223017,CDPMEK
781,CO2tex,0.0,0.0,CO2tex
782,CO2tpp,0.0,0.0,CO2tpp
783,COBALT2abcpp,-10.602782900041754,0.3305114537178643,COBALT2abcpp
784,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
785,CFAS160E,,,CFAS160E
786,CFAS160G,,,CFAS160G
787,COBALT2tex,0.0,0.0,COBALT2tex
788,ALLPI,0.2607134092570646,0.1824360936880111,ALLPI
789,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
790,CFAS180E,,,CFAS180E
791,CFAS180G,,,CFAS180G
792,COLIPAKpp,,,COLIPAKpp
793,ALLTAMH,-3.0599996288755023,3.869817507751121,ALLTAMH
794,COLIPAPabctex,,,COLIPAPabctex
795,COLIPAabcpp,-911.1400038708954,0.3304952937594929,COLIPAabcpp
796,COLIPAabctex,-37.57629253276166,0.3305094018611465,COLIPAabctex
797,CPGNR1,,,CPGNR1
798,CPGNR2,,,CPGNR2
799,CGLYabcpp,-9.895298630853269,0.3305127444685188,CGLYabcpp
800,CGLYtex,-2.288818308215923e-07,9.797462553251536e-06,CGLYtex
801,CHLabcpp,-9.702300252404346,0.3305142139738611,CHLabcpp
802,CHLt2pp,18.66584508562332,2.1930229764674905e-05,CHLt2pp
803,CHLtex,-3.662109293145477e-06,2.082363425870426e-05,CHLtex
804,CHOLD,25.25768593685401,3.918905499602285,CHOLD
805,CPGNR3,,,CPGNR3
806,CHORM,-42.84954093348304,12.409131050109863,CHORM
807,CPGNUtex,,,CPGNUtex
808,ALLTN,-25.9464072545754,4.294394485670944,ALLTN
809,CPGNUtpp,,,CPGNUtpp
810,CPGNabcpp,121.97933423267844,0.3305038244202088,CPGNabcpp
811,CPGNexs,,,CPGNexs
812,CHORS,-29.63778316592179,5.158498764038086,CHORS
813,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
814,CHTBSptspp,,,CHTBSptspp
815,CHTBStex,,,CHTBStex
816,CPGNtonex,-9.2081520775465,5.3209215619392985e-05,CPGNtonex
817,CPH4S,-121.9797246143414,6.125103755844755,CPH4S
818,CPMPS,-8.101113270020768,21.10673713684082,CPMPS
819,CINNDO,-254.4107410555337,8.104046728132001,CINNDO
820,ALLTNt2rpp,7.415238308960769,7.09820761084778e-06,ALLTNt2rpp
821,CITL,5.976836526714624,0.6494449973106384,CITL
822,CITt3pp,-23.702699690521705,6.072921369058959e-06,CITt3pp
823,CPPPGO,-337.97356496042573,8.958353946780974,CPPPGO
824,CPPPGO2,-77.61368808248957,58.86854553222656,CPPPGO2
825,CRNBTCT,1.395238954557371,0.8402552008628845,CRNBTCT
826,CRNCAL2,3.4245554893099346,0.9452173709869384,CRNCAL2
827,CRNCAR,14.611603899002075,2.305314779281616,CRNCAR
828,CRNCBCT,8.989316710588014,4.339765548706055,CRNCBCT
829,CITt7pp,3.004306467453164,4.399614408612251e-05,CITt7pp
830,CITtex,0.0,8.631674063508399e-06,CITtex
831,CRNCDH,-0.8542304092438622,4.033744812011719,CRNCDH
832,ALLTNtex,1.0681152389224735e-06,6.5648268900986295e-06,ALLTNtex
833,CRNDCAL2,9.758473464735667,3.5031864643096924,CRNDCAL2
834,CRNDabcpp,5.213453700749472,0.3305118149550654,CRNDabcpp
835,CRNDt2rpp,33.58159903877714,1.1916518349102438e-05,CRNDt2rpp
836,CRNDtex,1.373291070194682e-06,1.572395740367938e-05,CRNDtex
837,CRNabcpp,-6.847171757014198,0.33051125159343,CRNabcpp
838,CYTDt2pp_copy1,27.87398342090988,1.363422113262248e-05,CYTDt2pp_copy1
839,ALLtex,2.136230477844947e-06,1.5108512343431356e-05,ALLtex
840,CYTDtex,1.220703097715159e-06,1.4261866454035044e-05,CYTDtex
841,CYTK1,-0.571637444618581,0.1503151059150695,CYTK1
842,CRNt2rpp,21.520973581013465,8.61006834696404e-06,CRNt2rpp
843,CRNt7pp,-0.0021932811870044,2.5625680791563354e-05,CRNt7pp
844,CRNt8pp,-12.060628662109297,2.037148442468606e-05,CRNt8pp
845,ALPATE160pp,,,ALPATE160pp
846,CRNtex,4.577636616431846e-07,1.0225666301266756e-05,CRNtex
847,CS,-47.97774085224434,0.483600596187716,CS
848,CYTK2,-0.5756823435596488,0.1503018587827682,CYTK2
849,D_LACt2pp,5.0552454026323375,9.150185760842866e-06,D_LACt2pp
850,D_LACtex,0.0,8.631674063508399e-06,D_LACtex
851,CSND,-10.5967685799562,1.6584543394746447,CSND
852,DAAD,24.799052635317487,5.240177631378174,DAAD
853,DADA,-10.730932421592629,0.5803451464983485,DADA
854,DADK_copy1,-0.5786837556692674,0.1503107547760009,DADK_copy1
855,DADNt2pp,27.87982202501993,1.762637826927936e-05,DADNt2pp
856,CSNt2pp,5.056605128047545,3.3811217965942897e-06,CSNt2pp
857,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
858,CTBTCAL2,-5.5647262929562125,4.056522846221924,CTBTCAL2
859,CTBTabcpp,-0.4889075254733299,0.3305120024733849,CTBTabcpp
860,CTBTt2rpp,27.879237812554337,1.3524487186377156e-05,CTBTt2rpp
861,DADNtex,-3.356933575560106e-06,1.972814425243996e-05,DADNtex
862,DAGK120,-26.344224528269105,0.5684024843063101,DAGK120
863,CTECOAI6_copy1,-8.633642196655273,3.5824337005615234,CTECOAI6_copy1
864,ALPATG160pp,,,ALPATG160pp
865,CTECOAI7_copy1,,,CTECOAI7_copy1
866,CTECOAI8_copy1,,,CTECOAI8_copy1
867,DAGK140,,,DAGK140
868,DAGK141,-26.344231852487912,0.5684095723968259,DAGK141
869,DAGK160,-26.34422696967496,0.5683744242914089,DAGK160
870,CTPS2,-39.30820246772028,1.4522602484495393,CTPS2
871,DAGK161,-26.344233073190978,0.5684028977237523,DAGK161
872,CU1Opp,,,CU1Opp
873,ALR2,-20.306789959842632,3.333684678225172,ALR2
874,CU1abcpp,-22.663407900041754,0.3305114537178643,CU1abcpp
875,DAGK180,-26.344222086862885,0.5684047916409268,DAGK180
876,ALR4x,-13.875739471624415,1.3352320441726613,ALR4x
877,DAGK181,-26.344226969674928,0.5683998842504757,DAGK181
878,DALAt2pp,10.74128934988498,7.51059546182866e-06,DALAt2pp
879,DALAtex,5.340576194612368e-07,7.177714905992616e-06,DALAtex
880,DAMPtex,-8.850097401591484e-06,2.3754753783578053e-05,DAMPtex
881,CU2abcpp,-37.57629741557417,0.3305114537178643,CU2abcpp
882,CU2tex,0.0,0.0,CU2tex
883,CU2tpp,0.0,0.0,CU2tpp
884,CUt3,5.704737437985912,0.0,CUt3
885,CUtex,0.0,0.0,CUtex
886,DAPAL,-9.981150685534615,2.4696640968322754,DAPAL
887,DAPDC,-9.379949105627958,2.190675264545633,DAPDC
888,DAPE,1.5258789289873675e-06,1.3901419151807204e-05,DAPE
889,DAPabcpp,2.3185718605621237,0.3305083002073372,DAPabcpp
890,DAPtex,-1.220703097715159e-06,1.92623683687998e-05,DAPtex
891,CYANST,-25.313840345909327,31.97777143636414,CYANST
892,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
893,CYANtex,0.0,0.0,CYANtex
894,DASYN120,8.720825110395634,0.1503111015359357,DASYN120
895,DASYN140,8.720870428999604,0.1503722037869932,DASYN140
896,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
897,ALTRH,-39.65666373449462,1.5208778381347656,ALTRH
898,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
899,CYNTtex,0.0,0.0,CYNTtex
900,DASYN141,8.72085776420471,0.1503177026349039,DASYN141
901,DASYN160,,,DASYN160
902,DASYN161,8.720867835005464,0.1503091746770877,DASYN161
903,CYSDDS,-1.012063728943012,2.302540063858032,CYSDDS
904,DASYN180,8.720842200239412,0.1503104928528515,DASYN180
905,CYSDS,-1.0120630732919196,2.302540779113769,CYSDS
906,AM3PA,,,AM3PA
907,CYSDabcpp,-17.99536249919486,0.3305117137385223,CYSDabcpp
908,DASYN181,8.720828162153447,0.150315891617204,DASYN181
909,DATPHs,-10.750952624759725,0.5803342796379405,DATPHs
910,DB4PS,-107.5111601410539,2.152905444904508,DB4PS
911,CYSDtex,1.373291070194682e-06,1.0810073945322074e-05,CYSDtex
912,DBTS,-60.83941307807434,6.92670853641619,DBTS
913,AM4PA,,,AM4PA
914,DC6PH,-12.9840433709968,1.2146788835525513,DC6PH
915,DCAtex,,,DCAtex
916,DCMPtex,-1.8310546465727384e-06,1.3524485439120326e-05,DCMPtex
917,DCTPD,-10.04846697441224,0.9229494206090948,DCTPD
918,CYSS,-57.86514445820686,2.9095040588461454,CYSS
919,CYSSADS,43.21555419290726,19.57061571763506,CYSSADS
920,CYSTL,6.116180432041215,3.087871551513672,CYSTL
921,CYSTRS,,,CYSTRS
922,CYSabc2pp,-57.15723278971714,0.3305111789233231,CYSabc2pp
923,DCYTD,-10.038592302087292,0.9229655512917048,DCYTD
924,DCYTt2pp,27.8739985713856,9.27026378117922e-06,DCYTt2pp
925,CYSabcpp,-17.995362041431186,0.3305117288291114,CYSabcpp
926,DCYTtex,0.0,1.29475120047573e-05,DCYTtex
927,AM4PCP,,,AM4PCP
928,DDCAtexi,,,DDCAtexi
929,DDGALK,-26.89348884054668,0.4125771201554356,DDGALK
930,DDGLCNt2rpp,16.464237757161456,2.1143198334581025e-05,DDGLCNt2rpp
931,CYStex,-3.0517577442878974e-07,1.120872093451908e-05,CYStex
932,CYStpp,-19.58093537414297,1.0234770343231505e-05,CYStpp
933,CYTBD2pp,-159.64150431576616,23.381895970691332,CYTBD2pp
934,CYTBDpp,-135.8996524215416,26.289809658969,CYTBDpp
935,CYTBO3_4pp,-117.4833482664486,26.289809658969,CYTBO3_4pp
936,DDGLCNtex,-6.103515488575795e-07,1.830037035688292e-05,DDGLCNtex
937,DDGLK,-26.89349128195293,0.4125801416939045,DDGLK
938,AMALT1,1.6202164871970126e-05,0.0001177140147774,AMALT1
939,DDPA,-70.99063789500418,1.398224711418152,DDPA
940,DDPGALA,15.308496952673533,1.0879597663879397,DDPGALA
941,CYTD,-10.044784293688668,0.9229654219522112,CYTD
942,CYTDH,-20.222069456072663,2.1219940185546875,CYTDH
943,DGK1,-0.5764235419573467,0.1503383815288543,DGK1
944,DGMPtex,6.103515488575795e-07,1.0553964784776326e-05,DGMPtex
945,DGSNt2pp,27.87040444465473,9.7703922079969e-06,DGSNt2pp
946,DGSNtex,4.577636616431846e-07,1.0225665391772054e-05,DGSNtex
947,AMALT2,5.388727970512264e-07,0.0001130650562117,AMALT2
948,DHACOAH,0.5827735396298834,1.970122456550598,DHACOAH
949,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
950,AMALT3,1.804771838465058e-05,0.0002518437977414,AMALT3
951,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
952,DHAPT,-39.97549319978866,1.0793882608413696,DHAPT
953,AMALT4,-2.0155932816123823e-06,0.0002224863419542,AMALT4
954,DHAtex,1.0681152389224735e-06,5.39695383849903e-06,DHAtex
955,DHAtpp,17.11483427198778,4.668291694542859e-06,DHAtpp
956,FACOAE181,,,FACOAE181
957,DHBD,-103.46730736804352,8.232961906671617,DHBD
958,DOPAtex,-3.662109293145477e-06,1.7413749446859583e-05,DOPAtex
959,AMANAPEr,2.441406195430318e-06,2.429168671369553e-05,AMANAPEr
960,DOXRBCNtex,-1.525878872143949e-07,2.3980583137017675e-05,DOXRBCNtex
961,DOXRBCNtpp,-9.208151924958608,2.398058395370498e-05,DOXRBCNtpp
962,DHBS,29.04590993207129,6.168717976929509,DHBS
963,DHBSH,-20.77629950864091,6.263470649719238,DHBSH
964,DHCIND,-95.6429601815154,9.456227138060164,DHCIND
965,DPCOAK,-14.488648139412312,1.768093253678089,DPCOAK
966,AMANK,-27.180382269335105,0.4125642954065485,AMANK
967,DPR,-13.83514197769233,3.1190913117714025,DPR
968,DRPA,21.72502815307072,1.843690276145935,DRPA
969,DHCINDO,-353.9128309132897,10.081027402348797,DHCINDO
970,DHDPRy,-54.139134268560085,5.798466381445983,DHDPRy
971,DHDPS,-12.970075586409132,7.018443295120793,DHDPS
972,DHFR,-22.73937523385445,1.6684434241682506,DHFR
973,DHFS,-12.5996323769738,6.095538316750128,DHFS
974,DHMPTR,,,DHMPTR
975,DSBAO1,-5.194918571026591,26.20121383666992,DSBAO1
976,DSBAO2,18.54693317061009,23.251197814941406,DSBAO2
