Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
975,DSBGGT,-52.3106803894043,1.4794939756393433,DSBGGT
976,DSERDHr,25.083172116537757,3.603470452174548,DSERDHr
977,EAR160y,,,EAR160y
978,DASYN181,8.720829993208135,0.1503185150106323,DASYN181
979,EAR161x,,,EAR161x
980,DSERt2pp,10.690015825217792,6.466558868535488e-06,DSERt2pp
981,DSERtex,0.0,8.631674063508399e-06,DSERtex
982,EAR161y,,,EAR161y
983,DATPHs,-10.750952624759725,0.5803279435496467,DATPHs
984,EAR180x,,,EAR180x
985,DTMPK,-0.5863616194432737,0.1503040045499801,DTMPK
986,DTMPtex,6.103515488575795e-07,2.3630933355889283e-05,DTMPtex
987,EAR180y,,,EAR180y
988,DUMPtex,-3.051757857974735e-06,3.4928962122648954e-05,DUMPtex
989,DB4PS,-107.51116380316329,2.1529036426561587,DB4PS
990,DURADx,40.48844063197381,6.385523352467477,DURADx
991,EAR181x,,,EAR181x
992,EAR181y,,,EAR181y
993,DURIK1,-27.175227740319546,0.4125733640224868,DURIK1
994,EAR40x,,,EAR40x
995,DBTS,-60.83939858222473,6.926701918442097,DBTS
996,EAR40y,,,EAR40y
997,DURIPP,-2.391910958790268,2.1131832599639893,DURIPP
998,DC6PH,-12.984045278345434,1.2146732807159424,DC6PH
999,DURIt2pp,24.99023515519866,4.461076021131506e-06,DURIt2pp
1000,DURItex,-9.91821252682712e-07,4.9036293603421655e-06,DURItex
1001,DUTPDP,-47.86326102964497,0.6570535208891937,DUTPDP
1002,DXPRIi,-13.234974303716037,3.524881132777048,DXPRIi
1003,DXPS,-30.286126212372817,2.3085763802007246,DXPS
1004,EAR60x,,,EAR60x
1005,EAR60y,,,EAR60y
1006,EAR80x,,,EAR80x
1007,EAR80y,,,EAR80y
1008,ECA4COLIPAabctex,-37.57625347026166,0.3305200670101472,ECA4COLIPAabctex
1009,ECAP1pp,,,ECAP1pp
1010,DXYLK,-27.001533467822348,0.412578241416822,DXYLK
1011,E4PD,-53.82618502206465,0.9044927233220312,E4PD
1012,ECAP2pp,,,ECAP2pp
1013,DCAtex,,,DCAtex
1014,ECAP3pp,,,ECAP3pp
1015,ECAtpp,-359.41245235252984,9.376398520544171e-05,ECAtpp
1016,ECOAH1,3.905176574608752,0.969778060913086,ECOAH1
1017,EAR100x,,,EAR100x
1018,EAR100y,,,EAR100y
1019,EAR120x,,,EAR120x
1020,EAR120y,,,EAR120y
1021,ECOAH2,1.0339068716971411,1.8370620012283323,ECOAH2
1022,ECOAH3,0.6533417648283972,1.810391068458557,ECOAH3
1023,EAR121x,-63.62194072527044,3.838597027589136,EAR121x
1024,DCMPtex,-3.662109293145477e-06,2.082363425870426e-05,DCMPtex
1025,ECOAH4,0.6533293670625175,1.810391902923584,ECOAH4
1026,DCTPD,-10.048462091599744,0.9229404980495391,DCTPD
1027,ECOAH5,0.6533733552903334,1.8103784322738647,ECOAH5
1028,ECOAH6,0.6533496922463939,1.8103649616241453,ECOAH6
1029,ECOAH7,0.6533459967583894,1.8103615045547483,ECOAH7
1030,ECOAH8,0.6533454007119417,1.8104090690612795,ECOAH8
1031,EDA,15.308498860022164,1.0879610776901243,EDA
1032,EDD,-39.65161117732587,1.520882487297058,EDD
1033,FA100ACPHi,,,FA100ACPHi
1034,FA120ACPHi,,,FA120ACPHi
1035,FA140ACPHi,,,FA140ACPHi
1036,FA141ACPHi,,,FA141ACPHi
1037,FA160ACPHi,,,FA160ACPHi
1038,EDTXS1,,,EDTXS1
1039,EDTXS2,,,EDTXS2
1040,FA161ACPHi,,,FA161ACPHi
1041,DCYTD,-10.038593217614638,0.9229649961905836,DCYTD
1042,FA80ACPHi,,,FA80ACPHi
1043,FACOAE100,,,FACOAE100
1044,FACOAE120,,,FACOAE120
1045,FACOAE140,,,FACOAE140
1046,EDTXS3,,,EDTXS3
1047,EDTXS4,,,EDTXS4
1048,EGMEACPR,-53.9612699957039,3.288788769522238,EGMEACPR
1049,ENLIPAabctex,-37.57628276713667,0.330518274797478,ENLIPAabctex
1050,ENO,-3.1878348396557863,0.2816460430622101,ENO
1051,ENTCS,-311.5243445024058,34.82092704730227,ENTCS
1052,FACOAE141,,,FACOAE141
1053,FACOAE160,-39.595496767134414,0.760851245545397,FACOAE160
1054,DCYTt2pp,27.873999029149275,1.2549368405122124e-05,DCYTt2pp
1055,FACOAE161,,,FACOAE161
1056,ENTERES,-86.95858862900212,8.025914236173355,ENTERES
1057,ENTERES2,-31.18341395046437,45.423221239558174,ENTERES2
1058,DCYTtex,9.155273232863692e-07,1.3270760973682629e-05,DCYTtex
1059,EPMEACPR,-52.75206772519605,2.941842684021432,EPMEACPR
1060,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1061,FACOAE180,-39.59548944291545,0.760857101136429,FACOAE180
1062,FACOAE181,,,FACOAE181
1063,FACOAE60,,,FACOAE60
1064,FACOAE80,-39.58438596849177,0.7608143405721518,FACOAE80
1065,FACOAL100t2pp,,,FACOAL100t2pp
1066,FACOAL120t2pp,,,FACOAL120t2pp
1067,FACOAL140t2pp,,,FACOAL140t2pp
1068,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1069,ETHAtex,0.0,0.0,ETHAtex
1070,ETHSO3abcpp,-23.313923029102845,0.3305178058648209,ETHSO3abcpp
1071,ETHSO3tex,9.155273232863692e-07,1.17838962978567e-05,ETHSO3tex
1072,ETOHtex,0.0,0.0,ETOHtex
1073,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1074,FACOAL141t2pp,,,FACOAL141t2pp
1075,FACOAL160t2pp,70.95492284756685,0.7962063287445235,FACOAL160t2pp
1076,F6PA,19.8391079232745,1.2111456394195557,F6PA
1077,DDCAtexi,,,DDCAtexi
1078,F6PP,-10.395043924301898,0.406735211610794,F6PP
1079,FACOAL161t2pp,,,FACOAL161t2pp
1080,FACOAL180t2pp,82.36480782351344,0.7962084324493718,FACOAL180t2pp
1081,FACOAL181t2pp,,,FACOAL181t2pp
1082,F6Pt6_2pp,24.00939127316341,9.08255678950809e-05,F6Pt6_2pp
1083,F6Ptex,-2.441406195430318e-06,1.7089843822759576e-05,F6Ptex
1084,FACOAL60t2pp,,,FACOAL60t2pp
1085,FACOAL80t2pp,25.315300546318653,0.7962073864799392,FACOAL80t2pp
1086,DDGALK,-26.89347846457012,0.4125747541272029,DDGALK
1087,FADRx_copy1,-12.308187398977614,5.162090287204334,FADRx_copy1
1088,DDGLCNt2rpp,16.464237146809893,2.0233867742005347e-05,DDGLCNt2rpp
1089,FADRx2,-12.308050497702938,5.162067637767022,FADRx2
1090,FALDH2,11.672844917076882,8.603975636291318,FALDH2
1091,FALDtex,-3.8146971803598724e-08,3.795576049014926e-07,FALDtex
1092,FALDtpp,5.704946073788833,1.6021726878534537e-06,FALDtpp
1093,FALGTHLs,-18.40176521972149,7.85957670211792,FALGTHLs
1094,FBA,22.1174296034464,0.5638529062271118,FBA
1095,FBA3,17.597158400549343,1.6899218559265137,FBA3
1096,FBP,-9.969018559862608,0.8425870537757874,FBP
1097,FCI,-3.844433840063964,0.9831900596618652,FCI
1098,FCLK,-25.335047310836902,1.054802191982989,FCLK
1099,FCLPA,16.20080871275327,1.1469171047210691,FCLPA
1100,FCLT,306.14374434183105,69.65594371221506,FCLT
1101,FDH4pp,-63.32792391758154,26.29439585376767,FDH4pp
1102,FE3DHBZSabcpp,25.23490379251368,0.3305139683730125,FE3DHBZSabcpp
1103,FE3DHBZStonex,-9.208149636140249,2.4291685476235837e-05,FE3DHBZStonex
1104,FE3HOXR1,,,FE3HOXR1
1105,FE3HOXR2,,,FE3HOXR2
1106,FE3HOXR3,,,FE3HOXR3
1107,FE3HOXUtex,-75.04183202287312,2.790982266888105e-05,FE3HOXUtex
1108,FE3HOXUtpp,-9.208151772370718,2.0469538986491703e-05,FE3HOXUtpp
1109,FE3HOXabcpp,-29.018896229054423,0.3305175369741057,FE3HOXabcpp
1110,FE3HOXexs,,,FE3HOXexs
1111,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1112,FE3Ri,-191.8446424563749,7.3532763359817475,FE3Ri
1113,FE3abcpp,-76.56268241416042,0.3305175369741057,FE3abcpp
1114,FE3tex,0.0,0.0,FE3tex
1115,FECRMR1,,,FECRMR1
1116,FECRMR2,,,FECRMR2
1117,FECRMR3,,,FECRMR3
1118,FECRMUtex,-9.208153145661733,1.908934887267429e-05,FECRMUtex
1119,FECRMUtpp,-131.45802306378454,1.798919986031934e-05,FECRMUtpp
1120,FECRMabcpp,82.22432708457038,0.3305187749071752,FECRMabcpp
1121,FECRMexs,,,FECRMexs
1122,FECRMtonex,-9.208148262849232,2.6898349859320363e-05,FECRMtonex
1123,FEENTERR1,-80.2942930992994,89.0358182730522,FEENTERR1
1124,FEENTERR2,-80.33164434672278,89.03581333517484,FEENTERR2
1125,FEENTERR3,-80.29691012278636,89.03580799499228,FEENTERR3
1126,FEENTERabcpp,38.48911730606203,0.3305168736330631,FEENTERabcpp
1127,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
1128,FEENTERtex,-9.208150856843377,2.110793025609202e-05,FEENTERtex
1129,FDH5pp,-39.58609643741947,23.257370453960547,FDH5pp
1130,FDMO,-348.4438755436345,26.68313899954076,FDMO
1131,FDMO2,-333.4042602700572,25.381392327124296,FDMO2
1132,FDMO3,-365.5417833162277,27.424313708805148,FDMO3
1133,FDMO4,,,FDMO4
1134,FDMO6,-324.4544335054278,26.66208878535136,FDMO6
1135,FE2abcpp,-64.50205741416042,0.3305175369741057,FE2abcpp
1136,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1137,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1138,FE2tex,0.0,0.0,FE2tex
1139,FE2tpp,-26.925772205617506,0.0,FE2tpp
1140,FE3DCITabcpp,-41.33305656382036,12.767103198504982,FE3DCITabcpp
1141,FE3DCITtonex,-9.208150856843377,2.110793025609202e-05,FE3DCITtonex
1142,FE3DHBZR,,,FE3DHBZR
1143,FORt2pp,-6.352534666303658,0.0,FORt2pp
1144,FORtex,0.0,0.0,FORtex
1145,FEENTERtonex,-9.2081520775465,1.4950498918354358e-05,FEENTERtonex
1146,FEENTERtpp,-85.27355337144832,2.438352582450949e-05,FEENTERtpp
1147,FEOXAMR1,,,FEOXAMR1
1148,FEOXAMR2,,,FEOXAMR2
1149,FEOXAMR3,,,FEOXAMR3
1150,FEOXAMUtex,,,FEOXAMUtex
1151,FEOXAMUtpp,,,FEOXAMUtpp
1152,FEOXAMabcpp,93.63410207888542,0.3305162890440193,FEOXAMabcpp
1153,FORtppi,-2.855617411242841,0.0,FORtppi
1154,FRD2,-15.796184229324032,23.514535903930664,FRD2
1155,FRD3,-10.011937517234989,20.93828392028809,FRD3
1156,FRUK,-27.09294183940837,0.4125760719134103,FRUK
1157,FEOXAMexs,,,FEOXAMexs
1158,FRULYStex,-4.119873210584046e-06,2.36245286941994e-05,FRULYStex
1159,FEOXAMtonex,-9.208150856843377,3.340803755713869e-05,FEOXAMtonex
1160,FRUURt2rpp,16.4616286003033,8.631674575031098e-06,FRUURt2rpp
1161,DDGLCNtex,0.0,1.7263348127016798e-05,DDGLCNtex
1162,FRUURtex,6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1163,FRUpts2pp,-7.600914107606513,0.5327908396720886,FRUpts2pp
1164,FRUptspp,-8.115253565315953,0.8279954195022583,FRUptspp
1165,FRUtex,-1.5258789289873675e-06,1.3214498721936252e-05,FRUtex
1166,FTHFD,-27.636962069412437,1.6284727165791004,FTHFD
1167,FTHFLi,-9.939332370697858,1.5691652297973633,FTHFLi
1168,FUCtex,1.220703097715159e-06,1.7220136214746162e-05,FUCtex
1169,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1170,FESD1s,,,FESD1s
1171,FESD2s,,,FESD2s
1172,FESR,,,FESR
1173,FHL,34.44132870151827,2.5453011298082946,FHL
1174,FLDR2,,,FLDR2
1175,FLVR,-12.305433474215954,5.162082258099716,FLVR
1176,FLVRx,-12.305570375490657,5.162104907886392,FLVRx
1177,FMETTRS,-14.712837866275136,3.1358649057311085,FMETTRS
1178,FMNAT,8.534136046103397,0.1503261315168287,FMNAT
1179,FMNRx,-12.270836151554228,5.1621127327163965,FMNRx
1180,FMNRx2,-12.270699250279526,5.162090082783999,FMNRx2
1181,FOMETRi,5.641187060586823,2.898746259815649,FOMETRi
1182,FORCT,-17.48063682118959,5.439281940460205,FORCT
1183,FUCtpp,25.021492386411172,1.6102180124844872e-05,FUCtpp
1184,FUM,-3.5386118456585827,0.1696076393127441,FUM
1185,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1186,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1187,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
1188,FUSAtex,9.765624781721272e-06,5.641709140036255e-05,FUSAtex
1189,FUSAtpp,-9.2081618431715,5.641708988423508e-05,FUSAtpp
1190,G1PACT,-52.85311849811832,4.410636524139708,G1PACT
1191,G1PPpp,-18.04303550720215,0.5632897615432739,G1PPpp
1192,G1PTT,8.805081640807567,0.1503153659672243,G1PTT
1193,G3PSabcpp,-0.5166122938629663,0.330516870457993,G3PSabcpp
1194,G3PStex,6.103515488575795e-07,6.072922133171232e-06,G3PStex
1195,G1Ptex,-1.220703097715159e-06,2.7268444682704285e-05,G1Ptex
1196,DDGLK,-26.89347968527324,0.412579991060211,DDGLK
1197,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1198,G2PP,-18.530630979179847,2.3615708351135254,G2PP
1199,G2PPpp,-19.268705368041992,2.3615689277648926,G2PPpp
1200,G3PT,-10.600061867943293,0.4067452847957611,G3PT
1201,G5SADs,0.1887837713537532,3.7979745007458514,G5SADs
1202,G5SD,-2.5941951988212537,1.629982077501809,G5SD
1203,G6PDA,7.67714059725092,2.1046063899993896,G6PDA
1204,G3PAT120,,,G3PAT120
1205,G3PAT140,,,G3PAT140
1206,G3PAT141,-9.556295750807882,3.295287609100342,G3PAT141
1207,G3PAT160,,,G3PAT160
1208,G3PAT161,,,G3PAT161
1209,G6PDH2r,-9.700242196347526,0.9001283836016082,G6PDH2r
1210,G6PP,-10.395751368121484,0.4067513644695282,G6PP
1211,G6Pt6_2pp,24.01263661606165,8.400709339184687e-05,G6Pt6_2pp
1212,G6Ptex,1.220703097715159e-06,1.2145843356847765e-05,G6Ptex
1213,GAL1PPpp,-18.043041229248047,0.5632892847061157,GAL1PPpp
1214,GAL1Ptex,0.0,1.7263348127016798e-05,GAL1Ptex
1215,G3PAT180,,,G3PAT180
1216,G3PAT181,,,G3PAT181
1217,G3PCabcpp,7.412563879949097,0.3305158730234463,G3PCabcpp
1218,GALBDtex,-3.356933575560106e-06,1.8760245438897986e-05,GALBDtex
1219,GALCTD,-40.43677886580807,1.734952092170715,GALCTD
1220,G3PCtex,1.0681152389224735e-06,2.004135967581533e-05,G3PCtex
1221,DDPA,-70.99063789500418,1.39822256565094,DDPA
1222,G3PD2,22.243690304363746,0.7575050144847918,G3PD2
1223,G3PD5,-52.68495497916089,26.20755195617676,G3PD5
1224,GALCTLO,21.239954600511737,1.8282991592821525,GALCTLO
1225,GALCTND,-39.65666373449462,1.5208795070648191,GALCTND
1226,GALCTNLt2pp,22.16944863193587,6.072921369058959e-06,GALCTNLt2pp
1227,GALCTNLtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
1228,GALCTNt2pp,22.16944802158431,0.0,GALCTNt2pp
1229,G3PD6,-28.943131847753705,23.15380859375,G3PD6
1230,G3PD7,-34.72740907742087,20.64480209350586,G3PD7
1231,G3PEabcpp,2.352944312661592,0.3305184020214813,G3PEabcpp
1232,GALCTNtex,-6.103515488575795e-07,6.072922133171232e-06,GALCTNtex
1233,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1234,GALCTtex,0.0,0.0,GALCTtex
1235,GALKr,-20.244388346104596,0.5740027723277977,GALKr
1236,GALM2pp,1.5258789289873675e-06,1.4555957932316232e-05,GALM2pp
1237,G3PEtex,1.8310546465727384e-06,2.3567790776724e-05,G3PEtex
1238,G3PGabcpp,2.3583589288905067,0.3305178602849379,G3PGabcpp
1239,G3PGtex,0.0,2.9900997105869465e-05,G3PGtex
1240,G3PIabcpp,13.768222509108998,0.3305073726343007,G3PIabcpp
1241,GALS3,-7.000693725627059,0.6975883841514587,GALS3
1242,GALTptspp,-1.7021281290975878,0.5327988862991333,GALTptspp
1243,GALTtex,-3.0517577442878974e-07,1.7528356693219393e-05,GALTtex
1244,G3PItex,-1.220703097715159e-06,4.726187034975737e-05,G3PItex
1245,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1246,DDPGALA,15.308498860022164,1.0879560708999634,DDPGALA
1247,GALURtex,0.0,0.0,GALURtex
1248,GALUi,8.805889571389182,0.150316541700688,GALUi
1249,GALabcpp,-3.346893263854202,0.3305174346397087,GALabcpp
1250,GGPTRCO,-100.61593014417518,4.013504981994629,GGPTRCO
1251,GGPTRCS,-47.29170158860024,1.9405981878432856,GGPTRCS
1252,GHBDHx,-15.76179765377296,1.2411488754552975,GHBDHx
1253,GALt2pp,25.021239867142214,1.248985713481514e-05,GALt2pp
1254,GHMT2r,-6.685555090794843,0.7347121834754944,GHMT2r
1255,GALtex,-2.136230477844947e-06,1.312965378019726e-05,GALtex
1256,DGK1,-0.5764075679125469,0.1503495126962661,DGK1
1257,GAM6Pt6_2pp,29.256310213106666,0.0001118526415666,GAM6Pt6_2pp
1258,GK1,-0.5723348206602594,0.1503029763698578,GK1
1259,GLBRAN2,-2.441406195430318e-06,7.113673927960917e-05,GLBRAN2
1260,GAMAN6Ptex,-6.10351571594947e-06,3.1714796932647005e-05,GAMAN6Ptex
1261,GAMptspp,-2.3539763993528737,0.5327996015548706,GAMptspp
1262,GAMtex,-6.103515488575795e-07,1.3971585758554284e-05,GAMtex
1263,GAPD,2.1424652449402406,0.6437052759310111,GAPD
1264,GLCATr,-11.559874131703792,2.0700583457946777,GLCATr
1265,GLCDpp,-101.52463685563352,26.14305448479259,GLCDpp
1266,GLCNt2rpp,22.16944802158431,8.631674575031098e-06,GLCNt2rpp
1267,GLCNtex,0.0,0.0,GLCNtex
1268,GARFT,-11.129107508959915,3.920407264484568,GARFT
1269,GART,-21.06843064809039,4.254181966762004,GART
1270,GLCP,,,GLCP
1271,GBBTNtex,1.220703097715159e-06,1.4900580936227923e-05,GBBTNtex
1272,DGMPtex,0.0,0.0,DGMPtex
1273,GCALDD,-58.39539192419067,2.320401905035637,GCALDD
1274,GDMANE,-1.220703097715159e-06,3.660074798972346e-05,GDMANE
1275,GDPDPK,-14.406891329237716,1.768092831604682,GDPDPK
1276,GLCP2,,,GLCP2
1277,GLCRAL,15.602709013846091,3.006094694137573,GLCRAL
1278,GLCRD,-40.43677886580807,1.734952092170715,GLCRD
1279,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1280,GDPMNH,-36.99942081510768,0.7614553691077524,GDPMNH
1281,GDPMNP,-56.6714623814761,0.6905930292045163,GDPMNP
1282,GLCRtex,0.0,0.0,GLCRtex
1283,GDPTPDP,-33.46778889065286,2.068793773651123,GDPTPDP
1284,DGSNt2pp,27.870402918775824,8.631674575031098e-06,DGSNt2pp
1285,GDPtex,0.0,2.9900997105869465e-05,GDPtex
1286,GF6PTA,-19.46553638249817,2.3243703842163086,GF6PTA
1287,GLCS1,,,GLCS1
1288,GLCTR1,,,GLCTR1
1289,GLCUR1Ptex,1.220703097715159e-06,1.2145844266342465e-05,GLCUR1Ptex
1290,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1291,GLCURtex,0.0,0.0,GLCURtex
1292,GLCabcpp,-3.346893874205765,0.330516458571553,GLCabcpp
1293,GLCptspp,-7.597676394102805,0.5327885746955872,GLCptspp
1294,GGGABADr,-50.542118108788806,1.5647590924895056,GGGABADr
1295,GGGABAH,8.885809614168231,1.9726333618164065,GGGABAH
1296,GLYBt2pp_copy1,22.16935776546783,8.61006834696404e-06,GLYBt2pp_copy1
1297,GLCt2pp,25.02123925679065,1.4607053154021384e-05,GLCt2pp
1298,GLCtex_copy1,-2.441406195430318e-06,1.7626380213187076e-05,GLCtex_copy1
1299,GLYBtex,3.0517577442878974e-07,5.276982392388163e-06,GLYBtex
1300,GLCtex_copy2,-2.441406195430318e-06,1.7626380213187076e-05,GLCtex_copy2
1301,GLYC2Pabcpp,-17.38296851627114,0.3305187208441838,GLYC2Pabcpp
1302,DGSNtex,0.0,1.1819407518487424e-05,DGSNtex
1303,GLYC2Ptex,0.0,2.441406286379788e-05,GLYC2Ptex
1304,GLYC3Pabcpp,-17.1358796990409,0.3305232935919679,GLYC3Pabcpp
1305,GLDBRAN2,2.441406195430318e-06,7.113673927960917e-05,GLDBRAN2
1306,GLGC,8.79345879549847,0.1503336309660349,GLGC
1307,GLNS,-25.78788635246437,0.8914623483456813,GLNS
1308,GLNTRS,,,GLNTRS
1309,GLYC3Pt6pp,16.623845321319838,9.08255678950809e-05,GLYC3Pt6pp
1310,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
1311,GLYC3Ptex,-1.220703097715159e-06,3.22736959788017e-05,GLYC3Ptex
1312,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1313,GLNabcpp,-9.077633909090157,0.3305177957259183,GLNabcpp
1314,GLNtex,2.288818308215923e-07,2.741278649409651e-06,GLNtex
1315,GLTPD,17.95758652350844,0.758167464332038,GLTPD
1316,GLYCAtex,0.0,0.0,GLYCAtex
1317,GLYCDx,20.596557836232776,1.3074339195385192,GLYCDx
1318,GLYCK,-26.244923686606874,0.5683994271248335,GLYCK
1319,GLYCK2,-21.8699389553898,0.6507748070405934,GLYCK2
1320,GLYCL,26.4572787700662,2.790582656860352,GLYCL
1321,GLU5K,15.536898630764412,0.9609152674674988,GLU5K
1322,GLUABUTt7pp,-2.8673496183535505,1.0999037840520032e-05,GLUABUTt7pp
1323,GLUCYS,-42.26214989191903,2.177789651172301,GLUCYS
1324,GLUDC,-10.016267503471296,2.17094154769114,GLUDC
1325,GLUDy,34.216438664050685,0.3380013317258614,GLUDy
1326,GLYCLTDx,-38.96799267144643,0.9362728452546752,GLYCLTDx
1327,GLYCLTDy,-38.96785577017173,0.936268758553802,GLYCLTDy
1328,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1329,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1330,GLUN,-11.788398169433044,0.939728021621704,GLUN
1331,DHAD2,-29.688412412115674,4.662308216094971,DHAD2
1332,GLUNpp,-11.729784965515137,0.9397283792495728,GLUNpp
1333,GLUPRT,-37.50534101310067,5.775009632110596,GLUPRT
1334,GLYCLTtex,0.0,0.0,GLYCLTtex
1335,GLYCTO2,-35.96079699015954,26.29955291748047,GLYCTO2
1336,GLUR,0.0,6.10351571594947e-06,GLUR
1337,GLYCTO3,-12.218965275683502,23.553054809570312,GLYCTO3
1338,DHAPT,-39.97549319978866,1.0793907642364502,DHAPT
1339,GLYCTO4,-18.003222478190022,21.01026153564453,GLYCTO4
1340,GLYCtex,0.0,8.074192010099068e-06,GLYCtex
1341,GLUTRR,,,GLUTRR
1342,GLUTRS,,,GLUTRS
1343,GLUabcpp,-14.768975950281424,0.3305179894513873,GLUabcpp
1344,GLYCtpp,-22.819781994412963,7.780486157571431e-06,GLYCtpp
1345,DHAtex,4.577636616431846e-07,3.381121587153757e-06,DHAtex
1346,GLYK,-26.97622570571193,0.4125867472514519,GLYK
1347,GLYOX,-40.370316114554925,2.927014521084437,GLYOX
1348,GLYOX3,-58.43464262869597,3.10337945657512,GLYOX3
1349,GLYTRS,,,GLYTRS
1350,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1351,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1352,GLUt2rpp,13.599157180714991,6.103515625e-06,GLUt2rpp
1353,GLUt4pp,7.89441997161091,1.168094968306832e-05,GLUt4pp
1354,GLUtex,3.0517577442878974e-07,3.036461066585616e-06,GLUtex
1355,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1356,GLYALDtex,4.577636616431846e-07,7.303526672330918e-06,GLYALDtex
1357,GLYALDtpp,17.114830003564865,4.8155920921999495e-06,GLYALDtpp
1358,GLYAT,24.094047522122292,3.460463047027588,GLYAT
1359,GLYBabcpp,-6.198775365528586,0.3305188287004277,GLYBabcpp
1360,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1361,GLYtex,0.0,0.0,GLYtex
1362,GMAND,-40.27057401894066,2.6688361167907715,GMAND
1363,GMHEPAT,8.793498049864818,0.1503203695055356,GMHEPAT
1364,GMHEPK,-20.14746388327552,0.5739645920593685,GMHEPK
1365,DHAtpp,17.11483488233933,5.676597993442556e-06,DHAtpp
1366,GMHEPPA,-10.682116004864046,0.4067177176475525,GMHEPPA
1367,GMPR,3.20081860145028,9.235543975771115,GMPR
1368,GSNt2pp,27.87034936431999,7.303526577010693e-06,GSNt2pp
1369,GSNtex,1.525878872143949e-07,9.769200914888644e-06,GSNtex
1370,GSPMDA,2.633132786542305,3.1759955883026123,GSPMDA
1371,GMPS2,-55.67214916562787,9.260972948479663,GMPS2
1372,DHBD,-103.46730721545563,8.232968413279655,DHBD
1373,GMPtex,0.0,8.631674063508399e-06,GMPtex
1374,GND,20.712243486661905,2.015906572341919,GND
1375,GNK,-26.898530258799408,0.4125813812278333,GNK
1376,GSPMDS,-40.20942156182715,3.1782676093973268,GSPMDS
1377,GTHOXtex,-6.103515488575795e-07,1.0553964784776326e-05,GTHOXtex
1378,GTHOr,-14.15353366002718,1.3581516444953667,GTHOr
1379,GOFUCR,-25.6897666782734,2.1883631284241063,GOFUCR
1380,GP4GH,-57.8055847525051,0.6570231595782076,GP4GH
1381,GPDDA1,-34.804103855082026,2.20384014126086,GPDDA1
1382,GPDDA1pp,-23.21655578613281,2.2038333817568847,GPDDA1pp
1383,GPDDA2,-35.40431945124802,2.1380669691149032,GPDDA2
1384,GTHPi_copy1,-306.81531509618594,3.638205766677856,GTHPi_copy1
1385,GTHRDHpp,2.4452872276306152,1.9350446462631223,GTHRDHpp
1386,GTHRDabc2pp,-81.9658171692651,0.3305170722312778,GTHRDabc2pp
1387,GTHRDabcpp,6.813246752179268,0.3305180021096403,GTHRDabcpp
1388,GTHRDtex,0.0,8.631674063508399e-06,GTHRDtex
1389,GPDDA2pp,-23.805361709594727,2.1380626857700653,GPDDA2pp
1390,GPDDA3,-30.842088728784866,41.485509601564125,GPDDA3
1391,GTHS,-39.09689962602165,2.396344523935332,GTHS
1392,DHBS,29.045914204532227,6.168717322743241,DHBS
1393,GTPCI,-63.29366833540473,7.707978440748224,GTPCI
1394,GTPCII2,-68.78992211767164,4.492003947509311,GTPCII2
1395,GTPDPDP,-37.5767197105402,0.3305574271813538,GTPDPDP
1396,GTPDPK,-14.4063542125842,1.7681017971988855,GTPDPK
1397,GPDDA3pp,-19.207891845703124,41.48551395176887,GPDDA3pp
1398,GPDDA4,-36.15448562429396,2.1629459399393114,GPDDA4
1399,GPDDA4pp,-24.56693161010742,2.1629400230412466,GPDDA4pp
1400,GPDDA5,-48.97950380042436,2.4518032764192093,GPDDA5
1401,GPDDA5pp,-37.39194168090821,2.4517958994698974,GPDDA5pp
1402,GRTT,-69.02104546800419,3.5819802284240723,GRTT
1403,GTPHs,-4.025900136010803,9.159798816902924,GTPHs
1404,GTPtex,0.0,0.0,GTPtex
1405,GRXR,,,GRXR
1406,DHBSH,-20.776303323338176,6.263469696044922,DHBSH
