Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
2351,MAR02813,,,
2352,MAR02814,,,
2353,MAR02815,,,
2354,MAR02816,,,
2355,MAR02817,2.441406195430318e-06,5.720397894037888e-05,
2356,MAR02819,2.754798160117531,1.7336028814315796,
2357,MAR02821,-1.2207031424793511e-05,6.103515625e-05,
2358,MAR02822,,,
2359,MAR02823,-8.54492190427436e-06,6.960149039514363e-05,
2360,MAR02824,52.304047272789774,13.067745208740234,
2361,MAR02825,,,
2362,MAR02827,,,
2363,MAR02829,1.2207031012678726e-06,4.871737110079266e-05,
2364,MAR02830,,,
2365,MAR02831,,,
2366,MAR02832,,,
2367,MAR02833,-3.552713678800501e-15,6.126361404312775e-05,
2368,MAR02834,2.7547879081188533,1.7335785627365112,
2369,MAR02835,,,
2370,MAR02836,,,
2371,MAR02837,-4.272460959242608e-06,8.661510946694762e-05,
2372,MAR02838,2.754793630164752,1.7335805892944336,
2373,MAR02839,,,
2374,MAR02840,,,
2375,MAR02841,,,
2376,MAR02842,,,
2377,MAR02843,,,
2378,MAR02844,,,
2379,MAR02845,,,
2380,MAR02846,,,
2381,MAR02847,,,
2382,MAR02848,,,
2383,MAR02849,,,
2384,MAR02850,,,
2385,MAR02851,-5.493164284331442e-06,9.456805855734274e-05,
2386,MAR02852,2.754772172493059,1.7335574626922607,
2387,MAR02853,,,
2388,MAR02854,,,
2389,MAR02855,,,
2390,MAR02856,,,
2391,MAR02857,,,
2392,MAR02859,,,
2393,MAR02861,-3.552713678800501e-15,5.972407598164864e-05,
2394,MAR02862,-14.955481200575647,6.112317562103272,
2395,MAR02863,7.32421858273824e-06,7.679522241232917e-05,
2396,MAR02864,-2.7547545295177827,1.733553409576416,
2397,MAR02865,-2.441406198983032e-06,6.78534124745056e-05,
2398,MAR02866,-2.7546828807150234,1.7335489988327026,
2399,MAR02867,-1.5869140039370677e-05,9.276340279029682e-05,
2400,MAR02868,-20.334210067153,8.519527435302734,
2401,MAR02869,6.103515453048658e-07,8.820900256978348e-05,
2402,MAR02870,-2.239732652068384,1.775510311126709,
2403,MAR02871,,,
2404,MAR02872,,,
2405,MAR02873,,,
2406,MAR02874,,,
2407,MAR02875,,,
2408,MAR02876,,,
2409,MAR02878,,,
2410,MAR02879,,,
2411,MAR02880,-2.441406195430318e-06,6.681607919745147e-05,
2412,MAR02882,2.7547817092358,1.7335695028305054,
2413,MAR02884,-4.272460959242608e-06,5.834686089656316e-05,
2414,MAR02886,33.575985951875765,9.931548118591309,
2415,MAR02888,-9.155273797745169e-06,7.711351645411924e-05,
2416,MAR02890,2.7547705035623657,1.7335329055786133,
2417,MAR02892,,,
2418,MAR02894,,,
2419,MAR02896,8.544921918485215e-06,0.0001067748889909,
2420,MAR02897,-5.060732005198155,3.7602627277374263,
2421,MAR02898,2.441406198983032e-06,9.56500953179784e-05,
2422,MAR02899,-2.2397400430441152,1.7755353450775146,
2423,MAR02900,,,
2424,MAR02901,,,
2425,MAR02902,-3.6621092966981914e-06,9.081530151888728e-05,
2426,MAR02903,-1.6137995497606268,1.73357175288179,
2427,MAR02904,,,
2428,MAR02905,,,
2429,MAR02906,,,
2430,MAR02907,,,
2431,MAR02908,,,
2432,MAR02909,,,
2433,MAR02910,0.0,9.134905849350616e-05,
2434,MAR02911,,,
2435,MAR02912,-2.754738555472528,1.7335623502731323,
2436,MAR02913,-1.5869140046476105e-05,0.0001071145234163,
2437,MAR02914,-2.754733787100946,1.7335739135742188,
2438,MAR02915,2.754798398536348,1.733576774597168,
2439,MAR02916,-6.713867154672926e-06,9.873084491118787e-05,
2440,MAR02917,2.7547972064434525,1.7335684299468994,
2441,MAR02918,,,
2442,MAR02919,,,
2443,MAR02920,,,
2444,MAR02921,-2.754777656119508,1.7335714101791382,
2445,MAR02922,-1.342773429868771e-05,0.0001148223600466,
2446,MAR02923,-2.7547740798408213,1.733571171760559,
2447,MAR02924,-2.754783855003012,1.7335563898086548,
2448,MAR02925,-8.544921914932502e-06,0.0001019104311126,
2449,MAR02926,-2.7547776561199555,1.7335758209228516,
2450,MAR02927,-2.7546314245222803,1.7335364818572998,
2451,MAR02928,-3.662109289592763e-06,0.0001199756225105,
2452,MAR02929,-2.754613066291689,1.7335495948791504,
2453,MAR02930,,,
2454,MAR02931,,,
2455,MAR02932,,,
2456,MAR00001,,,
2457,MAR00002,,,
2458,MAR00003,,,
2459,MAR00005,,,
2460,MAR00449,10.24568213404038,5.184179306030273,
2461,MAR00604,-14.440666144370857,0.5683931726122948,DAGK_hs
2462,MAR00605,-12.099827821002826,12.293578147888184,
2463,MAR00665,-8.6643978651633,6.099520151722133,
2464,MAR00667,-13.136246287158826,6.810487436023998,
2465,MAR00668,-13.136246897510388,6.810485301177137,
2466,MAR00669,-13.136246287158826,6.810486657111111,
2467,MAR00670,-13.136245371631482,6.810484182606716,
2468,MAR00671,-13.136250559619764,6.810481339661541,
2469,MAR00672,-13.136245981983045,6.810483554556635,
2470,MAR00679,-10.384007069034306,6.234715264361026,
2471,MAR00680,-10.384006763858526,6.2347161829876265,
2472,MAR00681,-10.384006458682745,6.234715549041405,
2473,MAR00682,-10.38400584833118,6.234715857533885,
2474,MAR00683,-10.3840055431554,6.2347143259561975,
2475,MAR00684,-10.38400584833118,6.234715612983717,
2476,MAR07588,-16.993647851703052,12.77016830444336,DHAPA
2477,MAR03053,150.20438385009766,37.62455159131561,
2478,MAR03054,97.9667758178711,34.31389826836947,
2479,MAR03055,,,
2480,MAR03057,39.942657470703125,5.490818500518799,
2481,MAR03058,,,
2482,MAR03059,,,
2483,MAR03060,-26.96780204772949,1.4967191219329834,
2484,MAR03062,39.94268798828125,5.490811347961426,
2485,MAR03063,-0.6533488631248474,1.810366153717041,
2486,MAR03064,20.40249755859375,1.0351294875636894,
2487,MAR03065,-26.96779060363769,1.4966790676116943,
2488,MAR03066,39.94272613525391,5.490835666656494,
2489,MAR03067,-0.6533624529838562,1.8103995323181152,
2490,MAR03068,20.402507934570316,1.0351379792542563,
2491,MAR03069,-26.96778106689453,1.496741533279419,
2492,MAR03070,39.94267654418945,5.490824222564697,
2493,MAR03071,-0.6533233523368835,1.8103889226913448,
2494,MAR03072,20.40250030517578,1.0351240807218034,
2495,MAR03073,-26.967788696289062,1.4966946840286257,
2496,MAR03074,39.94268035888672,5.49081563949585,
2497,MAR03075,-0.6533569097518921,1.8104045391082764,
2498,MAR03076,20.402505493164064,1.0351365381334363,
2499,MAR03077,-26.9677791595459,1.4966732263565063,
2500,MAR03078,39.94267272949219,5.490808963775635,ACOAO7p
2501,MAR03079,-0.6533514261245728,1.8103618621826167,
2502,MAR03080,20.40251708984375,1.035154861367212,
2503,MAR03081,-26.96782493591309,1.4967012405395508,ACACT7p
2504,MAR03082,39.94269943237305,5.490822792053223,
2505,MAR03083,-0.6533423066139221,1.8103753328323364,
2506,MAR03084,20.402504272460934,1.035136080802884,
2507,MAR03085,-26.967782974243164,1.4966884851455688,ACACT6p
2508,MAR03086,39.94269180297852,5.49080753326416,
2509,MAR03087,-0.6533777117729187,1.8103841543197632,
2510,MAR03088,20.40252807617188,1.0351377667623094,
2511,MAR03089,-26.967782974243164,1.4967155456542969,ACACT5p
2512,MAR03090,39.94267272949219,5.490800857543945,
2513,MAR03091,-0.6533312797546387,1.8103892803192136,
2514,MAR03092,20.40250366210937,1.0351382756662817,
2515,MAR03093,-26.967782974243164,1.496717095375061,ACACT4p
2516,MAR03094,39.942684173583984,5.49078369140625,
2517,MAR03095,-0.653350830078125,1.810382843017578,
2518,MAR03096,20.40250244140625,1.035123540613426,
2519,MAR03097,-26.967782974243164,1.496670126914978,
2520,MAR03098,40.323238372802734,5.555596351623535,
2521,MAR03099,-1.0338940620422363,1.8370627164840696,
2522,MAR03100,20.78302978515625,1.0495265067906128,
2523,MAR03101,-26.96776390075684,1.496713399887085,
2524,MAR03102,39.5875358581543,5.548439979553223,
2525,MAR03103,-3.905186653137207,0.9697778820991516,
2526,MAR03104,19.17623413085937,0.7722949471152977,
2527,MAR03106,-38.86678458032869,3.660074435174465e-05,
2528,MAR03056,326.4475756835937,50.71204331456059,
2529,MAR03326,,,
2530,MAR03327,,,
2531,MAR03328,,,
2532,MAR03329,,,
2533,MAR03330,,,
2534,MAR03331,,,
2535,MAR03332,,,
2536,MAR03333,,,
2537,MAR03334,,,
2538,MAR03335,,,
2539,MAR03336,,,
2540,MAR03337,,,
2541,MAR03338,,,
2542,MAR03339,,,
2543,MAR03340,20.402509765625,1.0351600219218793,
2544,MAR03341,-26.96781539916992,1.4966959953308103,
2545,MAR03342,39.942684173583984,5.490804672241211,
2546,MAR03343,,,
2547,MAR03344,,,
2548,MAR03345,,,
2549,MAR03346,40.60873031616211,5.632932662963867,
2550,MAR03347,,,
2551,MAR03348,,,
2552,MAR03349,,,
2553,MAR03350,42.92283248901367,5.613811492919922,
2554,MAR03351,,,
2555,MAR03352,,,
2556,MAR03353,,,
2557,MAR03355,17.541709899902344,3.2968616485595703,DCIm
2558,MAR03365,-0.6533215045928955,1.8103834390640257,
2559,MAR03367,22.644414672851564,3.68066312746986,
2560,MAR03368,,,
2561,MAR03370,,,
2562,MAR03372,,,
2563,MAR03373,,,
2564,MAR03375,9.299711227416992,3.425302505493164,
2565,MAR03478,-44.50852360681471,3.227369234082289e-05,
2566,MAR03480,-8.352979896906021,0.9658312797546388,FACOAL206
2567,MAR03481,-79.94239069637416,4.60916489828378e-05,
2568,MAR03482,-8.309125900268555,0.9658440947532654,FAOXC16Brx
2569,MAR03484,-448.933349609375,4.518903732299805,
2570,MAR03486,23.915796279907227,5.864477157592773,
2571,MAR03491,,,
2572,MAR03493,,,
2573,MAR03498,33.912811279296875,7.119012832641602,
2574,MAR03501,,,
2575,MAR03503,,,
2576,MAR03505,-18.89752769470215,3.3651673793792725,
2577,MAR03506,43.14186096191406,6.165708065032959,
2578,MAR03508,,,
2579,MAR03509,,,
2580,MAR03510,,,
2581,MAR03511,,,
2582,MAR03512,33.9128303527832,7.118997097015381,
2583,MAR03513,,,
2584,MAR03514,,,
2585,MAR03515,,,
2586,MAR03517,,,SCP22x
2587,MAR03302,,,
2588,MAR03304,,,
2589,MAR03305,,,
2590,MAR03307,,,
2591,MAR03309,21.06857421875,1.2030848561277765,
2592,MAR03310,-26.96780776977539,1.496701955795288,
2593,MAR03312,,,
2594,MAR03314,-12.011701049804689,11.9925778519918,
2595,MAR03315,-23.931825637817383,1.7622259855270386,
2596,MAR03316,-22.92040061950684,4.255214214324951,
2597,MAR03317,0.8581506609916687,2.2962372303009038,
2598,MAR03319,70.64139282226563,13.048110030274056,
2599,MAR03320,-78.95909118652344,13.46693229675293,
2600,MAR03321,,,
2601,MAR03322,-44.00921142578125,3.1810655476891885,
2602,MAR03323,17.54170799255371,3.29687237739563,
2603,MAR03107,41.23997371331751,5.490835189819336,
2604,MAR03108,-0.6533607939695685,1.810389518737793,
2605,MAR03109,20.399427661582845,1.0351451497848525,
2606,MAR03110,-24.96516059363148,1.4967323541641235,
2607,MAR03111,41.23993938104212,5.490813255310059,
2608,MAR03112,-0.6533144215559332,1.8103790283203125,
2609,MAR03113,20.39939622847738,1.0351318848133355,
2610,MAR03114,-24.96516250098057,1.4966922998428345,
2611,MAR03115,41.239939381042575,5.490814685821533,
2612,MAR03116,-0.6533382038096534,1.810412168502808,
2613,MAR03117,20.39941179244268,1.035138460922517,
2614,MAR03118,-24.96514724219105,1.4966843128204346,
2615,MAR03121,41.23992030755585,5.490813255310059,r0310
2616,MAR03122,-0.653341243646139,1.8103665113449097,
2617,MAR03123,20.39943254439529,1.0351572697708218,
2618,MAR03125,-24.96517966711815,1.4967091083526611,
2619,MAR03128,41.23995845452896,5.490816116333008,r1449
2620,MAR03129,-0.6533540586451636,1.8103715181350708,
2621,MAR03130,20.3994130131458,1.0351357265588146,
2622,MAR03132,-24.965147242191502,1.4967166185379028,
2623,MAR03135,41.23995082513443,5.49081563949585,r1447
2624,MAR03136,-0.6533668736437903,1.8103736639022827,r1446
2625,MAR03137,20.399433154747307,1.0351374093007375,
2626,MAR03139,-24.96514724219122,1.4967182874679563,
2627,MAR03142,41.23993938104218,5.490810871124268,r1451
2628,MAR03143,-0.6533339122747748,1.8103930950164795,
2629,MAR03144,20.399418506309463,1.035137010198329,
2630,MAR03146,-24.96515487158564,1.496729016304016,
2631,MAR03149,41.23993556634497,5.490796089172363,r1448
2632,MAR03150,-0.6533449391341151,1.8103892803192136,
2633,MAR03151,20.399412405445187,1.0351201090502795,
2634,MAR03153,-24.96515296688858,1.4966853857040403,
2635,MAR03156,41.62050502435318,5.555584907531738,r1450
2636,MAR03157,-1.033897886655751,1.837062954902649,
2637,MAR03158,20.77994524803912,1.0495211765895716,
2638,MAR03160,-24.96513244949693,1.4967350959777832,
2639,MAR03398,,,HMR_3398
2640,MAR03406,,,HMR_3406
2641,MAR03407,,,
2642,MAR03408,,,HMR_3408
2643,MAR03409,179.8663589245477,30.98310882045449,
2644,MAR03411,,,HMR_3411
2645,MAR03413,215.8872595231338,35.938244079203606,
2646,MAR03414,161.68632938891756,31.62565657363849,
2647,MAR03416,,,
2648,MAR03421,144.8383927487943,32.8761383923546,HMR_3421
2649,MAR03422,93.2619216905058,29.63263133284008,
2650,MAR03423,215.88724823162988,35.938241643653406,HMR_3423
2651,MAR03424,251.90812044886735,40.918818101552354,
2652,MAR03425,198.37324820649687,36.6152567650767,
2653,MAR03426,126.75244432377876,27.052199721912118,HMR_3426
2654,MAR09719,73.21761511119384,23.96293191415209,
2655,MAR03427,109.23849480523845,28.34626722774697,
2656,MAR03428,55.03759228943041,25.68466486739661,
2657,MAR03429,91.72446639875776,29.95461809249096,HMR_3429
2658,MAR03430,40.14801792347706,27.753498183729885,FAOXC226
2659,MAR03431,162.773360028566,31.821011870462257,
2660,MAR03432,,,
2661,MAR03433,145.25931270118687,32.92385429308332,
2662,MAR03170,,,
2663,MAR03171,,,
2664,MAR03172,,,
2665,MAR03173,,,
2666,MAR03174,,,
2667,MAR03175,,,
2668,MAR03176,,,
2669,MAR03177,,,
2670,MAR03178,41.23992412225351,5.490807056427002,
2671,MAR03179,,,
2672,MAR03180,,,
2673,MAR03181,,,
2674,MAR03182,,,
2675,MAR03183,,,
2676,MAR03184,,,
2677,MAR03185,,,
2678,MAR03186,,,
2679,MAR03187,,,
2680,MAR03188,,,
2681,MAR03189,,,
2682,MAR03190,41.23992412225334,5.490814208984375,
2683,MAR03191,,,
2684,MAR03192,,,
2685,MAR03193,,,
2686,MAR03194,41.23992793695084,5.490810871124268,
2687,MAR03195,,,
2688,MAR03196,,,
2689,MAR03197,,,
2690,MAR03198,41.239916492858754,5.490821361541748,
2691,MAR03199,,,
2692,MAR03200,,,
2693,MAR03201,,,
2694,MAR03202,40.81902568475312,5.622100353240967,
2695,MAR03203,,,
2696,MAR03204,,,
2697,MAR03205,,,
2698,MAR03396,,,
2699,MAR03397,,,
2700,MAR03240,,,
2701,MAR03241,,,
2702,MAR03242,,,
2703,MAR03243,,,
2704,MAR03244,0.1445109390226093,14.442761421203612,
2705,MAR03245,,,
2706,MAR03246,,,
2707,MAR03247,,,
2708,MAR03250,41.239908863464,5.490805149078369,
2709,MAR03252,-0.6533131698583361,1.8103797435760496,
2710,MAR03254,34.05121510335003,3.680651619587233,
2711,MAR03256,,,
2712,MAR03258,,,
2713,MAR03260,,,
2714,MAR03262,,,
2715,MAR03264,,,
2716,MAR03272,9.299712181091309,3.425299644470215,DCIm
2717,MAR03356,,,
2718,MAR03357,,,
2719,MAR03358,,,
2720,MAR03359,,,
2721,MAR03360,-11.506731986999512,14.442750930786133,
2722,MAR03361,,,
2723,MAR03362,,,
2724,MAR03363,,,
2725,MAR03218,,,
2726,MAR03219,,,
2727,MAR03220,,,
2728,MAR03221,,,
2729,MAR03222,,,
2730,MAR03223,,,
2731,MAR03224,20.399415759727265,1.035151415046116,
2732,MAR03225,-24.9651739450718,1.4966979026794434,
2733,MAR03226,41.23993556634531,5.490814208984375,
2734,MAR03227,,,
2735,MAR03228,,,
2736,MAR03229,,,
2737,MAR03230,41.905985523620245,5.632946014404297,
2738,MAR03231,,,
2739,MAR03232,,,
2740,MAR03233,,,
2741,MAR03234,44.220087696471865,5.613811492919922,
2742,MAR03235,,,
2743,MAR03236,,,
2744,MAR03237,,,
2745,MAR03239,17.541709899902344,3.2968618869781494,DCIm
2746,MAR03275,,,
2747,MAR03277,,,
2748,MAR03278,,,
2749,MAR03279,,,
2750,MAR03280,,,
2751,MAR03281,,,
2752,MAR03282,21.067740661794996,1.2030846577127587,
2753,MAR03283,-24.967437827242065,1.496717095375061,
2754,MAR03284,,,
2755,MAR03285,,,
2756,MAR03286,-12.011081608927563,11.992578771064958,
2757,MAR03287,-21.93282081270695,1.7622277736663818,
2758,MAR03288,-22.920394897460938,4.255215167999268,
2759,MAR03290,0.8581431408904336,2.296238422393799,
2760,MAR03292,59.91270020367415,13.048113867127803,
2761,MAR03293,-66.23085043308629,13.46693992614746,
2762,MAR03294,42.96247356073013,5.78931999206543,
2763,MAR03296,-44.0102956146422,3.1810699399183235,
2764,MAR03298,17.541706085205078,3.296872615814209,
2765,MAR01174,-16.142368360635516,1.8210405111312864,
2766,MAR01175,,,
2767,MAR01176,,,
2768,MAR01177,,,
2769,MAR01178,,,
2770,MAR01179,,,
2771,MAR01180,,,
2772,MAR01181,,,
2773,MAR01182,,,
2774,MAR01183,,,
2775,MAR01184,,,
2776,MAR01216,,,
2777,MAR01217,,,
2778,MAR01218,,,
2779,MAR01219,,,
2780,MAR01220,,,
2781,MAR01221,,,
2782,MAR01222,,,
2783,MAR01223,,,
2784,MAR01224,,,
2785,MAR01225,,,
2786,MAR01226,,,
2787,MAR03522,,,
2788,MAR03523,,,
2789,MAR03524,,,
2790,MAR03525,,,
2791,MAR03526,0.0,3.860202195937745e-05,
2792,MAR03527,,,
2793,MAR03528,,,
2794,MAR03529,,,
2795,MAR03530,,,
2796,MAR03531,,,
2797,MAR03532,,,
2798,MAR03533,,,
2799,MAR03534,,,
2800,MAR06901,-478.6445002022468,25.07386779785156,
2801,MAR06903,,,
2802,MAR06904,,,
2803,MAR06905,,,
2804,MAR06906,,,
2805,MAR06907,-411.0782943605306,4.403683524191747,
2806,MAR06908,-78.56233279399585,29.853937589810297,
2807,MAR06909,-394.5379322958897,9.36806556697926,
2808,MAR06910,-41.39459842080531,31.03307336483225,
2809,MAR07165,,,
2810,MAR07166,,,
2811,MAR07167,,,
2812,MAR07168,-8.79099343095207,31.06961250305176,
2813,MAR07169,,,
2814,MAR07170,-92.74880353012703,7.764303207397461,
2815,MAR09722,-51.15462879694071,23.32054990471796,
2816,MAR01920,-34.40270366044884,9.55172773646572,
2817,MAR01924,,,
2818,MAR01926,,,
2819,MAR01927,-404.4844243614493,2.7751452493400803,
2820,MAR01928,-407.7056911641807,4.549774230544763,
2821,MAR01929,-443.642773922012,5.496951735082067,
2822,MAR01931,-17.447666174235923,1.2234546127015835,
2823,MAR01932,-22.13237979003709,244.3018446084544,
2824,MAR01933,-399.48347353986,6.061601708713534,
2825,MAR01934,-48.99332177884543,487.6219772029439,
2826,MAR01935,-3.289022114739031,244.17980934803185,
2827,MAR01940,-382.53824945419296,2.3607631461369087,21HPRGNLONE
2828,MAR01941,2.7939285332840385,3.003849796418496,
2829,MAR01942,-201.15874144635305,6.161819508126224,
2830,MAR01943,-403.6871933459674,3.3037782003426237,
2831,MAR01948,-383.9129206619296,3.041629930911588,
2832,MAR01949,2.793937078321988,3.0038509313142785,
2833,MAR01950,-201.1587458588124,6.161807869154662,
2834,MAR01951,2.7939407404863803,3.0038680768423727,
2835,MAR01989,-405.3113572318136,3.4114630416304434,
2836,MAR01990,383.91291152872026,3.041645592397133,
2837,MAR01991,394.92937412016136,4.7936624243629575,
2838,MAR01992,-382.5382653233385,2.360758142105704,
2839,MAR01993,-405.3113424655141,3.411460499598417,
2840,MAR02002,40.86436264635592,6.150925591590574,
2841,MAR02003,8.65929062488251,2.139569005988596,
2842,MAR02005,-382.5382901946314,2.3607433038310512,
2843,MAR02007,-382.5382567784156,2.3607547076149302,
2844,MAR02009,-405.31177897494,3.411465110621887,
2845,MAR02010,-391.47758163663946,3.027187237143797,
2846,MAR02011,-441.7534039817824,4.47108922166781,
2847,MAR04766,2.924700483686294,6.972561359405518,UGT1A2r
2848,MAR06793,-45.74240097009576,28.19470668067767,
2849,MAR06794,-46.21694056626834,28.118437007520978,
2850,MAR06795,-256.29745107648114,20.033123016357425,
2851,MAR06796,-255.54056775746636,19.74749755859375,
2852,MAR07648,-22.193055678276004,8.211261749267578,UGT1A6r
2853,MAR07928,-383.91292127226274,3.04164263587565,P45021A2r
2854,MAR07930,2.793935857506686,3.0038644582482803,HSD3B11
2855,MAR07931,2.793933416100436,3.003853766742079,HSD3B11r
2856,MAR07932,-382.5382592198218,2.3607520145801635,P45021A1r
2857,MAR07934,-780.0528571107889,6.382090736123701,P45011B21m
2858,MAR07935,-797.342981965069,6.945144044459637,P45011A1m
2859,MAR07936,-232.95265968440083,5.3248941587661625,P45017A2r
2860,MAR07937,-394.92935691245566,4.7936475181596645,P45017A3r
2861,MAR07938,-232.95266700871264,5.324880519737146,P45017A4r
2862,MAR07939,2.7939431818192526,3.0038601981156257,HSD3B13r
2863,MAR07940,-900.5299645764205,11.713233947753906,P45019A1r
2864,MAR07941,-900.5299644134263,11.71323585510254,P45019A2r
2865,MAR07942,-8.8826609452581,5.0778892082485765,HSD11B1r
2866,MAR07943,-8.88268947866527,5.077914437787762,HSD11B2r
2867,MAR07945,-15.881587012518542,16.87252131438982,STS2r
2868,MAR07948,-34.402723191699074,9.551748567269565,STS4r
2869,MAR07950,-34.402713426073845,9.551724262489731,STS3r
2870,MAR07952,-34.40271159501938,9.551743750845125,STS1r
2871,MAR07954,2.7939358575073965,3.0038600951926213,HSD3B12r
2872,MAR07955,-3.721672673908072,0.6718087947784805,HSD17B2r
2873,MAR07957,-393.7917551135485,3.1013846172945656,P4503A43r
2874,MAR07958,-402.22730019922096,3.747347345949132,P4503A7r
2875,MAR07959,-15.515871354371036,1.7776771783828735,UGT1A4r
2876,MAR07962,-22.19305553138341,8.211282730102539,UGT1A1r
2877,MAR07965,-15.15125344830141,1.471777319908142,UGT1A3r
2878,MAR07968,-3.721665797046673,0.6718236469390751,HSD17B8r
2879,MAR02041,-3.721637263639504,0.6718045492193614,HSD17B7r
2880,MAR07970,-574.3088700013197,7.545317926019521,HSD17B9r
2881,MAR07971,-104.76544250725348,6.781930225984031,HSD3B2r
2882,MAR07972,-104.76541397384628,6.781930593657396,HSD3B3r
2883,MAR07973,2.7939334161942524,3.0038606587575165,HSD3B13
2884,MAR07974,-46.630820211870194,9.282343765993252,5ADTSTSTERONESULT
2885,MAR07976,-8.87733383776608,3.0980488230528747,AKR1C1
2886,MAR07978,-46.6308189910302,9.282339973649666,TSTSTERONESULT
2887,MAR07980,-15.151261077695942,1.4717772006988523,UGT1A7r
2888,MAR07984,-16.910352093112152,1.419280767440796,UGT1A8r
2889,MAR07987,-15.515863724962408,1.777693271636963,UGT1A9r
2890,MAR01944,-394.9293569125495,4.793677657624239,
2891,MAR01945,-394.92936667817446,4.793671982860388,
2892,MAR01952,-47.806695456938414,9.582664762188385,
2893,MAR01953,-34.40272380205064,9.551745150472806,
2894,MAR01958,-462.19718905083687,5.829364824757939,
2895,MAR01959,-507.1905053052048,5.828369617462158,
2896,MAR01960,-507.1905053052048,5.828372955322266,
2897,MAR01962,-47.80670644326653,9.582655426173078,
2898,MAR01963,-34.40271281572252,9.55173509163896,
2899,MAR01967,,,
2900,MAR01968,,,
2901,MAR01969,-47.80670583291498,9.582664425380592,
2902,MAR01970,,,
2903,MAR01971,,,
2904,MAR01973,-3.721645361204028,0.6717908588064179,
2905,MAR01974,-3.721644140500903,0.6717896938405963,
2906,MAR01976,-40.86437607409058,6.150947208625935,
2907,MAR01977,-40.86438339830933,6.150946789336446,
2908,MAR01982,17.184531558642608,2.132214123587488,
2909,MAR01983,-14.39059829503624,3.049860000610352,
2910,MAR02015,-40.86437973620039,6.150935125009879,
2911,MAR02016,-8.65931793758635,2.139571740574796,
2912,MAR02017,-8.659321599695724,2.13958322528754,
2913,MAR02018,-8.659291845585422,2.1395794211054406,
2914,MAR02019,-8.659293066288548,2.1395904121344893,
2915,MAR02020,-34.75104533556202,9.443405227355653,
2916,MAR02022,,,
2917,MAR02024,,,
2918,MAR02025,35.57859904711886,9.254433773909224,
2919,MAR01440,-7.524885815418487,2.4711988204104043,HMGCOAR
2920,MAR01445,-14.719730880701343,1.016779876820834,MEVK1x
2921,MAR01448,1.4568095663945968,0.150330051779747,PMEVKx
2922,MAR01454,-3.016079423099136,2.560512065887451,IPDDIx
2923,MAR01465,-88.55402666206575,11.68081760406494,
2924,MAR01467,-65.81232676635358,10.992994465269735,HMR_1467
2925,MAR01470,-386.6344772815078,7.556247047936138,SQLEr
2926,MAR01473,-105.1747283935606,34.649932861328125,LNSTLSr
2927,MAR01477,-394.4007370471388,3.204745190968453,
2928,MAR01478,-435.938385051356,5.553084485485604,
2929,MAR01479,-456.40467421509845,12.400463104248049,
2930,MAR01484,-48.32061752917194,8.068500618597435,C14STR
2931,MAR01490,,,
2932,MAR01493,,,
2933,MAR01494,,,
2934,MAR01495,-7.351330005553297,5.760080254665537,HMR_1495
2935,MAR01496,-7.351303913552371,5.760071769098622,C3STDH1
2936,MAR01500,,,
2937,MAR01502,,,
2938,MAR01503,,,
2939,MAR01504,,,
2940,MAR01505,,,HMR_1505
2941,MAR01509,-9.474522558475238,2.0992724621083565,HMR_1509
2942,MAR01512,10.254194259643562,2.942345380783081,EBP1r
2943,MAR01516,-420.7067200122955,6.31996699981293,LSTO1r
2944,MAR01519,-37.97769394518888,8.965581865836072,DHCR71r
2945,MAR01526,-42.30408920885922,5.713025651428826,DSMSTOLR
2946,MAR01533,-42.30411118151547,5.713029198344614,CHLSTR
2947,MAR01557,-420.7067070417967,6.319960796728473,LSTO2r
2948,MAR01558,-420.7066809497957,6.319980034540282,LSTO2r
2949,MAR01565,-37.9777110350324,8.96555717255884,DHCR72r
2950,MAR01535,-42.30413315417171,5.713060160922487,
2951,MAR01536,-394.40067601198257,3.204746626888394,
2952,MAR01538,-435.938431438075,5.553091109016336,
2953,MAR01539,-456.40467421509845,12.400474548339844,
2954,MAR01540,-48.32058823229695,8.068510192185126,
2955,MAR01543,,,
2956,MAR01544,,,
2957,MAR01545,,,
2958,MAR01546,,,
2959,MAR01547,,,
2960,MAR01548,,,
2961,MAR01549,,,
2962,MAR01550,,,
2963,MAR01551,,,
2964,MAR01552,-9.474524999881268,2.0992414760214806,
2965,MAR01553,10.25418853759767,2.942346811294556,
2966,MAR01437,-30.08004729054276,4.066639249501076,HMGCOAS
2967,MAR01451,-31.319679930042703,6.584648132324219,DPMVDx
2968,MAR01457,-68.37778247779312,3.5819690227508545,DMATTx
2969,MAR01460,-68.37781299101567,3.5819766521453857,GRTTx
2970,MAR01531,-392.7203383345079,2.455841009594364,
2971,MAR01570,-42.30410507799984,5.7130478598710805,ZYMSTR
2972,MAR01576,0.7235701994204433,1.255208969116211,
2973,MAR01577,-5.866388148085889,4.252590656280518,HMGLm
2974,MAR03105,-27.40716361999512,0.990545690059662,ACACT1x
2975,MAR04630,-7.331226959228515,2.4712006375545097,
2976,MAR02029,,,
2977,MAR02030,,,
2978,MAR02031,-530.0593832121789,11.20707893371582,
2979,MAR02032,,,
2980,MAR02033,,,
2981,MAR02034,,,
2982,MAR02036,-3.721637263639504,0.6718035056119914,
2983,MAR02037,-66.32783011024003,16.938381762854746,
