Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
526,ADNUC,-9.451050125602237,0.8949790596961975,ADNUC
527,ADNt2pp,27.879545588088817,1.321449895911314e-05,ADNt2pp
528,ADNtex,-2.746582140389364e-06,1.56177284225123e-05,ADNtex
529,ADOCBIK,-19.649832933744104,2.313225937420053,ADOCBIK
530,ALAGLUE,1.220703097715159e-06,1.2145843356847765e-05,ALAGLUE
531,ACLS,-20.854706434789463,4.534311744485369,ACLS
532,ALAR,-1.525878872143949e-07,7.395398370135808e-06,ALAR
533,ADOCBLS,11.42352750948278,10.762858067843972,ADOCBLS
534,ADOCBLabcpp,253.1831360883306,0.3305023582656149,ADOCBLabcpp
535,ADOCBLtonex,-9.208159401765249,8.064035432086788e-05,ADOCBLtonex
536,ALATA_D2,3.965924084100015,2.832894325256348,ALATA_D2
537,ADPRDP,-56.65138950369634,0.6906059243004512,ADPRDP
538,ACM6PH,-7.862912170519381,3.7388453483581534,ACM6PH
539,ADPT,-19.592157559198697,0.6104024052619934,ADPT
540,ADSK,-14.493489863223711,1.768106639312647,ADSK
541,ALATA_L,2.8906557523864667,0.4688937067985534,ALATA_L
542,ALATA_L2,3.9659221767513824,2.83289647102356,ALATA_L2
543,ADSL1r,10.985146470126868,1.0199942588806152,ADSL1r
544,ADSL2r,25.07881851958223,2.7182483673095703,ADSL2r
545,ADSS,-25.32899638398329,1.0285782372661811,ADSS
546,AGDC,10.258325682993105,4.223575115203857,AGDC
547,ALATRS,,,ALATRS
548,ALAabcpp,-17.626852249739365,0.3305087933464783,ALAabcpp
549,ALAt2pp_copy1,10.741289426178923,4.942057721161392e-06,ALAt2pp_copy1
550,ALAt2pp_copy2,10.741289426178923,4.942057721161392e-06,ALAt2pp_copy2
551,AGM3PA,,,AGM3PA
552,AGM3PApp,,,AGM3PApp
553,ALAt4pp,5.0365519881930165,6.969942660361994e-06,ALAt4pp
554,AGM3PH,44.32722483324496,11.321502685546877,AGM3PH
555,ACMAMUT,-22.87423848394021,1.2965498597105174,ACMAMUT
556,AGM3Pt2pp,139.10290339377715,2.766683979200483e-05,AGM3Pt2pp
557,ALAtex,9.91821252682712e-07,7.128892775654094e-06,ALAtex
558,ALCD19,-26.854862283630208,0.9018362841617428,ALCD19
559,ALCD2x,20.0320940010873,0.8558082022561121,ALCD2x
560,ALDD2x,-57.05101142536628,1.3046708844347057,ALDD2x
561,AGM4PA,,,AGM4PA
562,AGM4PApp,,,AGM4PApp
563,ACMANAptspp,0.9600386266858648,0.5327943563461304,ACMANAptspp
564,AGM4PCP,,,AGM4PCP
565,ALDD2y,-57.051147105937865,1.3047160697796574,ALDD2y
566,ALDD3y,,,ALDD3y
567,AGM4PCPpp,,,AGM4PCPpp
568,ACMANAtex,1.8310546465727384e-06,1.4196412848832551e-05,ACMANAtex
569,AGM4PH,,,AGM4PH
570,ALDD4,,,ALDD4
571,AGM4Pt2pp,,,AGM4Pt2pp
572,ALLTAMH,-3.059995051238783,3.869815608875894,ALLTAMH
573,ACMUMptspp,9.604453263416538,0.5327860116958618,ACMUMptspp
574,ALLTN,-25.94640832269063,4.294394131104171,ALLTN
575,ALLTNt2rpp,7.415239987427566,4.513610674361889e-06,ALLTNt2rpp
576,ALLTNtex,-3.0517577442878974e-07,4.3050340536865406e-06,ALLTNtex
577,AGMH,-10.43383325220261,1.573976755142212,AGMH
578,AGMHE,0.0,5.459150270326063e-05,AGMHE
579,AGMT,-30.94004675196021,3.286067485809326,AGMT
580,AGMt2pp,73.51218427694933,1.951932543084397e-05,AGMt2pp
581,AGMtex,1.220703097715159e-06,2.726844286371488e-05,AGMtex
582,AGPAT120,,,AGPAT120
583,ALLtex,-1.5258789289873675e-06,1.5783814887981862e-05,ALLtex
584,ACMUMtex,-4.272460955689894e-06,2.025227149715647e-05,ACMUMtex
585,ALPATE160pp,,,ALPATE160pp
586,ALPATG160pp,,,ALPATG160pp
587,ALR2,-20.30679240124888,3.3336994650379945,ALR2
588,AGPAT140,,,AGPAT140
589,AGPAT141,-6.693404128046922,3.655995130538941,AGPAT141
590,AGPAT160,,,AGPAT160
591,ALR4x,-13.875736572454494,1.3352355743066378,ALR4x
592,ACNAMt2pp,42.136095678522615,2.324950800139271e-05,ACNAMt2pp
593,ALTRH,-39.65665991979736,1.5208805799484253,ALTRH
594,AM3PA,,,AM3PA
595,AM4PA,,,AM4PA
596,AGPAT161,,,AGPAT161
597,AGPAT180,,,AGPAT180
598,AGPAT181,,,AGPAT181
599,ACNAMtex,-1.8310546465727384e-06,2.5098737751250155e-05,ACNAMtex
600,AGPR,2.555847490073895,1.6299886142385585,AGPR
601,AGt3,-9.2081520775465,0.0,AGt3
602,AM4PCP,,,AM4PCP
603,AMALT1,1.6202164871970126e-05,0.0001098564971471,AMALT1
604,AMALT2,-6.785346243987078e-06,0.0001171557014458,AMALT2
605,AHCYSNS,-8.077576506442654,0.7177066802978516,AHCYSNS
606,AICART,4.95706349983373,2.3614842891693115,AICART
607,AIRC2,-32.37933528413738,5.350123112829415,AIRC2
608,AIRC3,3.962919147957805,6.2366862297058105,AIRC3
609,AKGDH,-20.15054908926203,2.317594051361084,AKGDH
610,AMALT3,1.4385609091505104e-05,0.0002331862488063,AMALT3
611,AMALT4,-7.94889501776197e-07,0.0002090790512738,AMALT4
612,AMANAPEr,-1.220703097715159e-06,3.227369234082289e-05,AMANAPEr
613,AMANK,-27.180377081346823,0.4125667031093476,AMANK
614,AKGt2rpp,2.2030634059561947,1.0553965128046011e-05,AKGt2rpp
615,AKGtex,-6.103515488575795e-07,6.072922133171232e-06,AKGtex
616,AMAOTr,2.536455935142208,6.139472961425781,AMAOTr
617,ACNML,6.786892279648169,0.865060031414032,ACNML
618,AMMQLT8,-75.64159069992593,29.83119135231787,AMMQLT8
619,AMPMS2,-198.08023514110275,14.243145103861004,AMPMS2
620,APG3PAT141,,,APG3PAT141
621,ACOAD1f,40.49004803498832,5.548450469970703,ACOAD1f
622,APG3PAT160,,,APG3PAT160
623,APG3PAT161,,,APG3PAT161
624,AMPN,-8.082829915433898,0.717704713344574,AMPN
625,AMPTASECG,3.367360769836374,2.5437657833099365,AMPTASECG
626,APG3PAT180,,,APG3PAT180
627,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
628,APG3PAT181,,,APG3PAT181
629,ACOAD2f,,,ACOAD2f
630,APH120,,,APH120
631,AMPtex,-1.8310546465727384e-06,1.8218765035271645e-05,AMPtex
632,ANHGMtex,3.0517577442878974e-07,2.3038244762574323e-05,ANHGMtex
633,ACOAD3f,40.84519635041778,5.490806579589844,ACOAD3f
634,ANHMK,-21.62967259062777,9.97254554064434,ANHMK
635,APH140,,,APH140
636,APH141,,,APH141
637,ANPRT,-28.858184809507627,5.503789901733398,ANPRT
638,ANS,-211.66601519034916,8.178832254082023,ANS
639,AOBUTDs,-12.648845843592117,3.6466837331326256,AOBUTDs
640,APH160,,,APH160
641,APH161,,,APH161
642,APH180,,,APH180
643,APH181,,,APH181
644,AOXSr2,0.4575413060545457,4.064238548278809,AOXSr2
645,ACOAD4f,40.84519635041801,5.490828037261963,ACOAD4f
646,AP4AH,-57.80660479851628,0.6570343150787685,AP4AH
647,AP4AS,9.35793942533457,0.0003100778168253,AP4AS
648,APPLDHr,-9.62627253429842,3.077086414268442,APPLDHr
649,APRAUR,-44.39561880889969,4.873142070293731,APRAUR
650,ARAI,-8.360385736318406,1.0771089792251587,ARAI
651,AP5AH,-57.81093473914345,0.6570451123799063,AP5AH
652,ARBTNR1,,,ARBTNR1
653,ACOAD5f,40.84520397981251,5.490821361541748,ACOAD5f
654,ARBTNR2,,,ARBTNR2
655,APCS,-45.19717599062875,28.601565778648567,APCS
656,APG3PAT120,,,APG3PAT120
657,ACOAD6f,40.84522305329887,5.490819931030273,ACOAD6f
658,APG3PAT140,,,APG3PAT140
659,ARBTNR3,,,ARBTNR3
660,ARBTNabcpp,56.25923571648613,0.3305071121399267,ARBTNabcpp
661,ACOAD7f,40.84518872102345,5.49080753326416,ACOAD7f
662,ARBTNexs,,,ARBTNexs
663,ARBTNtex,,,ARBTNtex
664,ASPO6,-92.43627101222702,9.272772831709007,ASPO6
665,ACOAD8f,40.84519635041801,5.490802764892578,ACOAD8f
666,ARBTNtonex,-9.20815238272228,2.000938716770692e-05,ARBTNtonex
667,ACOATA,-2.004368852344257,1.5570523738861084,ACOATA
668,ARBTNtpp,,,ARBTNtpp
669,ARBTptspp,3.804262545384845,0.5327890515327454,ARBTptspp
670,ARBTtex,1.525878872143949e-07,1.3213618331064936e-05,ARBTtex
671,ACODA,-2.070272165742516,1.4163638353347778,ACODA
672,ARBabcpp,-9.051590067960618,0.330509759983323,ARBabcpp
673,ARBt2rpp,19.31655160795768,9.02722134872378e-06,ARBt2rpp
674,ARBt3ipp,-37.73285576305067,9.02722134872378e-06,ARBt3ipp
675,ARBtex,-1.220703097715159e-06,8.544921001885086e-06,ARBtex
676,ARGAGMt7pp,-2.883406348440552,2.7787758881459013e-05,ARGAGMt7pp
677,ASPT,12.49679149130808,0.4015122950077057,ASPT
678,ARGDC,-9.366744796669217,2.190675499820082,ARGDC
679,ACOLIPAabctex,-37.57629375346479,0.3305087825405002,ACOLIPAabctex
680,ARGDCpp,-21.45830474853516,2.190676653056171,ARGDCpp
681,ARGORNt7pp,5.68740410306755,1.329880251432769e-05,ARGORNt7pp
682,ARGSL,21.23832366092343,2.5857365131378174,ARGSL
683,ASPTA,3.638005525534808,0.4524445235729217,ASPTA
684,ASPTRS,,,ASPTRS
685,ASPabcpp,-20.473422142634583,0.3305084601165817,ASPabcpp
686,ARGSS,-13.682035788005107,1.664520415560338,ARGSS
687,ACONIs,0.0520679018623155,0.0,ACONIs
688,ARGTRS,,,ARGTRS
689,ARGabcpp,5.170872456293399,0.3305080891151359,ARGabcpp
690,ASPt2_2pp,-1.3134325442627923,4.2724609375e-06,ASPt2_2pp
691,ASPt2_3pp,-10.52158462180929,4.2724609375e-06,ASPt2_3pp
692,ASPt2pp_copy1,7.894719533283706,4.2724609375e-06,ASPt2pp_copy1
693,ARGt3pp,-51.95531828730469,6.072921369058959e-06,ARGt3pp
694,ACONMT,-12.086565951528478,31.02399253845215,ACONMT
695,ARGtex,6.103515488575795e-07,1.3634222341352142e-05,ARGtex
696,ASPt2pp_copy2,7.894719533283706,4.2724609375e-06,ASPt2pp_copy2
697,ASPtex,-3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
698,ASAD,2.5711598802609847,1.6676526503762317,ASAD
699,ASR,26.1923002802834,22.43996810913086,ASR
700,ACONTa,8.235922804770151,0.9688131213188172,ACONTa
701,AST,-43.34614318298871,1.3632327572155516,AST
702,ASCBPL,-1.5934217899861505,7.130408684290102,ASCBPL
703,ASCBptspp,-21.604879765080437,0.532785952091217,ASCBptspp
704,ASCBtex,1.8310546465727384e-06,1.6044235962908715e-05,ASCBtex
705,ASNN,-12.264637556229957,1.026663899421692,ASNN
706,ASNNpp,-12.365398406982422,1.0266648530960083,ASNNpp
707,ASNS1,-47.39792389618869,0.9287750789108664,ASNS1
708,ATHRDHr,13.98748165524236,3.285164091785211,ATHRDHr
709,ATPHs,-10.750795920179296,0.5803369271631547,ATPHs
710,ATPM,-37.57629375346479,0.3305087825405002,ATPM
711,ATPPRT,-17.95245082038108,16.874828338623047,ATPPRT
712,ATPS4rpp,0.7436854432787996,0.3305087825405002,ATPS4rpp
713,ASNS2,-35.60952526899197,1.0859397046491208,ASNS2
714,ASNTRS,,,ASNTRS
715,ASNabcpp,-14.94145598716838,0.3305086085441864,ASNabcpp
716,BALAt2pp,10.758547286374585,7.538830155661393e-06,BALAt2pp
717,ACONTb,-0.4869706556993733,0.9837865829467772,ACONTb
718,BALAtex,-1.525878872143949e-07,7.236269993882161e-06,BALAtex
719,BETALDHx,-35.38374331552763,5.258553101012184,BETALDHx
720,ASNt2rpp,13.426685688749911,1.1519122528141642e-05,ASNt2rpp
721,ASNtex,1.525878872143949e-07,6.990790552663384e-06,ASNtex
722,BETALDHy,-35.383878996099206,5.258558921096511,BETALDHy
723,ASO3t8pp,-44.095669565489885,0.3305087825405002,ASO3t8pp
724,ACOTA,2.5704171659388173,1.771162986755371,ACOTA
725,ASO3tex,0.0,0.0,ASO3tex
726,ASP1DC,-10.275063397512035,2.5468864781306944,ASP1DC
727,ASPCT,-33.7339226738133,1.8382154399745947,ASPCT
728,BMOCOS,,,BMOCOS
729,BMOGDS1,,,BMOGDS1
730,ACPPAT120,,,ACPPAT120
731,BMOGDS2,,,BMOGDS2
732,BPNT,-23.14787004190513,1.880078077316284,BPNT
733,BTNt2ipp,33.58322960309911,1.5231298478354226e-05,BTNt2ipp
734,BTNtex,1.678466787780053e-06,1.5988269296940416e-05,BTNtex
735,BTS5,,,BTS5
736,ASPK,15.42524809376492,0.9609206318855286,ASPK
737,ASPO3,-29.84456232346759,26.857769772586742,ASPO3
738,ASPO4,-6.102732401899269,24.051592724157857,ASPO4
739,ASPO5,-21.89894299078142,8.058075333622403,ASPO5
740,BUTSO3abcpp,,,BUTSO3abcpp
741,BUTSO3tex,,,BUTSO3tex
742,ACPPAT140,,,ACPPAT140
743,BUTtex,,,BUTtex
744,BWCOGDS1,,,BWCOGDS1
745,CD2tpp,0.0,0.0,CD2tpp
746,ACPPAT141,,,ACPPAT141
747,CDAPPA120,-56.59777927318655,0.6906115964423016,CDAPPA120
748,CDAPPA140,-56.59784137645848,0.6906482570536289,CDAPPA140
749,BWCOGDS2,,,BWCOGDS2
750,BWCOS,,,BWCOS
751,CDAPPA141,-56.597803992425305,0.6906329725063947,CDAPPA141
752,ACPPAT160,,,ACPPAT160
753,CDAPPA160,,,CDAPPA160
754,CDAPPA161,-56.59782932201512,0.6906289640779694,CDAPPA161
755,CA2t3pp,17.765362437985914,0.0,CA2t3pp
756,CA2tex,0.0,0.0,CA2tex
757,CDAPPA180,-56.59781101146782,0.6906255899146545,CDAPPA180
758,CADVtpp,-12.074228889200931,1.9240600910825336e-05,CADVtpp
759,ACPPAT161,,,ACPPAT161
760,CAT,-183.44852725653956,7.2573161125183105,CAT
761,CDAPPA181,-56.59780185619436,0.6906470438308786,CDAPPA181
762,CDGR,-10.769263447034266,23.568124181025308,CDGR
763,CDGS,-117.09478763634333,11.926011219264325,CDGS
764,CDPMEK,-15.497657258460306,3.9243353413731503,CDPMEK
765,CFAS160E,,,CFAS160E
766,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
767,CBIAT,-82.6773861173101,38.23806811268716,CBIAT
768,CBItonex,-9.2081520775465,6.905339660024878e-05,CBItonex
769,CBIuabcpp,175.74676443938586,0.3304986526895166,CBIuabcpp
770,CFAS160G,,,CFAS160G
771,CFAS180E,,,CFAS180E
772,CFAS180G,,,CFAS180G
773,CBL1abcpp,219.04602618116223,0.3305108275244361,CBL1abcpp
774,ACPPAT180,,,ACPPAT180
775,CBL1tonex,-9.208149636140249,7.320148608674293e-05,CBL1tonex
776,CGLYabcpp,-9.895294510980222,0.3305095745876417,CGLYabcpp
777,CGLYtex,7.629394360719743e-08,7.964955329953227e-06,CGLYtex
778,CHLabcpp,-9.702294759240283,0.3305084512784016,CHLabcpp
779,CBLAT,-77.22240739382144,11.451693818276173,CBLAT
780,CHLt2pp,18.665846916678003,2.2541730117943592e-05,CHLt2pp
781,ACPPAT181,,,ACPPAT181
782,CHLtex,2.441406195430318e-06,2.2706393792759627e-05,CHLtex
783,CBMD,15.851682385585873,2.2480412051654883,CBMD
784,CBMKr,-5.303477901859178,2.9337603480869503,CBMKr
785,CHOLD,25.257679528162605,3.918909763636684,CHOLD
786,ACPS1,,,ACPS1
787,CHORM,-42.849537118785776,12.40912914276123,CHORM
788,CHORS,-29.63777744387589,5.158496379852295,CHORS
789,CBPS,-36.43199260766883,2.469241148805494,CBPS
790,CCGS,3.72820836907929,23.573707922709023,CCGS
791,CD2abcpp,-37.57629375346479,0.3305087825405002,CD2abcpp
792,CHRPL,-184.77064973468435,7.456295967102051,CHRPL
793,ACS,-5.873260712216627,0.4244532287120819,ACS
794,CHTBSptspp,,,CHTBSptspp
795,CHTBStex,,,CHTBStex
796,CINNDO,-254.41073830895164,8.104046429445605,CINNDO
797,CITL,5.976836049877466,0.6494452357292175,CITL
798,CITt3pp,-23.702700300873268,0.0,CITt3pp
799,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
800,CD2tex,0.0,0.0,CD2tex
801,COBALT2tex,0.0,0.0,COBALT2tex
802,CITt7pp,3.0043040260469684,4.123375401832163e-05,CITt7pp
803,CITtex,6.103515488575795e-07,6.0729216784238815e-06,CITtex
804,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
805,ALAALAD,1.1057854604832258,2.830479621887207,ALAALAD
806,COLIPAKpp,,,COLIPAKpp
807,CLIPAabctex,-37.57630107768354,0.3305115729111664,CLIPAabctex
808,CLPNH120pp,-24.566927337646483,2.1629097100263506,CLPNH120pp
809,CLPNH140pp,-24.566959686279297,2.1629385323747763,CLPNH140pp
810,COLIPAPabctex,,,COLIPAPabctex
811,CYSDS,-1.012061881199024,2.3025410175323486,CYSDS
812,COLIPAabcpp,-911.139990443161,0.3305165057479448,COLIPAabcpp
813,COLIPAabctex,-37.57631572612104,0.3305161938106101,COLIPAabctex
814,CPGNR1,,,CPGNR1
815,CPGNR2,,,CPGNR2
816,CPGNR3,,,CPGNR3
817,CPGNUtex,,,CPGNUtex
818,CLPNH141pp,-24.56684371948242,2.162972323763253,CLPNH141pp
819,CLPNH160pp,-24.56690902709961,2.16296923614105,CLPNH160pp
820,CLPNH161pp,-24.56689193725586,2.1629664461573297,CLPNH161pp
821,CLPNH180pp,-24.56692123413086,2.1629188536061004,CLPNH180pp
822,CLPNH181pp,,,CLPNH181pp
823,CLPNS120pp,-1.6326905097230338e-05,0.0002423819678369,CLPNS120pp
824,CLPNS140pp,4.9591064453125e-05,0.0004687870386987,CLPNS140pp
825,CLPNS141pp,-9.689330909168348e-05,0.0004498076159507,CLPNS141pp
826,CLPNS160pp,-4.318237188272178e-05,0.0005065598525106,CLPNS160pp
827,CLPNS161pp,-6.027221752447076e-05,0.0004892976139672,CLPNS161pp
828,CLPNS180pp,-4.074096796102822e-05,0.0005735236918553,CLPNS180pp
829,CPGNUtpp,,,CPGNUtpp
830,CPGNabcpp,121.97933728443626,0.3305055248995957,CPGNabcpp
831,CPGNexs,,,CPGNexs
832,CPGNtonex,-9.20815451895275,3.754530395319751e-05,CPGNtonex
833,CPH4S,-121.97972202034724,6.125109182423012,CPH4S
834,CPMPS,-8.101113270020768,21.106735229492188,CPMPS
835,CLPNS181pp,,,CLPNS181pp
836,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
837,CPPPGO,-337.9735783881601,8.958354706490473,CPPPGO
838,CLtex,0.0,0.0,CLtex
839,CYSDabcpp,-17.995358837085483,0.3305096610896339,CYSDabcpp
840,CMPN,-18.849926485978752,2.06629490852356,CMPN
841,CMPtex,3.051757857974735e-06,1.3302304068929516e-05,CMPtex
842,CPPPGO2,-77.6137186000677,58.86858367919922,CPPPGO2
843,CRNBTCT,1.3952254839076517,0.840247631072998,CRNBTCT
844,CRNCAL2,3.4245615689837017,0.9452000856399536,CRNCAL2
845,CMtex,-8.392333938900265e-07,6.093493993830634e-06,CMtex
846,CRNCAR,14.611608905792238,2.305325508117676,CRNCAR
847,CYSDtex,-7.629394644936838e-07,8.994923518912401e-06,CYSDtex
848,CRNCBCT,8.989311703797853,4.339767932891846,CRNCBCT
849,CMtpp,-9.2081512383131,6.093493816908397e-06,CMtpp
850,CO2tex,0.0,0.0,CO2tex
851,CRNCDH,-0.8542267733605309,4.03374719619751,CRNCDH
852,CO2tpp,0.0,0.0,CO2tpp
853,CYSS,-57.86514491597054,2.9095052119716787,CYSS
854,COBALT2abcpp,-10.60277923793238,0.3305087825405002,COBALT2abcpp
855,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
856,CRNDCAL2,9.758489677199048,3.503191471099853,CRNDCAL2
857,CRNDabcpp,5.213457057683065,0.3305078214533065,CRNDabcpp
858,CRNDt2rpp,33.58159873360136,9.27026378117922e-06,CRNDt2rpp
859,CRNDtex,1.5258789289873675e-06,1.9600269297370687e-05,CRNDtex
860,CRNabcpp,-6.847167637141151,0.3305080847580688,CRNabcpp
861,CRNt2rpp,21.520974038777137,9.769200624090036e-06,CRNt2rpp
862,DDCAtexi,,,DDCAtexi
863,CYSSADS,43.21555396402543,19.570616423582056,CYSSADS
864,DDGLCNt2rpp,16.464237146809893,1.8300371521685728e-05,DDGLCNt2rpp
865,CRNt7pp,-0.0021911449565266,2.283726462337654e-05,CRNt7pp
866,CRNt8pp,-12.060627899169887,2.009241325140465e-05,CRNt8pp
867,CRNtex,-1.525878872143949e-07,1.1916516996279825e-05,CRNtex
868,DDGLCNtex,1.220703097715159e-06,1.7220136214746162e-05,DDGLCNtex
869,CYSTL,6.116180432041215,3.0878703594207764,CYSTL
870,DDGLK,-26.89348761984355,0.4125736062059377,DDGLK
871,DDPA,-70.99063789500418,1.3982187509536743,DDPA
872,CS,-47.97775183857246,0.4835967398680436,CS
873,CSND,-10.596768122192527,1.6584543735059312,CSND
874,CSNt2pp,5.056604517695982,1.5182303422647398e-06,CSNt2pp
875,DGK1,-0.5764137667956035,0.1503510475158691,DGK1
876,CYSTRS,,,CYSTRS
877,DGMPtex,6.103515488575795e-07,1.0553964784776326e-05,DGMPtex
878,DGSNt2pp,27.870403071363715,1.089588661831189e-05,DGSNt2pp
879,CSNtex,1.525878872143949e-07,1.518230533292808e-06,CSNtex
880,CTBTCAL2,-5.564709126818517,4.056528091430664,CTBTCAL2
881,CTBTabcpp,-0.4889056944186443,0.3305084148115017,CTBTabcpp
882,DGSNtex,3.0517577442878974e-07,1.2762770893459674e-05,DGSNtex
883,CYSabc2pp,-57.15722805949254,0.3305097901699622,CYSabc2pp
884,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
885,DHAD2,-29.688414319464307,4.662306785583496,DHAD2
886,DHAtex,-1.525878872143949e-07,5.499518920260016e-06,DHAtex
887,DHAtpp,17.114835645278767,4.575093498715432e-06,DHAtpp
888,DHBD,-103.46730965686189,8.23296848041577,DHBD
889,CTBTt2rpp,27.879235981499647,8.631674575031098e-06,CTBTt2rpp
890,CTECOAI6_copy1,-8.633638381958008,3.5824341773986816,CTECOAI6_copy1
891,CTECOAI7_copy1,,,CTECOAI7_copy1
892,CTECOAI8_copy1,,,CTECOAI8_copy1
893,CTPS2,-39.30819338874079,1.4522644542042449,CTPS2
894,CU1Opp,,,CU1Opp
895,CU1abcpp,-22.663404237932376,0.3305087825405002,CU1abcpp
896,DHBS,29.04591176312598,6.1687169546279454,DHBS
897,DHBSH,-20.77629950864091,6.26347017288208,DHBSH
898,CYSabcpp,-17.995359447437046,0.3305077752153941,CYSabcpp
899,DHCIND,-95.64296231774586,9.4562319849779,DHCIND
900,DHCINDO,-353.9128318288171,10.081027689204218,DHCINDO
901,DHDPRy,-54.13913640479056,5.79845478203675,DHDPRy
902,CU2abcpp,-37.57629375346479,0.3305087825405002,CU2abcpp
903,CU2tex,0.0,0.0,CU2tex
904,CYStex,6.103515488575795e-07,6.4449195633642375e-06,CYStex
905,CU2tpp,0.0,0.0,CU2tpp
906,CUt3,5.704737437985912,0.0,CUt3
907,DHDPS,-12.97007528123335,7.0184454189623935,DHDPS
908,DHFR,-22.739377675260695,1.6684526846166208,DHFR
909,DHFS,-12.599629325215986,6.095531033505711,DHFS
910,CUtex,0.0,0.0,CUtex
911,DHMPTR,,,DHMPTR
912,CYStpp,-19.580934306027764,1.0080045285576489e-05,CYStpp
913,DHNAOT4,-51.81889134652439,5.638590628828998,DHNAOT4
914,DHNCOAS,,,DHNCOAS
915,CYANST,-25.313840345909327,31.97777143636414,CYANST
916,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
917,CYANtex,0.0,0.0,CYANtex
918,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
919,DHNCOAT,,,DHNCOAT
920,DHNPA2r,12.68919739712429,2.7665903568267822,DHNPA2r
921,DHNPTE,,,DHNPTE
922,DHORD2,-62.31872563943594,26.230470657348636,DHORD2
923,DHORD5,-38.57688534189106,23.43229484558105,DHORD5
924,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
925,CYNTtex,0.0,0.0,CYNTtex
926,DHORDfum,-54.37308769102711,1.6954907178878784,DHORDfum
927,CYTBD2pp,-159.64149455014115,23.381895769471345,CYTBD2pp
928,DHORTS,-15.35127510994008,1.2104977355909372,DHORTS
929,DHPPD,-76.63732578421866,9.160071133258496,DHPPD
930,DHPPDA2,-4.1679066149178485,7.5303068854533315,DHPPDA2
931,CYSDDS,-1.01206432498946,2.302540779113769,CYSDDS
932,CYTBDpp,-135.89966462857282,26.28980194369493,CYTBDpp
933,DOXRBCNtex,-9.155273232863692e-07,2.261391637148336e-05,DOXRBCNtex
934,DHPS2,-45.77941224811519,4.845690727233887,DHPS2
935,DHPTDCs2,12.73275721991164,5.412648677825928,DHPTDCs2
936,DHPTDNR,15.909591678230909,29.823860032444667,DHPTDNR
937,DOXRBCNtpp,-9.208151162019156,2.2613916638242017e-05,DOXRBCNtpp
938,CYTBO3_4pp,-117.48336047347982,26.28980194369493,CYTBO3_4pp
939,DPCOAK,-14.488653632576376,1.768091536723468,DPCOAK
940,DPR,-13.835144571686472,3.119083286669849,DPR
941,DHPTDNRN,15.909455997659329,29.823880477993395,DHPTDNRN
942,DHPTPE,4.882812390860636e-06,4.858337342739105e-05,DHPTPE
943,DHQS,-68.5991359986065,2.3034377098083496,DHQS
944,DRPA,21.72502815307072,1.843690276145935,DRPA
945,CYTD,-10.044783683337108,0.9229620783389484,CYTD
946,DSBAO1,-5.194907126934794,26.20120620727539,DSBAO1
947,DSBAO2,18.54692268019261,23.251197814941406,DSBAO2
948,DSBCGT,-52.31068801879883,1.479490876197815,DSBCGT
949,DSBDR,-56.53656912616782,1.4293479919433594,DSBDR
950,DSBGGT,-52.31068801879883,1.479490876197815,DSBGGT
951,DHQTi,-6.0784484455007055,3.019990921020508,DHQTi
952,DIMPtex,-1.220703097715159e-06,2.1107929569552653e-05,DIMPtex
953,DINSt2pp,24.960731123605,1.0121535615098266e-05,DINSt2pp
954,DINStex,-6.103515488575795e-07,1.363422143185744e-05,DINStex
955,DKGLCNR1,,,DKGLCNR1
956,DKGLCNR2x,-19.829835562087545,2.0355184300843097,DKGLCNR2x
957,DSERDHr,25.08317181136197,3.603476368598133,DSERDHr
958,DSERt2pp,10.690015520042012,6.796587356970241e-06,DSERt2pp
959,DKGLCNR2y,-19.829699881515964,2.035543975700271,DKGLCNR2y
960,DSERtex,-6.103515488575795e-07,8.610069016867783e-06,DSERtex
961,CYTDH,-20.222069456072663,2.121995687484741,CYTDH
962,DTARTD,-41.115600186626224,1.9423036575317385,DTARTD
963,DMATT,-69.02101496196512,3.5819811820983887,DMATT
964,DMPPS,-68.95930271435097,2.4439583368474653,DMPPS
965,CYTDK2,-27.178972303514502,0.412556129812084,CYTDK2
966,DMQMT,-38.52135104816929,31.03305813236434,DMQMT
967,DMSOR1,-80.15559508336983,34.977821350097656,DMSOR1
968,DMSOR2,-74.37131976105131,33.43366241455078,DMSOR2
969,DTMPK,-0.5863752093022825,0.1503084450960159,DTMPK
970,DTMPtex,6.103515488575795e-07,2.3630935174878687e-05,DTMPtex
971,CYTDt2pp_copy1,27.873984336437225,1.248985713481514e-05,CYTDt2pp_copy1
972,DUMPtex,-4.272460955689894e-06,3.884733450831845e-05,DUMPtex
973,DMSOtex,7.629394360719743e-08,2.7497592327563325e-06,DMSOtex
