Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
978,DSBDR,-56.53656912616782,1.429347038269043,DSBDR
979,DHAPT,-39.97549319978866,1.0793882608413696,DHAPT
980,DSBGGT,-52.31068420410156,1.4794950485229492,DSBGGT
981,DSERDHr,25.08316097762173,3.603472927193985,DSERDHr
982,DSERt2pp,10.690016893333029,8.181614147005927e-06,DSERt2pp
983,DSERtex,0.0,7.475249276467366e-06,DSERtex
984,DTARTD,-41.11559637192896,1.9423032999038696,DTARTD
985,DTMPK,-0.5863752093022825,0.1503034383058548,DTMPK
986,EDTXS2,,,EDTXS2
987,EDTXS3,,,EDTXS3
988,EDTXS4,,,EDTXS4
989,EGMEACPR,-53.96126000119707,3.2887882517444127,EGMEACPR
990,ENLIPAabctex,-37.57630473979292,0.3304983814268623,ENLIPAabctex
991,ENO,-3.1878348396557863,0.2816460430622101,ENO
992,DTMPtex,0.0,2.441406286379788e-05,DTMPtex
993,DUMPtex,1.220703097715159e-06,2.8601987651200037e-05,DUMPtex
994,DHAtex,-4.577636616431846e-07,5.482557298819302e-06,DHAtex
995,DURADx,40.48843925868279,6.385535529399314,DURADx
996,DURIK1,-27.17523399642306,0.4125753314025778,DURIK1
997,DURIPP,-2.391912150883164,2.113178968429565,DURIPP
998,ENTCS,-311.52437501998395,34.82092174156201,ENTCS
999,ENTERES,-86.95859351181463,8.02591780335809,ENTERES
1000,ENTERES2,-31.18341944362843,45.42322174922687,ENTERES2
1001,EPMEACPR,-52.75205460263746,2.941847955215078,EPMEACPR
1002,DURIt2pp,24.990233095262138,1.0482021786862544e-05,DURIt2pp
1003,DURItex,-3.0517577442878974e-07,6.985793334024493e-06,DURItex
1004,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1005,DUTPDP,-47.86325919859028,0.6570591488806804,DUTPDP
1006,DHAtpp,17.114836408218203,7.098206424416276e-06,DHAtpp
1007,DXPRIi,-13.234964538091036,3.524873969333309,DXPRIi
1008,DXPS,-30.286124076142357,2.308576368094194,DXPS
1009,DXYLK,-27.00154109721688,0.4125805885243683,DXYLK
1010,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1011,ETHAtex,1.525878872143949e-07,1.518230533292808e-06,ETHAtex
1012,ETHSO3abcpp,-23.313930658497377,0.3305084985466711,ETHSO3abcpp
1013,ETHSO3tex,-1.8310546465727384e-06,1.127086488850182e-05,ETHSO3tex
1014,ETOHtex,0.0,0.0,ETOHtex
1015,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1016,F6PA,19.839106015925868,1.2111475467681885,F6PA
1017,F6PP,-10.39504869267348,0.4067371189594269,F6PP
1018,F6Pt6_2pp,24.00939371457006,9.37639779294841e-05,F6Pt6_2pp
1019,E4PD,-53.82618502206465,0.9044867843718376,E4PD
1020,EAR100x,,,EAR100x
1021,EAR100y,,,EAR100y
1022,EAR120x,,,EAR120x
1023,EAR120y,,,EAR120y
1024,EAR121x,-63.62193767351263,3.838593573500276,EAR121x
1025,EAR121y,-63.62179222731606,3.838605027080423,EAR121y
1026,EAR140x,,,EAR140x
1027,F6Ptex,-2.441406195430318e-06,1.7089843822759576e-05,F6Ptex
1028,FA100ACPHi,,,FA100ACPHi
1029,FA120ACPHi,,,FA120ACPHi
1030,EAR140y,,,EAR140y
1031,FA140ACPHi,,,FA140ACPHi
1032,DHBD,-103.46730980944976,8.232967312509217,DHBD
1033,FA141ACPHi,,,FA141ACPHi
1034,FA160ACPHi,,,FA160ACPHi
1035,EAR141x,,,EAR141x
1036,EAR141y,,,EAR141y
1037,EAR160x,,,EAR160x
1038,EAR160y,,,EAR160y
1039,EAR161x,,,EAR161x
1040,FA161ACPHi,,,FA161ACPHi
1041,DHBS,29.04590749066504,6.168715985486119,DHBS
1042,FA80ACPHi,,,FA80ACPHi
1043,FACOAE100,,,FACOAE100
1044,EAR161y,,,EAR161y
1045,EAR180x,,,EAR180x
1046,EAR180y,,,EAR180y
1047,EAR181x,,,EAR181x
1048,EAR181y,,,EAR181y
1049,FACOAE120,,,FACOAE120
1050,FACOAE140,,,FACOAE140
1051,FACOAE141,,,FACOAE141
1052,FACOAE160,-39.595499208540666,0.7608576323977818,FACOAE160
1053,FACOAE161,,,FACOAE161
1054,EAR40x,,,EAR40x
1055,EAR40y,,,EAR40y
1056,EAR60x,,,EAR60x
1057,FACOAE180,-39.59548791703655,0.7608600035540527,FACOAE180
1058,DHBSH,-20.77629950864091,6.263467311859131,DHBSH
1059,FACOAE181,,,FACOAE181
1060,FACOAE60,,,FACOAE60
1061,FACOAE80,-39.584375592515215,0.7608113133399426,FACOAE80
1062,EAR60y,,,EAR60y
1063,EAR80x,,,EAR80x
1064,EAR80y,,,EAR80y
1065,FACOAL100t2pp,,,FACOAL100t2pp
1066,DHCIND,-95.64296208886402,9.4562311110661,DHCIND
1067,FACOAL120t2pp,,,FACOAL120t2pp
1068,FACOAL140t2pp,,,FACOAL140t2pp
1069,ECA4COLIPAabctex,-37.57629253276166,0.3305114304178537,ECA4COLIPAabctex
1070,ECAP1pp,,,ECAP1pp
1071,ECAP2pp,,,ECAP2pp
1072,DHCINDO,-353.91283152364133,10.081026640676452,DHCINDO
1073,ECAP3pp,,,ECAP3pp
1074,FACOAL141t2pp,,,FACOAL141t2pp
1075,FACOAL160t2pp,70.95491186123873,0.7962111455818551,FACOAL160t2pp
1076,FACOAL161t2pp,,,FACOAL161t2pp
1077,FACOAL180t2pp,82.3647971423611,0.7962239040873473,FACOAL180t2pp
1078,FACOAL181t2pp,,,FACOAL181t2pp
1079,ECAtpp,-359.4124377040922,9.452374069951476e-05,ECAtpp
1080,ECOAH1,3.905178958794543,0.9697789549827576,ECOAH1
1081,ECOAH2,1.033900792023374,1.8370620012283323,ECOAH2
1082,ECOAH3,0.6533331817595496,1.810395359992981,ECOAH3
1083,ECOAH4,0.6533306187600578,1.810373425483704,ECOAH4
1084,ECOAH5,0.6533605402917066,1.8103843927383425,ECOAH5
1085,FACOAL60t2pp,,,FACOAL60t2pp
1086,FACOAL80t2pp,25.31527582708037,0.7962119600472464,FACOAL80t2pp
1087,FADRx_copy1,-12.308183126516676,5.162101724144833,FADRx_copy1
1088,FADRx2,-12.308037680320126,5.162075777627335,FADRx2
1089,ECOAH6,0.6533570236177013,1.810374736785889,ECOAH6
1090,ECOAH7,0.653346652409482,1.8103643655776975,ECOAH7
1091,ECOAH8,0.6533499902695894,1.8104097843170168,ECOAH8
1092,FALDH2,11.672845527428445,8.603979360095524,FALDH2
1093,EDA,15.308494091650582,1.0879555940628052,EDA
1094,DHDPRy,-54.13912511328665,5.798466163575704,DHDPRy
1095,EDD,-39.65159973323407,1.5208808183670044,EDD
1096,EDTXS1,,,EDTXS1
1097,FALDtex,1.525878872143949e-07,1.518230533292808e-06,FALDtex
1098,FALDtpp,5.7049458449070025,0.0,FALDtpp
1099,FALGTHLs,-18.401767127070123,7.8595757484436035,FALGTHLs
1100,FBA,22.1174296034464,0.5638478994369507,FBA
1101,FBA3,17.597158400549343,1.6899254322052002,FBA3
1102,DHDPS,-12.970077112288038,7.018445331615546,DHDPS
1103,FBP,-9.969019513536924,0.8425890803337097,FBP
1104,FCI,-3.8444309790410154,0.9831889271736144,FCI
1105,FCLPA,16.200806805404635,1.1469128131866455,FCLPA
1106,FCLK,-25.33505585575878,1.054809236074641,FCLK
1107,FCLT,306.14374678323725,69.65594429195235,FCLT
1108,FDH4pp,-63.327931241800286,26.29439001603173,FDH4pp
1109,FDH5pp,-39.586091554606966,23.257385130856665,FDH5pp
1110,FDMO,-348.4438767643376,26.683142910464063,FDMO
1111,FESR,,,FESR
1112,FDMO2,-333.4042629021983,25.381395550075528,FDMO2
1113,FHL,34.44132870151827,2.5453011298082946,FHL
1114,FDMO3,-365.54178667316125,27.424317588141665,FDMO3
1115,FLDR2,,,FLDR2
1116,DHFR,-22.739369435514604,1.668435142120614,DHFR
1117,FLVR,-12.305419436130016,5.162081492402292,FLVR
1118,FDMO4,,,FDMO4
1119,FDMO6,-324.45443594683405,26.662092523684244,FDMO6
1120,FE2abcpp,-64.50206717978541,0.3305094369364884,FE2abcpp
1121,FLVRx,-12.305564882326594,5.16210743899816,FLVRx
1122,FMETTRS,-14.712838476626697,3.135866706788369,FMETTRS
1123,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1124,DHFS,-12.599628409688645,6.095528694774197,DHFS
1125,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1126,FE2tex,0.0,0.0,FE2tex
1127,FMNAT,8.53412444942371,0.1503371595229345,FMNAT
1128,FMNRx,-12.270831268741729,5.162120336486053,FMNRx
1129,FMNRx2,-12.27068582254515,5.162094389751504,FMNRx2
1130,FE2tpp,-26.925772205617506,0.0,FE2tpp
1131,FOMETRi,5.6411846191805735,2.8987492096331904,FOMETRi
1132,DHMPTR,,,DHMPTR
1133,FORCT,-17.48062919179506,5.439298152923584,FORCT
1134,FE3DHBZR,,,FE3DHBZR
1135,FE3DHBZSabcpp,25.234896468294927,0.3305079172354744,FE3DHBZSabcpp
1136,FE3DHBZStonex,-9.208156960358998,3.41796875e-05,FE3DHBZStonex
1137,FE3HOXR1,,,FE3HOXR1
1138,FE3HOXR2,,,FE3HOXR2
1139,FORt2pp,-6.352534666303658,0.0,FORt2pp
1140,FORtex,0.0,0.0,FORtex
1141,FORtppi,-2.855617411242841,0.0,FORtppi
1142,FRD2,-15.796196627090143,23.514545440673828,FRD2
1143,FRD3,-10.011930841514774,20.93829345703125,FRD3
1144,FE3HOXR3,,,FE3HOXR3
1145,FE3HOXUtex,-75.04183141252156,1.4749811979485558e-05,FE3HOXUtex
1146,FRUK,-27.092947942923992,0.4125717234588919,FRUK
1147,FE3HOXUtpp,-9.208152687898062,2.023386774200534e-05,FE3HOXUtpp
1148,FRULYSDG,-21.152722271497964,69.93093872070312,FRULYSDG
1149,DHNAOT4,-51.81889134652439,5.6385884218855535,DHNAOT4
1150,FRULYSE,3.250995483398455,66.96067810058594,FRULYSE
1151,FRULYSK,10.133624126572911,69.6225349026192,FRULYSK
1152,FE3HOXabcpp,-29.01890599467942,0.3305094369364884,FE3HOXabcpp
1153,FE3HOXexs,,,FE3HOXexs
1154,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1155,FE3Ri,-191.8446442874296,7.353282352773794,FE3Ri
1156,FRULYSt2pp,61.64402358319018,1.993244115333e-05,FRULYSt2pp
1157,FRULYStex,-9.155273232863692e-07,1.9158136637997814e-05,FRULYStex
1158,FRUURt2rpp,16.4616286003033,8.631674575031098e-06,FRUURt2rpp
1159,FE3abcpp,-76.56269217978542,0.3305094369364884,FE3abcpp
1160,DHNCOAS,,,DHNCOAS
1161,FE3tex,0.0,0.0,FE3tex
1162,FECRMR1,,,FECRMR1
1163,FECRMR2,,,FECRMR2
1164,FRUURtex,6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1165,FRUpts2pp,-7.600914107606513,0.5327925682067871,FRUpts2pp
1166,FRUptspp,-8.115253565315953,0.8279998898506165,FRUptspp
1167,FRUtex,1.8310546465727384e-06,1.4837945855106229e-05,FRUtex
1168,FTHFD,-27.636963900467123,1.6284706315734008,FTHFD
1169,FTHFLi,-9.93934000009239,1.5691578388214111,FTHFLi
1170,FUCtex,1.5258789289873675e-06,1.850029912020545e-05,FUCtex
1171,FECRMR3,,,FECRMR3
1172,FECRMUtex,-9.20815741812267,2.151164578227491e-05,FECRMUtex
1173,FECRMUtpp,-131.45802016461462,1.7713344556801088e-05,FECRMUtpp
1174,FECRMabcpp,82.22431945517584,0.3305132637982165,FECRMabcpp
1175,FECRMexs,,,FECRMexs
1176,FECRMtonex,-9.208150704255484,2.5813523956891463e-05,FECRMtonex
1177,FEENTERR1,-80.29429615105721,89.03583026032243,FEENTERR1
1178,FEENTERR2,-80.33164800883215,89.03581413384961,FEENTERR2
1179,FUCtpp,25.02149269158696,1.803121490078424e-05,FUCtpp
1180,FUM,-3.5386137530072155,0.1696057170629501,FUM
1181,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1182,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1183,FEENTERR3,-80.2969143952473,89.03580737432479,FEENTERR3
1184,FEENTERabcpp,38.48910876114015,0.3305094059295437,FEENTERabcpp
1185,DHNCOAT,,,DHNCOAT
1186,FEENTERexs,-94.7615737915039,44.32756805419922,FEENTERexs
1187,FEENTERtex,-9.208150856843377,1.4900580585612428e-05,FEENTERtex
1188,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
1189,FUSAtex,0.0,3.860202195937745e-05,FUSAtex
1190,FUSAtpp,-9.2081520775465,3.860202221885229e-05,FUSAtpp
1191,G1PACT,-52.85310751179019,4.410630011936608,G1PACT
1192,G1PPpp,-18.043041229248047,0.5632895231246948,G1PPpp
1193,FEENTERtonex,-9.208153298249623,1.9262370407787477e-05,FEENTERtonex
1194,FEENTERtpp,-85.27355337144832,1.722013669392808e-05,FEENTERtpp
1195,FEOXAMR1,,,FEOXAMR1
1196,FEOXAMR2,,,FEOXAMR2
1197,FEOXAMR3,,,FEOXAMR3
1198,FEOXAMUtex,,,FEOXAMUtex
1199,G1PTT,8.805092627135691,0.1503153458284242,G1PTT
1200,G1Ptex,3.662109293145477e-06,2.7048972697230056e-05,G1Ptex
1201,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1202,G2PP,-18.530630979179847,2.361572504043579,G2PP
1203,G2PPpp,-19.268701553344727,2.3615715503692627,G2PPpp
1204,FEOXAMUtpp,,,FEOXAMUtpp
1205,FEOXAMabcpp,93.63409353396356,0.3305158191792393,FEOXAMabcpp
1206,G3PAT120,,,G3PAT120
1207,G3PAT140,,,G3PAT140
1208,FEOXAMexs,,,FEOXAMexs
1209,DHNPA2r,12.689202165495873,2.766592264175415,DHNPA2r
1210,FEOXAMtonex,-9.208156960358998,3.829196079433135e-05,FEOXAMtonex
1211,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1212,G3PAT141,-9.556297658156517,3.295296430587769,G3PAT141
1213,G3PAT160,,,G3PAT160
1214,G3PAT161,,,G3PAT161
1215,FESD1s,,,FESD1s
1216,FESD2s,,,FESD2s
1217,G3PAT180,,,G3PAT180
1218,DHNPTE,,,DHNPTE
1219,DHORD2,-62.318740898225,26.230466842651367,DHORD2
1220,G3PAT181,,,G3PAT181
1221,DHORD5,-38.57688915658833,23.432302474975582,DHORD5
1222,G3PCabcpp,7.412556860906129,0.3305063950995998,G3PCabcpp
1223,EX_13ppd_e,,,EX_13ppd_e
1224,G3PCtex,-4.57763690064894e-06,2.557839070504997e-05,G3PCtex
1225,DHORDfum,-54.37308769102711,1.6954890489578247,DHORDfum
1226,G3PD2,22.243680538738747,0.757521299473473,G3PD2
1227,G3PD5,-52.68497405264722,26.207544326782227,G3PD5
1228,G3PD6,-28.94312231101054,23.15382194519043,G3PD6
1229,G3PD7,-34.72739381863181,20.644800186157227,G3PD7
1230,GAMtex,7.629394644936838e-07,1.1695639841491356e-05,GAMtex
1231,GAPD,2.1424628035339905,0.6437083036381692,GAPD
1232,GARFT,-11.129112391772418,3.920408284772794,GARFT
1233,GART,-21.0684434654732,4.254184476762338,GART
1234,GBBTNtex,-3.0517577442878974e-07,1.099903693102533e-05,GBBTNtex
1235,G3PEabcpp,2.352935767739716,0.3305082892467487,G3PEabcpp
1236,G3PEtex,0.0,2.1143197955098003e-05,G3PEtex
1237,GCALDD,-58.39539558630004,2.320403961029277,GCALDD
1238,GDMANE,3.662109293145477e-06,4.032017750432715e-05,GDMANE
1239,G3PGabcpp,2.358350383968631,0.3305106313798982,G3PGabcpp
1240,GDPDPK,-14.406900484511151,1.768083539393147,GDPDPK
1241,DHORTS,-15.351273889236952,1.2104975314397055,DHORTS
1242,GDPMNH,-36.99942081510768,0.7614526884919308,GDPMNH
1243,GDPMNP,-56.6714623814761,0.6905949472116828,GDPMNP
1244,G3PGtex,-4.882812390860636e-06,3.829196430160664e-05,G3PGtex
1245,G3PIabcpp,13.768213964187122,0.3305137391893469,G3PIabcpp
1246,G3PItex,-2.441406195430318e-06,5.453688936540857e-05,G3PItex
1247,GDPTPDP,-33.46778889065286,2.068791389465332,GDPTPDP
1248,GDPtex,-2.441406195430318e-06,2.4291684894706123e-05,GDPtex
1249,G3PSabcpp,-0.516619618081716,0.3305102532421925,G3PSabcpp
1250,GF6PTA,-19.46554210454407,2.3243658542633057,GF6PTA
1251,G3PStex,-1.220703097715159e-06,1.2145844266342465e-05,G3PStex
1252,DHPPD,-76.63732486869131,9.160071588905575,DHPPD
1253,G3PT,-10.600063775291924,0.4067468643188476,G3PT
1254,G5SADs,0.1887833135900809,3.797974940696648,G5SADs
1255,G5SD,-2.5941840599052384,1.629968273304257,G5SD
1256,G6PDA,7.677147749808293,2.1046030521392822,G6PDA
1257,G6PDH2r,-9.700250741269402,0.9001321603709805,G6PDH2r
1258,G6PP,-10.395750414447168,0.4067482352256775,G6PP
1259,GGGABADr,-50.54213031582006,1.5647473708833264,GGGABADr
1260,GGGABAH,8.88581247519118,1.9726320505142207,GGGABAH
1261,GGPTRCO,-100.61593014417518,4.0135040283203125,GGPTRCO
1262,GGPTRCS,-47.29171013352212,1.940598773796817,GGPTRCS
1263,GHBDHx,-15.761794754603036,1.2411443833303797,GHBDHx
1264,GHMT2r,-6.685556521306317,0.7347103953361511,GHMT2r
1265,GK1,-0.5723410195433161,0.1503050178289413,GK1
1266,GLBRAN2,-2.441406195430318e-06,6.454738468164578e-05,GLBRAN2
1267,GLCATr,-11.559866502309262,2.0700480937957764,GLCATr
1268,GLCDpp,-101.52464295914916,26.143047847593166,GLCDpp
1269,G6Pt6_2pp,24.012634174655453,8.06403550086543e-05,G6Pt6_2pp
1270,G6Ptex,4.882812390860636e-06,3.417968764551915e-05,G6Ptex
1271,GAL1PPpp,-18.043041229248047,0.5632908344268799,GAL1PPpp
1272,GAL1Ptex,1.220703097715159e-06,1.2145844266342465e-05,GAL1Ptex
1273,GALBDtex,-3.0517577442878974e-07,1.3981579286337364e-05,GALBDtex
1274,GLCNt2rpp,22.16944863193587,6.072921369058959e-06,GLCNt2rpp
1275,GLCNtex,-6.103515488575795e-07,6.072922133171232e-06,GLCNtex
1276,GLCP,,,GLCP
1277,GALCTD,-40.43677886580807,1.734952092170715,GALCTD
1278,DHPPDA2,-4.1679060045662855,7.530308852887128,DHPPDA2
1279,GALCTLO,21.23995337980861,1.828297474013306,GALCTLO
1280,GALCTND,-39.65666754919189,1.5208797454833984,GALCTND
1281,GLCP2,,,GLCP2
1282,GLCRAL,15.602709013846091,3.006094217300415,GLCRAL
1283,GLCRD,-40.43677886580807,1.734952092170715,GLCRD
1284,GALCTNLt2pp,22.16944802158431,0.0,GALCTNLt2pp
1285,GALCTNLtex,0.0,0.0,GALCTNLtex
1286,GLCRt2rpp,13.615137073365275,6.072921369058959e-06,GLCRt2rpp
1287,GLCRtex,-6.103515488575795e-07,6.072922133171232e-06,GLCRtex
1288,GLCS1,,,GLCS1
1289,GLCTR1,,,GLCTR1
1290,GALCTNt2pp,22.16944863193587,6.072921369058959e-06,GALCTNt2pp
1291,GALCTNtex,0.0,0.0,GALCTNtex
1292,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1293,GALCTtex,0.0,0.0,GALCTtex
1294,GALKr,-20.24439750137803,0.5740004047598489,GALKr
1295,GALM2pp,9.155273232863692e-07,1.0965115507133303e-05,GALM2pp
1296,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1297,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1298,GLCURtex,0.0,0.0,GLCURtex
1299,GALS3,-7.000697540324325,0.6975874304771423,GALS3
1300,GLCabcpp,-3.346903639830767,0.3305063839774845,GLCabcpp
1301,GALTptspp,-1.7021319437948534,0.532795786857605,GALTptspp
1302,DHPS2,-45.77941224811519,4.845691680908203,DHPS2
1303,GALTtex,9.155273232863692e-07,1.5830948541406542e-05,GALTtex
1304,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1305,GLCptspp,-7.597676394102805,0.5327897667884827,GLCptspp
1306,GLCt2pp,25.02123925679065,1.1783895615422253e-05,GLCt2pp
1307,GLCtex_copy1,-1.8310546465727384e-06,1.4196413758327251e-05,GLCtex_copy1
1308,GLCtex_copy2,-1.8310546465727384e-06,1.4196413758327251e-05,GLCtex_copy2
1309,GALURtex,0.0,0.0,GALURtex
1310,GLDBRAN2,2.441406195430318e-06,6.454738468164578e-05,GLDBRAN2
1311,GALUi,8.805883467873556,0.1503233391934029,GALUi
1312,GLGC,8.793447809170344,0.1503326099756814,GLGC
1313,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
1314,GLNS,-25.78789596550148,0.8914612091513441,GLNS
1315,GLNTRS,,,GLNTRS
1316,GLNabcpp,-9.07764314065754,0.3305094145998255,GLNabcpp
1317,GLNtex,0.0,2.412626372461091e-06,GLNtex
1318,GLTPD,17.95758408210219,0.7581702022450312,GLTPD
1319,GLU5K,15.53689100136988,0.9609248638153076,GLU5K
1320,GALabcpp,-3.346905165709672,0.3305105208896893,GALabcpp
1321,GALt2pp,25.021237730911743,1.1402308161785523e-05,GALt2pp
1322,GALtex,-1.8310546465727384e-06,1.5452866136911325e-05,GALtex
1323,GAM6Pt6_2pp,29.256300447481884,0.0001116392886615,GAM6Pt6_2pp
1324,GAMAN6Ptex,2.441406195430318e-06,2.980116369144525e-05,GAMAN6Ptex
1325,GAMptspp,-2.353984028747405,0.532804012298584,GAMptspp
1326,GLUR,0.0,0.0,GLUR
1327,GLUABUTt7pp,-2.8673496183535505,8.068423085205723e-06,GLUABUTt7pp
1328,GLUCYS,-42.26215721613778,2.1777777722279748,GLUCYS
1329,GLUDC,-10.016268075675884,2.1709419960069525,GLUDC
1330,GLUDy,34.21642645701944,0.3379934767807276,GLUDy
1331,GLUN,-11.788398169433044,0.9397287964820862,GLUN
1332,GLUTRR,,,GLUTRR
1333,GLUTRS,,,GLUTRS
1334,GLUabcpp,-14.768985715906425,0.3305094369364884,GLUabcpp
1335,GLUNpp,-11.72978401184082,0.9397289156913756,GLUNpp
1336,GLUPRT,-37.50534101310067,5.774996757507324,GLUPRT
1337,DHPTDNR,15.909602664559031,29.823863039033757,DHPTDNR
1338,GLUt2rpp,13.599157180714991,0.0,GLUt2rpp
1339,GLUt4pp,7.89441997161091,9.959501767298208e-06,GLUt4pp
1340,GLUtex,-3.0517577442878974e-07,3.036461066585616e-06,GLUtex
1341,GPDDA1pp,-23.216553649902345,2.2038318179371736,GPDDA1pp
1342,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1343,DHPTDNRN,15.909457218362451,29.82388206855464,DHPTDNRN
1344,GLYALDtex,0.0,4.825252744922182e-06,GLYALDtex
1345,GLYALDtpp,17.11482969838909,4.315837031754199e-06,GLYALDtpp
1346,GLYAT,24.094053244168197,3.4604616165161133,GLYAT
1347,GLYBabcpp,-6.198784825977803,0.3305094935835127,GLYBabcpp
1348,GLYBt2pp_copy1,22.16935807064361,5.276982564023006e-06,GLYBt2pp_copy1
1349,GPDDA2,-35.404320061599584,2.1380624070740573,GPDDA2
1350,GPDDA2pp,-23.805361099243164,2.138063281786605,GPDDA2pp
1351,GPDDA3,-30.84209010207588,41.48550968822831,GPDDA3
1352,GPDDA3pp,-19.2078923034668,41.48550675408972,GPDDA3pp
1353,GPDDA4,-36.154486997584975,2.16294192609093,GPDDA4
1354,GPDDA4pp,-24.566930847167967,2.1629428140097797,GPDDA4pp
1355,GPDDA5,-48.97950166419389,2.4517996067748005,GPDDA5
1356,GPDDA5pp,-37.39193954467773,2.4518008400211926,GPDDA5pp
1357,GLYBtex,-3.0517577442878974e-07,5.276982392388163e-06,GLYBtex
1358,GLYC2Pabcpp,-17.382974619786765,0.3305102072799578,GLYC2Pabcpp
1359,GLYC2Ptex,1.220703097715159e-06,2.1107929569552653e-05,GLYC2Ptex
1360,GRTT,-69.02106072679325,3.58197021484375,GRTT
1361,GRXR,,,GRXR
1362,DHPTPE,-2.441406195430318e-06,4.221585186314769e-05,DHPTPE
1363,GSNK,-27.179543713004733,0.41256736879585,GSNK
1364,GSNt2pp,27.870350432435224,1.0103116062772736e-05,GSNt2pp
1365,GSNtex,7.629394644936838e-07,7.591152098029852e-06,GSNtex
1366,GSPMDA,2.6331408927739943,3.1759955883026123,GSPMDA
1367,GSPMDS,-40.20943468438574,3.1782793591092,GSPMDS
1368,GLYC3Pabcpp,-17.1358894646659,0.3305097020421116,GLYC3Pabcpp
1369,GLYC3Pt6pp,16.623842879913187,8.544921729480848e-05,GLYC3Pt6pp
1370,GLYC3Ptex,-1.220703097715159e-06,3.6600740713765845e-05,GLYC3Ptex
1371,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1372,GLYCAtex,0.0,0.0,GLYCAtex
1373,GLYCDx,20.59655676811754,1.3074285902912095,GLYCDx
1374,GLYCK,-26.24493345223187,0.5683893116214523,GLYCK
1375,GLYCK2,-21.8699487210148,0.6507680122247255,GLYCK2
1376,GLYCL,26.4572787700662,2.7905757427215576,GLYCL
1377,GTHOXtex,5.493164280778728e-06,2.130992288584821e-05,GTHOXtex
1378,GTHOr,-14.153522673699053,1.358141296095599,GTHOr
1379,GTHPi_copy1,-306.81531509618594,3.6382107734680176,GTHPi_copy1
1380,GTHRDHpp,2.4452884197235107,1.9350440502166748,GTHRDHpp
1381,GTHRDabc2pp,-81.96582601936275,0.3305103668557755,GTHRDabc2pp
1382,GTHRDabcpp,6.813236071026925,0.3305085077187649,GTHRDabcpp
1383,GTHRDtex,0.0,1.3647875675815158e-05,GTHRDtex
1384,GTHS,-39.09691213822868,2.396343248374728,GTHS
1385,GLYCLTDx,-38.96799023004018,0.9362708909563316,GLYCLTDx
1386,GLYCLTDy,-38.9678447838436,0.936268491400196,GLYCLTDy
1387,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1388,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1389,GLYCLTtex,0.0,0.0,GLYCLTtex
1390,GTPCI,-63.29366833540473,7.707982075346582,GTPCI
1391,GTPCII2,-68.78991784521068,4.4920033332537646,GTPCII2
1392,GLYCTO2,-35.9608008048568,26.299549102783203,GLYCTO2
1393,GTPDPDP,-37.57671726913395,0.3305573207354317,GTPDPDP
1394,GLYCTO3,-12.21896050731192,23.553068161010746,GLYCTO3
1395,DHQS,-68.59912836921197,2.303436517715454,DHQS
1396,GLYCTO4,-18.003230107584553,21.010276794433597,GLYCTO4
1397,GLYCtex,0.0,7.780486157571431e-06,GLYCtex
1398,GTPDPK,-14.406367029967011,1.7680952302822408,GTPDPK
1399,GTPHs,-4.025900136010803,9.15980086072074,GTPHs
1400,GTPtex,0.0,0.0,GTPtex
1401,GLYCtpp,-22.81978107888564,9.361488082504366e-06,GLYCtpp
1402,GUACYC,1.3065790145059104,2.0871214866638184,GUACYC
1403,GLYK,-26.97623531874904,0.4125873519360991,GLYK
1404,GUAD,-7.1205413767681485,9.539829044994748,GUAD
1405,GLYOX,-40.37031519902758,2.927016227067459,GLYOX
1406,GLYOX3,-58.43464262869597,3.103379279026506,GLYOX3
1407,GLYTRS,,,GLYTRS
1408,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1409,GUAPRT,-19.57767526304511,0.6104058623313904,GUAPRT
1410,GUAt2pp,5.031256115529069,6.072921369058959e-06,GUAt2pp
1411,GUAtex,-3.0517577442878974e-07,3.0364608392119408e-06,GUAtex
1412,GUAtpp,14.23940819307558,6.072922133171232e-06,GUAtpp
1413,GUI1,0.7850295078800436,0.8567562699317932,GUI1
