Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
2299,GALCTNLt2pp,22.16944863193587,6.072921369058959e-06,GALCTNLt2pp
2300,RBTDG,19.09923768234686,0.5383986325090817,RBTDG
2301,HACD2i,20.782287445690702,1.049524102075204,HACD2i
2302,ADOCBLtonex,-9.208166725984,9.016692047177435e-05,ADOCBLtonex
2303,CBItonex,-9.20815451895275,8.093547096802136e-05,CBItonex
2304,URFGTT,-80.53790795339685,29.344364764040787,URFGTT
2305,XPPT,-16.4475367126185,1.7072316408157349,XPPT
2306,DARBt2rpp,19.31630280699368,3.03646068452948e-06,DARBt2rpp
2307,GLYCDH,-47.33993447913676,2.499114751815796,GLYCDH
2308,Rbtt2,25.021512170496784,3.03646068452948e-06,Rbtt2
2309,EX_4hoxpac_e,,,EX_4hoxpac_e
2310,ABTpp2,25.02151247567257,0.0,ABTpp2
2311,XAND,-8.988129630102213,1.763070339912228,XAND
2312,3OXCOAT,-26.8634419159809,1.4787471294403076,3OXCOAT
2313,FEOXAMtonex,-9.208153908601188,3.393357085917392e-05,FEOXAMtonex
2314,ENLIPIDAt1ex,,,ENLIPIDAt1ex
2315,DARBt3ipp,-37.73260696208668,3.03646068452948e-06,DARBt3ipp
2316,MMM2,5.84036719656649,1.4113073348999023,MMM2
2317,FECRMtonex,-9.208152993073844,2.477568785985693e-05,FECRMtonex
2318,INDOLEt2pp,-10.75915837764184,0.0,INDOLEt2pp
2319,EX_3ntym_e,,,EX_3ntym_e
2320,EX_6apa_e,,,EX_6apa_e
2321,12PPDt,22.819782675744783,3.268808313805493e-06,12PPDt
2322,AMMQT8_2,-81.42586693777181,29.648912204165384,AMMQT8_2
2323,DMALRED,16.58821489500322,5.146323204040527,DMALRED
2324,VALTA,-1.1491071996614473,2.827936172485352,VALTA
2325,ALR3,-13.875600529486675,1.3352241091251489,ALR3
2326,EX_peng_e,,,EX_peng_e
2327,EX_pac_e,,,EX_pac_e
2328,NMNHYD,-21.65168521520799,2.0712730884552,NMNHYD
2329,XYLI2,0.2614206742627161,0.1824377030134201,XYLI2
2330,UNK3,-0.8642118991192049,1.7815097570419312,UNK3
2331,TAG1PK,-34.920051450266726,1.4252217743361588,TAG1PK
2332,EX_salcn_e,,,EX_salcn_e
2333,XYLK,-23.45439505469305,0.9628780852667748,XYLK
2334,EX_galam_e,,,EX_galam_e
2335,DM_lipidA_core_e_p,,,DM_lipidA_core_e_p
2336,FFSD,-23.271027056200623,1.2384772300720217,FFSD
2337,FE3HOXtonex,-9.208151467194936,6.072921369058959e-06,FE3HOXtonex
2338,VALTRS,,,VALTRS
2339,EX_raffin_e,,,EX_raffin_e
2340,EX_o6a4colipa_e,,,EX_o6a4colipa_e
2341,EX_arab__D_e,,,EX_arab__D_e
2342,RAFH,-23.27105087008195,1.2384778261184692,RAFH
2343,3HBCOAHL,-37.85215120886407,3.247780583567937,3HBCOAHL
2344,ARABDI,2.585753805993857,0.5350439548492432,ARABDI
2345,XYLabcpp,-9.051832765408983,0.3305167348868619,XYLabcpp
2346,DGUNC,,,DGUNC
2347,UAG4Ei_copy2,-4.882812390860636e-06,3.417968764551915e-05,UAG4Ei_copy2
2348,UAG4Ei_copy1,-4.882812390860636e-06,3.417968764551915e-05,UAG4Ei_copy1
2349,VALt2rpp,22.15559069352205,5.0400221450542425e-06,VALt2rpp
2350,DHACOAH,0.5827735396298834,1.9701329469680784,DHACOAH
2351,GALAM6PISO,7.677146319296817,2.104605436325073,GALAM6PISO
2352,ACGAL6PI,,,ACGAL6PI
2353,ACGAL6PISO,,,ACGAL6PISO
2354,PDHcr,4.354646109092601,0.2485595980909208,PDHcr
2355,PPOR,-465.5826140666285,5.691293239593506,PPOR
2356,ACNAMtex,3.051757857974735e-06,1.3302304068929516e-05,ACNAMtex
2357,SUCR,-23.271035154123688,1.2384650707244873,SUCR
2358,VPAMTr_copy1,4.039763190466495,2.7971115112304688,VPAMTr_copy1
2359,RAFHpp,-23.268047332763672,1.2384783029556274,RAFHpp
2360,4HTHRtex,9.155273232863692e-07,1.0965115507133303e-05,4HTHRtex
2361,X5PL3E,1.220703097715159e-06,2.7268444682704285e-05,X5PL3E
2362,ACGALptspp,0.9600462560803962,0.5327881574630737,ACGALptspp
2363,GALAMPTSpp,,,GALAMPTSpp
2364,XYLUt2pp,19.31382177831652,0.0,XYLUt2pp
2365,SUCtpp,62.754296290519626,2.3630933355889283e-05,SUCtpp
2366,ZNabcpp,-64.54980216548158,0.3305168368329041,ZNabcpp
2367,SBDH,,,SBDH
2368,ENLIPIDAt2ex,,,ENLIPIDAt2ex
2369,OCDCEAt2pp,84.9398212959986,2.1107930256092023e-05,OCDCEAt2pp
2370,NICRNS,-27.18563455948098,0.412581860214646,NICRNS
2371,ICITtex,1.220703097715159e-06,1.2145843356847765e-05,ICITtex
2372,3PGtex,0.0,0.0,3PGtex
2373,DXYLUDtex,6.103515488575795e-07,4.78649553770083e-06,DXYLUDtex
2374,DRIBtex,1.525878872143949e-07,1.5182304196059704e-06,DRIBtex
2375,XANtex,8.392333938900265e-07,8.367675945919473e-06,XANtex
2376,XMPtex,4.882812390860636e-06,2.3920800231280737e-05,XMPtex
2377,DCAtex,,,DCAtex
2378,DCMPtex,-6.103515488575795e-07,1.3634222341352142e-05,DCMPtex
2379,XTSNtex,1.525878872143949e-07,1.151912238128716e-05,XTSNtex
2380,AEPtex,-1.220703097715159e-06,1.214584244735306e-05,AEPtex
2381,2PGtex,0.0,0.0,2PGtex
2382,FOAMtex,0.0,0.0,FOAMtex
2383,SALCHSXtex,,,SALCHSXtex
2384,GULNLtex,-6.103515488575795e-07,6.072922133171232e-06,GULNLtex
2385,HG2tex,0.0,0.0,HG2tex
2386,XYLUtex,-6.103515488575795e-07,6.072922133171232e-06,XYLUtex
2387,DDGLCNtex,1.8310546465727384e-06,1.6044235962908715e-05,DDGLCNtex
2388,HIStex,1.5258789289873675e-06,1.3901419151807204e-05,HIStex
2389,XYLtex,-6.103515488575795e-07,4.272460955689894e-06,XYLtex
2390,CYSItex,-1.5258789289873675e-06,1.4555957932316232e-05,CYSItex
2391,OAAtex,0.0,8.631674063508399e-06,OAAtex
2392,TETtex,0.0,0.0,TETtex
2393,HOMtex,0.0,4.315837031754199e-06,HOMtex
2394,DGMPtex,0.0,0.0,DGMPtex
2395,HPPPNtex,-1.23977656585339e-07,6.745727660018019e-06,HPPPNtex
2396,DGSNtex,9.155273232863692e-07,1.2549368875625078e-05,DGSNtex
2397,DMStex,0.0,0.0,DMStex
2398,ACACtex,0.0,9.650505489844363e-06,ACACtex
2399,PEAMNtex,-6.103515488575795e-07,1.0553965694271028e-05,PEAMNtex
2400,TAGtex,2.746582140389364e-06,2.3279530068975877e-05,TAGtex
2401,Zn2tex,0.0,0.0,Zn2tex
2402,3PEPTtex,,,3PEPTtex
2403,3UMPtex,1.0986328561557455e-05,3.896700945915654e-05,3UMPtex
2404,INDOLEtex,0.0,0.0,INDOLEtex
2405,ACALDtex,0.0,0.0,ACALDtex
2406,DOPAtex,2.746582140389364e-06,1.0654961442924105e-05,DOPAtex
2407,DOXRBCNtex,2.136230477844947e-06,2.3739066818961877e-05,DOXRBCNtex
2408,INSTtex,9.155273232863692e-07,1.8540527889854275e-05,INSTtex
2409,ACGAL1Ptex,1.220703097715159e-06,4.399614408612251e-05,ACGAL1Ptex
2410,ACGALtex,1.220703097715159e-06,1.6102179870358668e-05,ACGALtex
2411,4HOXPACDtex,0.0,0.0,4HOXPACDtex
2412,DHAtex,-1.525878872143949e-07,4.575092589220731e-06,DHAtex
2413,TYMtex,2.441406195430318e-06,1.1960400115640368e-05,TYMtex
2414,ACGAM1Ptex,0.0,3.4526696254033595e-05,ACGAM1Ptex
2415,ACONCtex,0.0,0.0,ACONCtex
2416,PHEtex,1.220703097715159e-06,9.07352841750253e-06,PHEtex
2417,ISETACtex,0.0,0.0,ISETACtex
2418,HXAtex,1.6021728015402914e-06,1.1635514965746552e-05,HXAtex
2419,4PEPTtex,1.220703097715159e-06,2.360727557970677e-05,4PEPTtex
2420,5DGLCNtex,0.0,0.0,5DGLCNtex
2421,ACGAtex,-9.155273232863692e-07,1.3270761883177327e-05,ACGAtex
2422,DSERtex,3.0517577442878974e-07,6.466559170803521e-06,DSERtex
2423,PItex,0.0,0.0,PItex
2424,DTMPtex,0.0,2.7295751351630315e-05,DTMPtex
2425,DUMPtex,-3.051757857974735e-06,3.0364606573130004e-05,DUMPtex
2426,5MTRtex,-1.373291070194682e-06,1.0482021934876684e-05,5MTRtex
2427,HYXNtex,1.5258789289873675e-06,1.0896954336203636e-05,HYXNtex
2428,Htex,0.0,0.0,Htex
2429,IDONtex,-6.103515488575795e-07,6.072922133171232e-06,IDONtex
2430,DIMPtex,2.441406195430318e-06,2.852373472705949e-05,DIMPtex
2431,ACMANAtex,-1.8310546465727384e-06,1.7165966710308567e-05,ACMANAtex
2432,ACMUMtex,6.103515488575795e-07,2.1134386770427227e-05,ACMUMtex
2433,Ktex,0.0,0.0,Ktex
2434,ABUTtex,-4.577636616431846e-07,5.613700523099396e-06,ABUTtex
2435,DINStex,1.373291070194682e-06,1.4329457371786702e-05,DINStex
2436,L_LACtex,-6.103515488575795e-07,4.272460955689894e-06,L_LACtex
2437,ILEtex,0.0,0.0,ILEtex
2438,LALADGLUtex,-1.220703097715159e-06,9.57299107540166e-06,LALADGLUtex
2439,AIRStex,,,AIRStex
2440,LALALGLUtex,1.8310546465727384e-06,8.435226845904253e-06,LALALGLUtex
2441,LCTStex,0.0,1.9301010979688726e-05,LCTStex
2442,ACSERtex,-3.0517577442878974e-07,5.276982392388163e-06,ACSERtex
2443,DMSOtex,0.0,0.0,DMSOtex
2444,IMPtex,-2.441406195430318e-06,1.7089843822759576e-05,IMPtex
2445,F6Ptex,1.220703097715159e-06,2.1107929569552653e-05,F6Ptex
2446,PPPNtex,0.0,2.1579185158771e-06,PPPNtex
2447,LEUtex,-4.577636616431846e-07,6.9774550865986384e-06,LEUtex
2448,ACtex,0.0,0.0,ACtex
2449,ADEtex,0.0,0.0,ADEtex
2450,PNTOtex,8.392333938900265e-07,4.564265964290826e-06,PNTOtex
2451,PPTtex,0.0,0.0,PPTtex
2452,AGMtex,2.441406195430318e-06,2.5779676434467547e-05,AGMtex
2453,LIPOtex,-2.136230477844947e-06,1.7927617591340095e-05,LIPOtex
2454,PROGLYtex,-1.373291070194682e-06,7.504780569433933e-06,PROGLYtex
2455,PPALtex,0.0,0.0,PPALtex
2456,MANGLYCtex,1.220703097715159e-06,1.214584244735306e-05,MANGLYCtex
2457,PPAtex,,,PPAtex
2458,ETHAtex,4.577636616431846e-07,3.381121587153757e-06,ETHAtex
2459,ETHSO3tex,6.103515488575795e-07,1.2191761925350876e-05,ETHSO3tex
2460,ETOHtex,-3.8146971803598724e-08,3.79557633323202e-07,ETOHtex
2461,PROtex,-2.288818308215923e-07,1.154309939011e-05,PROtex
2462,PSCLYStex,2.28881845032447e-06,1.5765363059472293e-05,PSCLYStex
2463,AKGtex,-6.103515488575795e-07,1.0553964784776326e-05,AKGtex
2464,ALAALAtex,-1.373291070194682e-06,1.2600286936503837e-05,ALAALAtex
2465,CLBtex,-6.103515488575795e-07,2.0233866962371397e-05,CLBtex
2466,FALDtex,7.629394360719743e-08,1.7042777926690178e-06,FALDtex
2467,PENGt1,-6.103515488575795e-07,1.6136846170411445e-05,PENGt1
2468,RAFFtex,-1.220703097715159e-06,1.2145843356847765e-05,RAFFtex
2469,PSERtex,-1.220703097715159e-06,1.2145844266342465e-05,PSERtex
2470,3hoxpactex,0.0,0.0,3hoxpactex
2471,6APAt1,-2.136230477844947e-06,1.792761577235069e-05,6APAt1
2472,GALAMtex,,,GALAMtex
2473,G3PGtex,1.220703097715159e-06,2.7268444682704285e-05,G3PGtex
2474,G3PItex,8.544921911379788e-06,6.51791415293701e-05,G3PItex
2475,MMETtex,3.0517577442878974e-07,3.036461066585616e-06,MMETtex
2476,G3PStex,1.8310546465727384e-06,1.8218766854261048e-05,G3PStex
2477,SERtex,0.0,6.823937837907579e-06,SERtex
2478,ASPtex,-6.103515488575795e-07,4.272460955689894e-06,ASPtex
2479,ALAtex,-1.373291070194682e-06,8.10154051578138e-06,ALAtex
2480,LYStex,-3.0517577442878974e-07,1.2943914043717086e-05,LYStex
2481,SALCNtex,3.0517577442878974e-07,1.3122556993039323e-05,SALCNtex
2482,MNLtex,6.103515488575795e-07,1.8802395061356947e-05,MNLtex
2483,LYXtex,0.0,0.0,LYXtex
2484,AMPtex,-1.220703097715159e-06,1.7220138033735566e-05,AMPtex
2485,ALLTNtex,1.525878872143949e-07,4.034211542602861e-06,ALLTNtex
2486,FE2tex,0.0,0.0,FE2tex
2487,MALDtex,0.0,2.283726462337654e-05,MALDtex
2488,ALLtex,1.220703097715159e-06,1.826980951591395e-05,ALLtex
2489,PTRCtex,-9.155273232863692e-07,2.0451332602533512e-05,PTRCtex
2490,PACt1,-6.103515488575795e-07,7.212098353193141e-06,PACt1
2491,HPAtex,1.9073486612342094e-07,8.771729881118517e-06,HPAtex
2492,PYDAMtex,-1.5258789289873675e-06,1.000585689325817e-05,PYDAMtex
2493,3HPPtex,6.103515488575795e-07,7.450290468113962e-06,3HPPtex
2494,G6Ptex,-4.882812390860636e-06,2.949962072307244e-05,G6Ptex
2495,GAL1Ptex,1.220703097715159e-06,2.1107929569552653e-05,GAL1Ptex
2496,GALBDtex,-6.103515488575795e-07,1.4300993825600015e-05,GALBDtex
2497,MNtex,0.0,0.0,MNtex
2498,BALAtex,6.103515488575795e-07,9.810819392441772e-06,BALAtex
2499,GALCTNLtex,-6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
2500,MOBDtex,0.0,0.0,MOBDtex
2501,GALCTNtex,0.0,8.631674063508399e-06,GALCTNtex
2502,DARBtex,3.0517577442878974e-07,3.036461066585616e-06,DARBtex
2503,FE3tex,0.0,0.0,FE3tex
2504,PYDXNtex,-7.629394360719743e-08,7.51369452700601e-06,PYDXNtex
2505,MALtex,1.8310546465727384e-06,2.193023101426661e-05,MALtex
2506,PYDXtex,-1.525878872143949e-07,6.196270533109782e-06,PYDXtex
2507,SKMtex,0.0,4.315837031754199e-06,SKMtex
2508,GALCTtex,0.0,0.0,GALCTtex
2509,SLNTtex,0.0,0.0,SLNTtex
2510,MAN6Ptex,-3.662109293145477e-06,2.704897087824065e-05,MAN6Ptex
2511,NACtex,0.0,0.0,NACtex
2512,SO2tex,0.0,0.0,SO2tex
2513,BTNtex,-3.0517577442878974e-07,1.3122557902534028e-05,BTNtex
2514,SO3tex,0.0,0.0,SO3tex
2515,GBBTNtex,2.746582140389364e-06,1.7314521755906753e-05,GBBTNtex
2516,SUCRtex,6.103515488575795e-07,2.02338687813608e-05,SUCRtex
2517,SO4tex,0.0,0.0,SO4tex
2518,ANHGMtex,1.8310546465727384e-06,1.9692708519869484e-05,ANHGMtex
2519,GALTtex,-3.0517577442878974e-07,1.5255735888786148e-05,GALTtex
2520,BUTSO3tex,,,BUTSO3tex
2521,GALURtex,-6.103515488575795e-07,6.072922133171232e-06,GALURtex
2522,SULFACtex,0.0,0.0,SULFACtex
2523,GDPtex,-1.220703097715159e-06,1.2145844266342465e-05,GDPtex
2524,CD2tex,0.0,0.0,CD2tex
2525,TARTRDtex,0.0,8.631674063508399e-06,TARTRDtex
2526,GLCNtex,-6.103515488575795e-07,1.0553964784776326e-05,GLCNtex
2527,TARTRtex,-6.103515488575795e-07,6.0729216784238815e-06,TARTRtex
2528,BUTtex,,,BUTtex
2529,MSO3tex,0.0,0.0,MSO3tex
2530,SPMDtex,1.8310546465727384e-06,1.3524485439120326e-05,SPMDtex
2531,TAURtex,-1.525878872143949e-07,7.927229489723686e-06,TAURtex
2532,NAtex,0.0,0.0,NAtex
2533,GLCRtex,0.0,0.0,GLCRtex
2534,TCYNTtex,0.0,0.0,TCYNTtex
2535,GALtex,-9.155273232863692e-07,1.583094672241714e-05,GALtex
2536,CA2tex,0.0,0.0,CA2tex
2537,GAMAN6Ptex,1.220703097715159e-06,3.227369234082289e-05,GAMAN6Ptex
2538,GAMtex,-1.678466787780053e-06,1.2747254913847428e-05,GAMtex
2539,CGLYtex,-2.212524350397871e-06,1.0138486686628312e-05,CGLYtex
2540,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
2541,CHLtex,1.8310546465727384e-06,2.1930229195277207e-05,CHLtex
2542,N2Otex,0.0,0.0,N2Otex
2543,GLCURtex,0.0,0.0,GLCURtex
2544,MANtex,2.136230477844947e-06,1.5108512343431356e-05,MANtex
2545,NH4tex,0.0,0.0,NH4tex
2546,GLCtex_copy1,6.103515488575795e-07,1.554899790789932e-05,GLCtex_copy1
2547,SUCCtex,1.8310546465727384e-06,1.6044235962908715e-05,SUCCtex
2548,CHTBStex,,,CHTBStex
2549,PYRtex,3.0517577442878974e-07,5.276982392388163e-06,PYRtex
2550,NI2tex,0.0,0.0,NI2tex
2551,THMDtex,3.0517577442878974e-07,9.884115570457652e-06,THMDtex
2552,GLYALDtex,1.525878872143949e-07,6.289508746704087e-06,GLYALDtex
2553,CO2tex,0.0,0.0,CO2tex
2554,NOtex,0.0,0.0,NOtex
2555,GLYBtex,3.0517577442878974e-07,6.817111170676071e-06,GLYBtex
2556,TMAOtex,-3.0517577442878974e-07,6.817111170676071e-06,TMAOtex
2557,COBALT2tex,0.0,0.0,COBALT2tex
2558,THMtex,-4.882812390860636e-06,2.543049959058408e-05,THMtex
2559,CITtex,0.0,0.0,CITtex
2560,GLNtex,-7.629394360719743e-08,2.953866896859836e-06,GLNtex
2561,NMNtex,6.103515488575795e-07,1.830037399486173e-05,NMNtex
2562,THRPtex,1.220703097715159e-06,2.7268444682704285e-05,THRPtex
2563,GLYC2Ptex,2.441406195430318e-06,2.4291684894706123e-05,GLYC2Ptex
2564,TMAtex,6.103515488575795e-07,8.610068107373081e-06,TMAtex
2565,GLYC3Ptex,1.220703097715159e-06,2.1107929569552653e-05,GLYC3Ptex
2566,NO2tex,0.0,0.0,NO2tex
2567,QUIN2tex,0.0,6.10351571594947e-06,QUIN2tex
2568,THRtex,6.103515488575795e-07,4.272460955689894e-06,THRtex
2569,THYMtex,0.0,0.0,THYMtex
2570,NO3tex,0.0,0.0,NO3tex
2571,GLYCAtex,0.0,0.0,GLYCAtex
2572,TREtex,-2.441406195430318e-06,2.429168671369553e-05,TREtex
2573,CLtex,0.0,0.0,CLtex
2574,R5Ptex,1.220703097715159e-06,1.2145844266342465e-05,R5Ptex
2575,GLUtex,3.0517577442878974e-07,3.036461066585616e-06,GLUtex
2576,CMPtex,-1.220703097715159e-06,2.2804613763582893e-05,CMPtex
2577,CMtex,-4.577636616431846e-07,4.92317667522002e-06,CMtex
2578,GLYCLTtex,0.0,0.0,GLYCLTtex
2579,GLYCtex,-2.136230477844947e-06,8.637067367089912e-06,GLYCtex
2580,TRPtex,9.155273232863692e-07,2.0451330783544108e-05,TRPtex
2581,TSULtex,0.0,0.0,TSULtex
2582,12PPDRtex,3.8146971803598724e-08,5.508111371455016e-06,12PPDRtex
2583,TTRCYCtex,6.103515488575795e-07,2.343305095564574e-05,TTRCYCtex
2584,O2tex,0.0,0.0,O2tex
2585,CUtex,0.0,0.0,CUtex
2586,12PPDStex,9.536743306171048e-08,5.383827556215692e-06,12PPDStex
2587,RIBtex,0.0,0.0,RIBtex
2588,CRNDtex,7.629394644936838e-07,1.4695252502860969e-05,CRNDtex
2589,GLYtex,0.0,0.0,GLYtex
2590,CYANtex,0.0,0.0,CYANtex
2591,CYNTtex,0.0,0.0,CYNTtex
2592,GSNtex,7.629394644936838e-07,1.0264300726703368e-05,GSNtex
2593,TUNGStex,0.0,0.0,TUNGStex
2594,23CAMPtex,-6.103515488575795e-07,2.478508031344973e-05,23CAMPtex
2595,MELIBtex,-1.8310546465727384e-06,1.8218765035271645e-05,MELIBtex
2596,23CCMPtex,-1.220703097715159e-06,1.214584244735306e-05,23CCMPtex
2597,OCTAtex,6.103515488575795e-07,1.1402306881791446e-05,OCTAtex
2598,GTHOXtex,-2.441406195430318e-06,2.5779680072446357e-05,GTHOXtex
2599,CYSDtex,-3.0517577442878974e-07,9.884115570457652e-06,CYSDtex
2600,UDPACGALtex,2.441406195430318e-06,6.454738468164578e-05,UDPACGALtex
2601,UDPGALtex,2.441406195430318e-06,4.2215859139105305e-05,UDPGALtex
2602,23CGMPtex,1.8310546465727384e-06,2.016008875216357e-05,23CGMPtex
2603,23CUMPtex,2.441406195430318e-06,1.914598215080332e-05,23CUMPtex
2604,CRNtex,0.0,1.141863231168827e-05,CRNtex
2605,23DAPPAtex,-6.103515488575795e-07,4.272460955689894e-06,23DAPPAtex
2606,CSNtex,1.525878872143949e-07,1.518230533292808e-06,CSNtex
2607,UDPGLCURtex,-4.882812390860636e-06,3.417968764551915e-05,UDPGLCURtex
2608,MEOHtex,0.0,0.0,MEOHtex
2609,GTHRDtex,1.220703097715159e-06,8.544921911379788e-06,GTHRDtex
2610,UDPGtex,0.0,3.4526696254033595e-05,UDPGtex
2611,CYStex,1.0681152389224735e-06,1.2064097973052412e-05,CYStex
2612,GMPtex,0.0,8.631674063508399e-06,GMPtex
2613,TYRPtex,4.272460955689894e-06,1.78051177499583e-05,TYRPtex
2614,TYRtex,6.103515488575795e-07,1.1604706742218696e-05,TYRtex
2615,26DAHtex,3.0517577442878974e-07,1.6988728020805866e-05,26DAHtex
2616,UACGAMtex,4.882812390860636e-06,6.888054485898465e-05,UACGAMtex
2617,GTPtex,2.441406195430318e-06,2.429168853268493e-05,GTPtex
2618,CYTDtex,-9.155273232863692e-07,1.2549368875625078e-05,CYTDtex
2619,CU2tex,0.0,0.0,CU2tex
2620,O2Stex,0.0,0.0,O2Stex
2621,UMPtex,0.0,3.4526696254033595e-05,UMPtex
2622,D_LACtex,9.155273232863692e-07,5.205908564676065e-06,D_LACtex
2623,H2O2tex,0.0,0.0,H2O2tex
2624,34dhpactex,-3.8146971803598724e-08,2.053922798950225e-06,34dhpactex
2625,ORNtex,-3.0517577442878974e-07,1.01169343906804e-05,ORNtex
2626,VALtex,9.155273232863692e-07,6.408690751413815e-06,VALtex
2627,3AMPtex,-1.220703097715159e-06,1.7220138033735566e-05,3AMPtex
2628,FORtex,0.0,0.0,FORtex
2629,3CMPtex,1.220703097715159e-06,2.4383522031712342e-05,3CMPtex
2630,3GMPtex,0.0,1.4950498552934732e-05,3GMPtex
2631,H2Stex,0.0,0.0,H2Stex
2632,MALTabcpp,25.17776815671905,0.3305155503996193,MALTabcpp
2633,2AGPE161tipp,,,2AGPE161tipp
2634,2AGPE180tipp,136.91331016614328,3.109799581579864e-05,2AGPE180tipp
2635,2AGPE181tipp,131.20836801779083,2.3567790776724e-05,2AGPE181tipp
2636,H2tex,0.0,0.0,H2tex
2637,OROTtex,3.0517577442878974e-07,3.0364608392119408e-06,OROTtex
2638,RMNtex,3.0517577442878974e-07,1.4632532838732004e-05,RMNtex
2639,URAtex,0.0,0.0,URAtex
2640,2AGPG120tipp,,,2AGPG120tipp
2641,2AGPG140tipp,114.09892913826228,2.543049959058408e-05,2AGPG140tipp
2642,2AGPG141tipp,108.39399740739768,2.6428997443872504e-05,2AGPG141tipp
2643,2AGPG160tipp,125.5088202177244,3.4629047149792314e-05,2AGPG160tipp
2644,2AGPG161tipp,,,2AGPG161tipp
2645,2AGPG180tipp,136.91872045246078,4.0829734643921256e-05,2AGPG180tipp
2646,UREAtex,0.0,0.0,UREAtex
2647,DALAtex,8.392333938900265e-07,6.983710136410082e-06,DALAtex
2648,DAMPtex,-2.746582140389364e-06,2.406635576335248e-05,DAMPtex
2649,PACALDtex,0.0,0.0,PACALDtex
2650,HCINNMtex,1.9073486612342094e-07,1.5612322386004962e-06,HCINNMtex
2651,DAPtex,0.0,1.7263348127016798e-05,DAPtex
2652,2AGPG181tipp,131.21377773526802,3.1121944630285725e-05,2AGPG181tipp
2653,2AGPEAT120,,,2AGPEAT120
2654,2AGPEAT140,,,2AGPEAT140
2655,METDtex,0.0,0.0,METDtex
2656,2AGPEAT141,,,2AGPEAT141
2657,2AGPEAT160,-21.45472640987081,39.93136596679688,2AGPEAT160
2658,FRULYStex,-6.103515488575795e-07,1.9768231140915304e-05,FRULYStex
2659,2AGPEAT161,,,2AGPEAT161
2660,2AGPEAT180,-20.562232208210453,40.84990310668945,2AGPEAT180
2661,2AGPEAT181,-15.937197186225896,2.819755792617798,2AGPEAT181
2662,FRUURtex,-6.103515488575795e-07,6.072922133171232e-06,FRUURtex
2663,2AGPGAT120,,,2AGPGAT120
2664,2AGPGAT140,,,2AGPGAT140
2665,2AGPGAT141,,,2AGPGAT141
2666,ARBTtex,1.0681152389224735e-06,8.700187208887655e-06,ARBTtex
2667,2AGPGAT160,-21.008481218787217,2.205986738204956,2AGPGAT160
2668,2AGPGAT161,,,2AGPGAT161
2669,2AGPGAT180,-21.008477404089756,2.206004858016968,2AGPGAT180
2670,2AGPGAT181,,,2AGPGAT181
2671,2DGULRGx,,,2DGULRGx
2672,2DGULRGy,,,2DGULRGy
2673,2DGULRx,,,2DGULRx
2674,FRUtex,-1.220703097715159e-06,1.6102179870358668e-05,FRUtex
2675,2DGULRy,,,2DGULRy
2676,2MAHMP,-36.49680441118236,0.3395070629449597,2MAHMP
2677,3AMACHYD,7.200600390795824,6.261633694707544,3AMACHYD
2678,METSOX1tex,7.629394360719743e-08,6.336991646094248e-06,METSOX1tex
2679,AACPS8,,,AACPS8
2680,AACPS9,,,AACPS9
2681,ARBtex,0.0,6.10351571594947e-06,ARBtex
2682,ACPPAT141,,,ACPPAT141
2683,ACPPAT160,,,ACPPAT160
2684,FUCtex,-1.220703097715159e-06,1.775273085513618e-05,FUCtex
2685,ACPPAT161,,,ACPPAT161
2686,ACPPAT180,,,ACPPAT180
2687,METSOX2tex,-7.629394360719743e-08,5.657595465891063e-06,METSOX2tex
2688,ACPPAT181,,,ACPPAT181
2689,METtex,0.0,0.0,METtex
2690,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
2691,FUSAtex,0.0,2.9900997105869465e-05,FUSAtex
2692,MG2tex,0.0,0.0,MG2tex
2693,ARGtex,-1.8310546465727384e-06,1.4196413758327251e-05,ARGtex
2694,G1Ptex,-1.220703097715159e-06,2.7268444682704285e-05,G1Ptex
2695,MINCYCtex,6.103515488575795e-07,2.5158038624795157e-05,MINCYCtex
2696,ASCBtex,-1.220703097715159e-06,1.214584244735306e-05,ASCBtex
2697,SBTtex,-3.051757857974735e-06,1.643421819608193e-05,SBTtex
2698,ASNtex,-9.155273232863692e-07,6.408690751413815e-06,ASNtex
2699,ASO3tex,0.0,0.0,ASO3tex
2700,G3PCtex,2.136230477844947e-06,2.200865492341109e-05,G3PCtex
2701,SELtex,0.0,0.0,SELtex
2702,G3PEtex,1.8310546465727384e-06,1.3524486348615028e-05,G3PEtex
