Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
976,DPCOAK,-14.488647529060753,1.768074598841319,DPCOAK
977,ECAtpp,-359.41242549706124,0.0001025390592985,ECAtpp
978,ECOAH1,3.9051813429803337,0.9697850346565248,ECOAH1
979,ECOAH2,1.0339105671851172,1.8370709419250488,ECOAH2
980,ECOAH3,0.6533576196639075,1.810396432876587,ECOAH3
981,DPR,-13.835148538971628,3.119091067603958,DPR
982,DRPA,21.72502815307072,1.843690276145935,DRPA
983,DHACOAH,0.582778427210755,1.970133900642395,DHACOAH
984,DSBAO1,-5.194907126934794,26.201210021972656,DSBAO1
985,DSBAO2,18.546928402238507,23.25118827819824,DSBAO2
986,DSBCGT,-52.31068801879883,1.4795005321502686,DSBCGT
987,ECOAH4,0.6533342546433891,1.810388207435608,ECOAH4
988,ECOAH5,0.653370255848805,1.810379266738892,ECOAH5
989,ECOAH6,0.6533484405488537,1.8103597164154053,ECOAH6
990,ECOAH7,0.6533521360368013,1.8103681802749636,ECOAH7
991,DSBDR,-56.53656912616782,1.4293501377105713,DSBDR
992,DSBGGT,-52.31068801879883,1.4795005321502686,DSBGGT
993,ECOAH8,0.6533459967583894,1.810411810874939,ECOAH8
994,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
995,EDA,15.308498860022164,1.0879571437835691,EDA
996,EDD,-39.65161117732587,1.5208829641342163,EDD
997,DSERDHr,25.08317699935025,3.603476005648925,DSERDHr
998,DSERt2pp,10.690015520042012,6.796587356970241e-06,DSERt2pp
999,DSERtex,0.0,8.357583283213899e-06,DSERtex
1000,DTARTD,-41.11559637192896,1.9423041343688965,DTARTD
1001,EDTXS1,,,EDTXS1
1002,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
1003,EDTXS2,,,EDTXS2
1004,EDTXS3,,,EDTXS3
1005,EDTXS4,,,EDTXS4
1006,EGMEACPR,-53.96127503110429,3.2887909381978644,EGMEACPR
1007,DTMPK,-0.5863690104192258,0.1503120064735412,DTMPK
1008,DTMPtex,1.8310546465727384e-06,2.0160090571152978e-05,DTMPtex
1009,DUMPtex,6.103515488575795e-07,3.170892159687355e-05,DUMPtex
1010,DURADx,40.48844185267693,6.385531355461371,DURADx
1011,DURIK1,-27.175232928307828,0.4125887718980738,DURIK1
1012,DURIPP,-2.391912150883164,2.1131792068481445,DURIPP
1013,ENLIPAabctex,-37.57629985698041,0.3304964345940459,ENLIPAabctex
1014,ENO,-3.1878348396557863,0.2816460430622101,ENO
1015,ENTCS,-311.5243597611949,34.82092027043877,ENTCS
1016,DURIt2pp,24.99023355302581,8.022118791561837e-06,DURIt2pp
1017,DHAPT,-39.97549319978866,1.0793888568878174,DHAPT
1018,DURItex,1.220703097715159e-06,5.8820605772780254e-06,DURItex
1019,DUTPDP,-47.86325919859028,0.6570653925445218,DUTPDP
1020,ENTERES,-86.95859046005681,8.025918722141999,ENTERES
1021,ENTERES2,-31.18341456081593,45.42322035983006,ENTERES2
1022,EPMEACPR,-52.75207108212964,2.94184543791155,EPMEACPR
1023,DXPRIi,-13.234974303716037,3.524871977013885,DXPRIi
1024,DHAtex,-1.525878872143949e-07,6.289508291956736e-06,DHAtex
1025,DXPS,-30.286127738251725,2.308574332846456,DXPS
1026,DXYLK,-27.001540029101648,0.412590953250362,DXYLK
1027,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1028,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1029,ETHAtex,0.0,0.0,ETHAtex
1030,ETHSO3abcpp,-23.31392730156378,0.3305165419003333,ETHSO3abcpp
1031,E4PD,-53.82618502206465,0.9044932264357636,E4PD
1032,ETHSO3tex,6.103515488575795e-07,1.2191762834845576e-05,ETHSO3tex
1033,EAR100x,,,EAR100x
1034,EAR100y,,,EAR100y
1035,EAR120x,,,EAR120x
1036,EAR120y,,,EAR120y
1037,EAR121x,-63.62194652361029,3.8385849187247367,EAR121x
1038,ETOHtex,-3.8146971803598724e-08,3.79557633323202e-07,ETOHtex
1039,ETOHtrpp,17.114837456588624,7.591152098029852e-07,ETOHtrpp
1040,F6PA,19.839109830623133,1.2111464738845823,F6PA
1041,F6PP,-10.395043924301898,0.4067365527153015,F6PP
1042,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1043,EAR121y,-63.62181328444496,3.8386030755651377,EAR121y
1044,EAR140x,,,EAR140x
1045,F6Ptex,-1.220703097715159e-06,1.2145844266342465e-05,F6Ptex
1046,DHAtpp,17.114835797866654,6.466559625550872e-06,DHAtpp
1047,FA100ACPHi,,,FA100ACPHi
1048,EAR140y,,,EAR140y
1049,EAR141x,,,EAR141x
1050,FA120ACPHi,,,FA120ACPHi
1051,DHBD,-103.46730721545563,8.232969925858157,DHBD
1052,FA140ACPHi,,,FA140ACPHi
1053,FA141ACPHi,,,FA141ACPHi
1054,EAR141y,,,EAR141y
1055,EAR160x,,,EAR160x
1056,EAR160y,,,EAR160y
1057,FA160ACPHi,,,FA160ACPHi
1058,FA161ACPHi,,,FA161ACPHi
1059,EAR161x,,,EAR161x
1060,DHBS,29.045913594180664,6.16871678981291,DHBS
1061,EAR161y,,,EAR161y
1062,FA80ACPHi,,,FA80ACPHi
1063,FACOAE100,,,FACOAE100
1064,FACOAE120,,,FACOAE120
1065,EAR180x,,,EAR180x
1066,EAR180y,,,EAR180y
1067,EAR181x,,,EAR181x
1068,FACOAE140,,,FACOAE140
1069,FACOAE141,,,FACOAE141
1070,FACOAE160,-39.595500429243785,0.7608577562868514,FACOAE160
1071,FACOAE161,,,FACOAE161
1072,FACOAE180,-39.59548944291545,0.7608585733416934,FACOAE180
1073,EAR181y,,,EAR181y
1074,EAR40x,,,EAR40x
1075,FACOAE181,,,FACOAE181
1076,DHBSH,-20.77629950864091,6.263469696044922,DHBSH
1077,FACOAE60,,,FACOAE60
1078,FACOAE80,-39.58438444261287,0.7608085292843633,FACOAE80
1079,EAR40y,,,EAR40y
1080,EAR60x,,,EAR60x
1081,EAR60y,,,EAR60y
1082,FACOAL100t2pp,,,FACOAL100t2pp
1083,EAR80x,,,EAR80x
1084,DHCIND,-95.64296033410328,9.456237966301105,DHCIND
1085,EAR80y,,,EAR80y
1086,FACOAL120t2pp,,,FACOAL120t2pp
1087,FACOAL140t2pp,,,FACOAL140t2pp
1088,ECA4COLIPAabctex,-37.57629253276166,0.3305138351952593,ECA4COLIPAabctex
1089,DHCINDO,-353.91282938741085,10.081026424289767,DHCINDO
1090,ECAP1pp,,,ECAP1pp
1091,ECAP2pp,,,ECAP2pp
1092,FACOAL141t2pp,,,FACOAL141t2pp
1093,FACOAL160t2pp,70.9549204061606,0.7962145531212982,FACOAL160t2pp
1094,ECAP3pp,,,ECAP3pp
1095,FACOAL161t2pp,,,FACOAL161t2pp
1096,DHDPRy,-54.13914250830618,5.79846004433681,DHDPRy
1097,FACOAL180t2pp,82.36479988894312,0.7962137644564627,FACOAL180t2pp
1098,FEENTERR1,-80.29429065789314,89.03582058854626,FEENTERR1
1099,FACOAL181t2pp,,,FACOAL181t2pp
1100,FACOAL60t2pp,,,FACOAL60t2pp
1101,FACOAL80t2pp,25.315293832451463,0.7962026124715601,FACOAL80t2pp
1102,FEENTERR2,-80.33164312601966,89.03580647963116,FEENTERR2
1103,FADRx_copy1,-12.308187398977614,5.162085696392729,FADRx_copy1
1104,DHDPS,-12.97007528123335,7.018444539963345,DHDPS
1105,FADRx2,-12.308054159812311,5.162071510133167,FADRx2
1106,FALDH2,11.67284705330735,8.60397497127119,FALDH2
1107,FEENTERR3,-80.2969095124348,89.03579912000362,FEENTERR3
1108,FEENTERabcpp,38.4891063197339,0.3305161013332469,FEENTERabcpp
1109,FEENTERexs,-94.76158142089844,44.32756423950195,FEENTERexs
1110,FALDtex,0.0,0.0,FALDtex
1111,DHFR,-22.73938194772164,1.668442859886322,DHFR
1112,FALDtpp,5.7049458449070025,0.0,FALDtpp
1113,FALGTHLs,-18.40176521972149,7.85957670211792,FALGTHLs
1114,FBA,22.1174296034464,0.5638477206230164,FBA
1115,FEENTERtex,-9.208150856843377,2.438352582450949e-05,FEENTERtex
1116,FEENTERtonex,-9.208150246491812,1.6044237583123677e-05,FEENTERtonex
1117,FEENTERtpp,-85.27355093004206,1.2145842738117917e-05,FEENTERtpp
1118,FBA3,17.597160307897976,1.6899261474609375,FBA3
1119,FBP,-9.969018559862608,0.8425818085670471,FBP
1120,DHFS,-12.599623832051924,6.095528797224736,DHFS
1121,FCI,-3.8444314558781727,0.9831913709640504,FCI
1122,FCLK,-25.335054329879878,1.0548120915809556,FCLK
1123,FEOXAMR1,,,FEOXAMR1
1124,FEOXAMR2,,,FEOXAMR2
1125,FEOXAMR3,,,FEOXAMR3
1126,FCLPA,16.2008106201019,1.1469146013259888,FCLPA
1127,FCLT,306.14375044534665,69.6559517011012,FCLT
1128,FDH4pp,-63.32791903476904,26.29440307200287,FDH4pp
1129,FDH5pp,-39.58608423038822,23.257368148129444,FDH5pp
1130,FEOXAMUtex,,,FEOXAMUtex
1131,FEOXAMUtpp,,,FEOXAMUtpp
1132,FEOXAMabcpp,93.63409780642448,0.3305201846173323,FEOXAMabcpp
1133,FEOXAMexs,,,FEOXAMexs
1134,FDMO,-348.4438768406315,26.6831388082184,FDMO
1135,FDMO2,-333.4042616814952,25.38139269781763,FDMO2
1136,FEOXAMtonex,-9.208156960358998,4.541278134213446e-05,FEOXAMtonex
1137,DHMPTR,,,DHMPTR
1138,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1139,FESD1s,,,FESD1s
1140,FDMO3,-365.5417860628097,27.424313768599028,FDMO3
1141,FDMO4,,,FDMO4
1142,FDMO6,-324.45443472613096,26.662088995575576,FDMO6
1143,FE2abcpp,-64.50206229697292,0.3305158587260065,FE2abcpp
1144,FESD2s,,,FESD2s
1145,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1146,FESR,,,FESR
1147,DHNAOT4,-51.818885700772434,5.638591517629954,DHNAOT4
1148,FHL,34.44132870151827,2.5453011298082946,FHL
1149,FLDR2,,,FLDR2
1150,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1151,FE2tex,0.0,0.0,FE2tex
1152,FE2tpp,-26.925772205617506,0.0,FE2tpp
1153,DHNCOAS,,,DHNCOAS
1154,FE3DCITabcpp,-41.3330590052266,12.767100945349364,FE3DCITabcpp
1155,FE3DCITtonex,-9.208150856843377,1.2145842738117918e-05,FE3DCITtonex
1156,FE3DHBZR,,,FE3DHBZR
1157,FE3DHBZSabcpp,25.234895247591805,0.3305161279979241,FE3DHBZSabcpp
1158,FLVR,-12.305435305270642,5.162089393927382,FLVR
1159,FLVRx,-12.30556854443597,5.162103580457348,FLVRx
1160,FMETTRS,-14.71284152838451,3.1358643581439662,FMETTRS
1161,FMNAT,8.534129942587771,0.150323667111428,FMNAT
1162,FMNRx,-12.270834930851104,5.162107413231255,FMNRx
1163,FMNRx2,-12.270701691685774,5.162093226526354,FMNRx2
1164,FOMETRi,5.641182177774323,2.898745827264422,FOMETRi
1165,FE3DHBZStonex,-9.208149636140249,1.7089843749999998e-05,FE3DHBZStonex
1166,FE3HOXR1,,,FE3HOXR1
1167,FE3HOXR2,,,FE3HOXR2
1168,FORCT,-17.48064254323549,5.439272880554199,FORCT
1169,FE3HOXR3,,,FE3HOXR3
1170,DHNCOAT,,,DHNCOAT
1171,FE3HOXUtex,-75.04183324357625,1.830037152168573e-05,FE3HOXUtex
1172,FE3HOXUtpp,-9.208156044831656,2.5770644694269838e-05,FE3HOXUtpp
1173,FE3HOXabcpp,-29.018901111866924,0.3305158587260065,FE3HOXabcpp
1174,FE3HOXexs,,,FE3HOXexs
1175,FORt2pp,-6.352534666303658,0.0,FORt2pp
1176,FORtex,0.0,0.0,FORtex
1177,FORtppi,-2.855617411242841,0.0,FORtppi
1178,FRD2,-15.796198534438778,23.51453018188477,FRD2
1179,FRD3,-10.011937517234989,20.938278198242188,FRD3
1180,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1181,FE3Ri,-191.8446424563749,7.353275063014713,FE3Ri
1182,FRUK,-27.09294550151774,0.4125833132355679,FRUK
1183,DHNPA2r,12.689199304472924,2.7665939331054688,DHNPA2r
1184,FRULYSDG,-21.1527241788466,69.93093872070312,FRULYSDG
1185,FRULYSE,3.251005020141619,66.96067810058594,FRULYSE
1186,FRULYSK,10.133624431748697,69.6225434550715,FRULYSK
1187,FRULYSt2pp,61.64402892376636,2.1697010817247596e-05,FRULYSt2pp
1188,FE3abcpp,-76.56268729697292,0.3305158587260065,FE3abcpp
1189,FE3tex,0.0,0.0,FE3tex
1190,FECRMR1,,,FECRMR1
1191,FECRMR2,,,FECRMR2
1192,FECRMR3,,,FECRMR3
1193,FECRMUtex,-9.208154061189076,1.7617790186484043e-05,FECRMUtex
1194,FECRMUtpp,-131.4580223008451,2.157055303597692e-05,FECRMUtpp
1195,FRULYStex,4.272460955689894e-06,2.554013190092519e-05,FRULYStex
1196,FRUURtex,-6.103515488575795e-07,6.072922133171232e-06,FRUURtex
1197,FRUpts2pp,-7.600914107606513,0.5327900052070618,FRUpts2pp
1198,FECRMabcpp,82.22432800009773,0.3305197658480504,FECRMabcpp
1199,FECRMexs,,,FECRMexs
1200,FRUptspp,-8.115253565315953,0.8279985785484314,FRUptspp
1201,FRUtex,1.220703097715159e-06,1.2889839126728477e-05,FRUtex
1202,FECRMtonex,-9.208155129304313,2.6952395221947775e-05,FECRMtonex
1203,DHNPTE,,,DHNPTE
1204,FTHFD,-27.63696451081869,1.6284717771183073,FTHFD
1205,FTHFLi,-9.939330463349226,1.569158673286438,FTHFLi
1206,DHORD2,-62.31871801004141,26.23046875,DHORD2
1207,FUCtex,-3.356933575560106e-06,1.6656560546834953e-05,FUCtex
1208,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1209,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1210,FUCtpp,25.02149604852055,1.7089843749999998e-05,FUCtpp
1211,FUMtex,0.0,0.0,FUMtex
1212,DHORD5,-38.57687389779927,23.432281494140625,DHORD5
1213,FUSAtex,6.10351571594947e-06,4.688199260272086e-05,FUSAtex
1214,FUSAtpp,-9.208158181062124,4.688199309001836e-05,FUSAtpp
1215,G1PACT,-52.85310873249332,4.410631344481061,G1PACT
1216,G1PPpp,-18.04303550720215,0.5632901787757874,G1PPpp
1217,G1PTT,8.80508286151069,0.1503084334658109,G1PTT
1218,FUM,-3.5386137530072155,0.1696061342954635,FUM
1219,GALCTNt2pp,22.169447411232746,6.072921369058959e-06,GALCTNt2pp
1220,GALCTNtex,1.220703097715159e-06,8.544921911379788e-06,GALCTNtex
1221,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1222,GALCTtex,0.0,0.0,GALCTtex
1223,G1Ptex,1.220703097715159e-06,2.1107929569552653e-05,G1Ptex
1224,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1225,G2PP,-18.53063288652848,2.3615732192993164,G2PP
1226,GALKr,-20.244392313389756,0.5740018225218658,GALKr
1227,DHORDfum,-54.37308769102711,1.695491909980774,DHORDfum
1228,GALM2pp,-3.356933575560106e-06,1.7206610209541395e-05,GALM2pp
1229,GALS3,-7.00069610981285,0.6975884437561035,GALS3
1230,G2PPpp,-19.268701553344727,2.3615715503692627,G2PPpp
1231,G3PAT120,,,G3PAT120
1232,G3PAT140,,,G3PAT140
1233,G3PAT141,-9.556296704482198,3.295296430587769,G3PAT141
1234,GALTptspp,-1.702135758492119,0.5327897667884827,GALTptspp
1235,G3PAT160,,,G3PAT160
1236,DHORTS,-15.351273584061174,1.210499741282169,DHORTS
1237,G3PAT161,,,G3PAT161
1238,G3PAT180,,,G3PAT180
1239,GALTtex,1.220703097715159e-06,1.6102181689348072e-05,GALTtex
1240,GALURt2rpp,16.46410217040711,6.072921369058959e-06,GALURt2rpp
1241,GALURtex,0.0,0.0,GALURtex
1242,GALUi,8.805881026467308,0.1503126068818709,GALUi
1243,G3PAT181,,,G3PAT181
1244,G3PCabcpp,7.412560523015504,0.3305154243517904,G3PCabcpp
1245,G3PCtex,-3.662109293145477e-06,1.990906639548484e-05,G3PCtex
1246,G3PD2,22.243691525066872,0.757509671040724,G3PD2
1247,GALabcpp,-3.346899672545611,0.330515579117099,GALabcpp
1248,GALt2pp,25.021238341263302,1.2947511862546646e-05,GALt2pp
1249,GALtex,-3.356933575560106e-06,1.8257063857163303e-05,GALtex
1250,G3PD5,-52.68494734976636,26.20756149291992,G3PD5
1251,G3PD6,-28.943124218359173,23.15381622314453,G3PD6
1252,DHPPD,-76.63732319022452,9.16007550928804,DHPPD
1253,G3PD7,-34.72739381863181,20.64478874206543,G3PD7
1254,G3PEabcpp,2.3529394298490907,0.3305158485862076,G3PEabcpp
1255,GAM6Pt6_2pp,29.25629800607569,0.0001140949389082,GAM6Pt6_2pp
1256,GAMAN6Ptex,1.220703097715159e-06,1.2145843356847765e-05,GAMAN6Ptex
1257,GAMptspp,-2.35398021405014,0.5327978730201721,GAMptspp
1258,GAMtex,1.525878872143949e-07,1.0004693649534602e-05,GAMtex
1259,GAPD,2.1424628035339905,0.6437052229706282,GAPD
1260,G3PEtex,6.103515488575795e-07,1.6136846170411445e-05,G3PEtex
1261,G3PGabcpp,2.358356487484258,0.330518517463245,G3PGabcpp
1262,G3PGtex,-1.220703097715159e-06,2.7268444682704285e-05,G3PGtex
1263,GARFT,-11.129111781420857,3.9204054405460913,GARFT
1264,DHPPDA2,-4.167908445972534,7.530305582103215,DHPPDA2
1265,GART,-21.068437361957574,4.254188402072483,GART
1266,G3PIabcpp,13.768216405593376,0.3305134852454701,G3PIabcpp
1267,G3PItex,-1.220703097715159e-06,3.660074435174465e-05,G3PItex
1268,GBBTNtex,-1.220703097715159e-06,8.544921911379788e-06,GBBTNtex
1269,GCALDD,-58.39539184789672,2.320407714780369,GCALDD
1270,GDMANE,0.0,4.2286395910196006e-05,GDMANE
1271,GDPDPK,-14.406902925917404,1.7680755222008644,GDPDPK
1272,G3PSabcpp,-0.5166183973785898,0.330515214911701,G3PSabcpp
1273,G3PStex,-3.051757857974735e-06,1.8054442989523523e-05,G3PStex
1274,G3PT,-10.600065682640558,0.4067486226558685,G3PT
1275,G5SADs,0.1887833898840263,3.797975322570804,G5SADs
1276,G5SD,-2.594199852751918,1.6299803706975156,G5SD
1277,GDPMNH,-36.99942050993191,0.7614547313961721,GDPMNH
1278,GDPMNP,-56.67146360217922,0.6905932653007729,GDPMNP
1279,DHPS2,-45.77941987750973,4.845690727233887,DHPS2
1280,GDPTPDP,-33.46779270535013,2.068790912628174,GDPTPDP
1281,GDPtex,0.0,1.7263348127016798e-05,GDPtex
1282,GF6PTA,-19.46554210454407,2.3243722915649414,GF6PTA
1283,G6PDA,7.677146796133977,2.104604005813598,G6PDA
1284,G6PDH2r,-9.700237313535029,0.9001223589212186,G6PDH2r
1285,G6PP,-10.3957523217958,0.4067520499229431,G6PP
1286,G6Pt6_2pp,24.01263661606165,8.400709339184687e-05,G6Pt6_2pp
1287,GGGABADr,-50.542114751855216,1.5647564687459548,GGGABADr
1288,GGGABAH,8.885809614168231,1.9726324081420896,GGGABAH
1289,G6Ptex,2.441406195430318e-06,2.429168853268493e-05,G6Ptex
1290,DHPTDCs2,12.73275721991164,5.412649631500244,DHPTDCs2
1291,GAL1PPpp,-18.04303741455078,0.5632884502410889,GAL1PPpp
1292,GAL1Ptex,-2.441406195430318e-06,2.4291684894706123e-05,GAL1Ptex
1293,GALBDtex,4.882812390860636e-06,1.7647500499151647e-05,GALBDtex
1294,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1295,GGPTRCO,-100.61593014417518,4.013504981994629,GGPTRCO
1296,GGPTRCS,-47.29170738694008,1.940598078332032,GGPTRCS
1297,GHBDHx,-15.761796738245614,1.2411494789787267,GHBDHx
1298,GHMT2r,-6.685555090794843,0.7347110509872437,GHMT2r
1299,GK1,-0.572338635357525,0.1503069400787353,GK1
1300,GALCTLO,21.239954600511737,1.8283015709909651,GALCTLO
1301,GALCTND,-39.65666373449462,1.5208790302276611,GALCTND
1302,GALCTNLt2pp,22.16944863193587,6.072921369058959e-06,GALCTNLt2pp
1303,GLBRAN2,-6.10351571594947e-06,6.545291398651898e-05,GLBRAN2
1304,GLCATr,-11.559874131703792,2.070054531097412,GLCATr
1305,GLCDpp,-101.52463532975462,26.14306065697925,GLCDpp
1306,GLCNt2rpp,22.16944802158431,0.0,GLCNt2rpp
1307,GALCTNLtex,0.0,8.631674063508399e-06,GALCTNLtex
1308,DHPTDNR,15.909588016121532,29.8238525004,DHPTDNR
1309,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1310,GLCNtex,0.0,0.0,GLCNtex
1311,GLCP,,,GLCP
1312,GLCP2,,,GLCP2
1313,GLCURtex,0.0,0.0,GLCURtex
1314,GLCabcpp,-3.3469021139518595,0.3305158975663504,GLCabcpp
1315,DHPTDNRN,15.909454776956204,29.82388267475609,DHPTDNRN
1316,GLCptspp,-7.597680208800071,0.5327851176261902,GLCptspp
1317,GLCt2pp,25.021235899857057,1.8147056576316536e-05,GLCt2pp
1318,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1319,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1320,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1321,GLCtex_copy1,1.220703097715159e-06,1.7752732674125582e-05,GLCtex_copy1
1322,GLCRtex,0.0,0.0,GLCRtex
1323,DHPTPE,9.765624781721272e-06,4.784160410054028e-05,DHPTPE
1324,GLCS1,,,GLCS1
1325,GLCtex_copy2,1.220703097715159e-06,1.7752732674125582e-05,GLCtex_copy2
1326,GLDBRAN2,6.10351571594947e-06,6.545291398651898e-05,GLDBRAN2
1327,GLGC,8.79345879549847,0.1503328340342188,GLGC
1328,GLCTR1,,,GLCTR1
1329,DHQS,-68.5991359986065,2.303441047668457,DHQS
1330,GLCUR1Ptex,-1.220703097715159e-06,1.2145844266342465e-05,GLCUR1Ptex
1331,GLNS,-25.78789108268898,0.8914650976349969,GLNS
1332,GLNTRS,,,GLNTRS
1333,GLNabcpp,-9.077638486726876,0.3305159745405268,GLNabcpp
1334,GLNtex,7.629394360719743e-08,2.953866896859836e-06,GLNtex
1335,GLTPD,17.95758652350844,0.7581787296322802,GLTPD
1336,GLYCLTtex,0.0,0.0,GLYCLTtex
1337,GLYCTO2,-35.960789360765006,26.2995548248291,GLYCTO2
1338,GLU5K,15.536897677090096,0.9609140157699584,GLU5K
1339,GLYCTO3,-12.218953831591705,23.553050994873047,GLYCTO3
1340,DHQTi,-6.078449399175022,3.019989490509033,DHQTi
1341,GLYCTO4,-18.003224385538655,21.010263442993164,GLYCTO4
1342,GLYCtex,0.0,7.780486157571431e-06,GLYCtex
1343,GLUABUTt7pp,-2.867349313177776,9.6311841843999e-06,GLUABUTt7pp
1344,GLUCYS,-42.26215431696786,2.1777866329215843,GLUCYS
1345,GLUDC,-10.016268228263774,2.170941831115032,GLUDC
1346,GLYCtpp,-22.81978321511606,7.684129741392098e-06,GLYCtpp
1347,GLYK,-26.976228147118174,0.4126012634555303,GLYK
1348,DIMPtex,-6.103515488575795e-07,2.0233866962371397e-05,DIMPtex
1349,GLYOX,-40.37031703008227,2.9270117952823385,GLYOX
1350,GLUDy,34.21644232616006,0.3380014796964218,GLUDy
1351,GLUN,-11.788398169433044,0.939728617668152,GLUN
1352,GLYOX3,-58.43464323904753,3.1033796183839706,GLYOX3
1353,GLUNpp,-11.729784965515137,0.93972909450531,GLUNpp
1354,GLYTRS,,,GLYTRS
1355,DINSt2pp,24.96073051325344,1.3111908605310568e-05,DINSt2pp
1356,GLUPRT,-37.50534101310067,5.775007247924805,GLUPRT
1357,GLUR,0.0,0.0,GLUR
1358,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1359,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1360,DINStex,4.577636616431846e-07,1.171155508927768e-05,DINStex
1361,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1362,GLYtex,0.0,0.0,GLYtex
1363,GMAND,-40.27056638954613,2.6688411235809326,GMAND
1364,GMHEPAT,8.793499270567942,0.150317708736114,GMHEPAT
1365,GMHEPK,-20.14747609030677,0.5739729746001413,GMHEPK
1366,GLUTRR,,,GLUTRR
1367,GLUTRS,,,GLUTRS
1368,GLUabcpp,-14.768980833093924,0.3305158587260065,GLUabcpp
1369,GLUt2rpp,13.599157180714991,0.0,GLUt2rpp
1370,GLUt4pp,7.89441997161091,9.959501767298208e-06,GLUt4pp
1371,GLUtex,-3.0517577442878974e-07,3.036461066585616e-06,GLUtex
1372,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1373,GLYALDtex,-4.577636616431846e-07,6.635380941588664e-06,GLYALDtex
1374,GMHEPPA,-10.682108375469516,0.4067252576351166,GMHEPPA
1375,GMPR,3.200814939340905,9.235539703011211,GMPR
1376,GMPS2,-55.67215114927045,9.260964699516954,GMPS2
1377,GMPtex,0.0,0.0,GMPtex
1378,GLYALDtpp,17.114829850976978,5.499518010765314e-06,GLYALDtpp
1379,DKGLCNR1,,,DKGLCNR1
1380,GLYAT,24.094053244168197,3.4604620933532715,GLYAT
1381,GLYBabcpp,-6.198779943165306,0.3305172477349064,GLYBabcpp
1382,GLYBt2pp_copy1,22.16935807064361,6.8171105663112405e-06,GLYBt2pp_copy1
1383,GND,20.712245394010537,2.015899658203125,GND
1384,GNK,-26.89853636231503,0.4125880008881465,GNK
1385,GOFUCR,-25.689777664601525,2.188350455583016,GOFUCR
1386,DKGLCNR2x,-19.82983800349379,2.035521910248048,DKGLCNR2x
1387,GP4GH,-57.80558719391135,0.6570168138730437,GP4GH
1388,GPDDA1,-34.80410019297265,2.2038364002843505,GPDDA1
1389,GLYBtex,6.103515488575795e-07,8.610068107373081e-06,GLYBtex
1390,GLYC2Pabcpp,-17.382969736974268,0.3305140295108341,GLYC2Pabcpp
1391,GLYC2Ptex,0.0,2.9900997105869465e-05,GLYC2Ptex
1392,GLYC3Pabcpp,-17.1358796990409,0.3305172110897666,GLYC3Pabcpp
1393,GLYC3Pt6pp,16.623848983428903,8.865868585417047e-05,GLYC3Pt6pp
1394,GLYC3Ptex,-1.220703097715159e-06,3.6600740713765845e-05,GLYC3Ptex
1395,GPDDA1pp,-23.216557922363283,2.2038363110664045,GPDDA1pp
1396,GPDDA2,-35.40431517878708,2.138065010536179,GPDDA2
1397,GPDDA2pp,-23.80536231994629,2.1380637408550154,GPDDA2pp
1398,GPDDA3,-30.84208262526924,41.4855147489145,GPDDA3
1399,GPDDA3pp,-19.207892608642577,41.48550926378751,GPDDA3pp
1400,GPDDA4,-36.15448318288771,2.1629421951282666,GPDDA4
1401,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1402,GLYCAtex,0.0,0.0,GLYCAtex
1403,GLYCDx,20.596557531056995,1.3074248298425124,GLYCDx
1404,GPDDA4pp,-24.566932830810547,2.1629401673832787,GPDDA4pp
1405,GPDDA5,-48.97949769690874,2.4517987149646805,GPDDA5
1406,DKGLCNR2y,-19.829704764328465,2.035535503755753,DKGLCNR2y
1407,GPDDA5pp,-37.39194168090821,2.4518001166233425,GPDDA5pp
1408,GRTT,-69.02104546800419,3.5819756984710693,GRTT
1409,GLYCK,-26.24492856941937,0.5683939534303343,GLYCK
1410,GLYCK2,-21.8699438382023,0.6507670942898695,GLYCK2
1411,GLYCL,26.45728067741483,2.790577888488769,GLYCL
1412,GRXR,,,GRXR
1413,GLYCLTDx,-38.96799267144643,0.9362696532158892,GLYCLTDx
