Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
976,CYTDK2,-27.17896986210826,0.4125541725235797,CYTDK2
977,CYSDabcpp,-17.995357006030794,0.330516037380843,CYSDabcpp
978,DADA,-10.7309328793563,0.580346855668408,DADA
979,CYTDt2pp_copy2,27.873982200206758,1.055396512804601e-05,CYTDt2pp_copy2
980,CYTDtex,-1.220703097715159e-06,1.0500886673980858e-05,CYTDtex
981,DADK_copy1,-0.5786887624594286,0.1503111273050308,DADK_copy1
982,CYTDt2pp_copy1,27.873982200206758,1.055396512804601e-05,CYTDt2pp_copy1
983,CYSDtex,4.577636616431846e-07,9.015608156914824e-06,CYSDtex
984,CYTK1,-0.5716338683398945,0.1503147035837173,CYTK1
985,CYTK2,-0.5756775751880667,0.1503078192472458,CYTK2
986,DADNt2pp,27.87982171984415,1.4478974809907783e-05,DADNt2pp
987,DADNtex,-1.8310546465727384e-06,1.7165966710308567e-05,DADNtex
988,D_LACt2pp,5.0552454026323375,6.8171105663112405e-06,D_LACt2pp
989,CYSS,-57.8651440004432,2.909504524736845,CYSS
990,D_LACtex,0.0,7.475249276467366e-06,D_LACtex
991,DAGK120,-26.344217814401915,0.568411320377542,DAGK120
992,DAGK140,,,DAGK140
993,DAAD,24.799064079409284,5.240170001983643,DAAD
994,CYSSADS,43.21555350626176,19.5706169742694,CYSSADS
995,DAGK141,-26.34421842475353,0.5684100189769831,DAGK141
996,DAGK160,-26.34422696967496,0.5683813002234356,DAGK160
997,CYSTL,6.116180432041215,3.0878708362579346,CYSTL
998,DAGK161,-26.344229411081606,0.5684030278945741,DAGK161
999,DAGK180,-26.344204997019133,0.56839197351234,DAGK180
1000,DAMPtex,-1.220703097715159e-06,2.4383525669691156e-05,DAMPtex
1001,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
1002,DALAtex,-8.392333938900265e-07,7.920987627585419e-06,DALAtex
1003,DAPDC,-9.379949105627958,2.190677186697337,DAPDC
1004,DAPE,-3.0517577442878974e-07,1.6431384210591204e-05,DAPE
1005,DAPabcpp,2.318580405483999,0.3305169536184482,DAPabcpp
1006,DAGK181,-26.344220866159304,0.5683896302812419,DAGK181
1007,DALAt2pp,10.741289883942596,7.546547252733299e-06,DALAt2pp
1008,CYSTRS,,,CYSTRS
1009,DASYN160,,,DASYN160
1010,DASYN161,8.720886145552338,0.1503113696971337,DASYN161
1011,DAPtex,0.0,1.4950498552934732e-05,DAPtex
1012,DASYN120,8.72081900688001,0.1503131022746081,DASYN120
1013,DASYN180,8.720847693403474,0.150308141878161,DASYN180
1014,CYSabc2pp,-57.15722668620152,0.330515841294238,CYSabc2pp
1015,DASYN181,8.720844641645634,0.1503188401288356,DASYN181
1016,DC6PH,-12.984050046717016,1.2146795988082886,DC6PH
1017,DATPHs,-10.750955066165972,0.5803245897942848,DATPHs
1018,DASYN140,8.7208818730914,0.1503766409038707,DASYN140
1019,DASYN141,8.720854559859008,0.1503301140868617,DASYN141
1020,DB4PS,-107.51116136175705,2.1529069294781733,DB4PS
1021,CYSabcpp,-17.995355937915562,0.330516547164825,CYSabcpp
1022,DDGLK,-26.893483347382613,0.4125880333833547,DDGLK
1023,CYStex,-1.373291070194682e-06,1.3492601283360273e-05,CYStex
1024,DCYTtex,-3.0517577442878974e-07,1.0999036021530628e-05,DCYTtex
1025,DBTS,-60.8394072797345,6.926704990024566,DBTS
1026,DDCAtexi,,,DDCAtexi
1027,DCAtex,,,DCAtex
1028,CYStpp,-19.58093537414297,1.1315191841276828e-05,CYStpp
1029,DCMPtex,-2.441406195430318e-06,2.2706391973770224e-05,DCMPtex
1030,DDGALK,-26.89348456808574,0.4125795444332461,DDGALK
1031,DDGLCNt2rpp,16.464235315755207,2.2706390671067225e-05,DDGLCNt2rpp
1032,DDGLCNtex,1.220703097715159e-06,1.92623683687998e-05,DDGLCNtex
1033,DDPA,-70.99063026560965,1.3982232809066772,DDPA
1034,DDPGALA,15.308498860022164,1.0879536867141724,DDPGALA
1035,DGK1,-0.576414958888499,0.1503474414348602,DGK1
1036,DCTPD,-10.048462091599744,0.922950193177028,DCTPD
1037,DCYTD,-10.038590471032608,0.9229645581180698,DCYTD
1038,DCYTt2pp,27.873996892918804,1.0500885335745394e-05,DCYTt2pp
1039,DGMPtex,0.0,0.0,DGMPtex
1040,DHACOAH,0.582780811396546,1.9701166152954104,DHACOAH
1041,DGSNt2pp,27.87040444465473,1.2857284199793028e-05,DGSNt2pp
1042,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
1043,CYTBD2pp,-159.64149943295365,23.381898512580676,CYTBD2pp
1044,DHAD2,-29.688412412115674,4.662307262420654,DHAD2
1045,DHAPT,-39.97549319978866,1.0793894529342651,DHAPT
1046,DGSNtex,-2.746582140389364e-06,1.283553592656972e-05,DGSNtex
1047,DHORDfum,-54.37308769102711,1.695491075515747,DHORDfum
1048,DHMPTR,,,DHMPTR
1049,DHCINDO,-353.9128304555261,10.081027089576246,DHCINDO
1050,DHDPRy,-54.13912801245658,5.798465414339959,DHDPRy
1051,DHDPS,-12.97007512864546,7.018444815321009,DHDPS
1052,DHAtex,-1.525878872143949e-07,4.575093498715432e-06,DHAtex
1053,DHAtpp,17.11483595045454,5.482557298819302e-06,DHAtpp
1054,DHBD,-103.46731331897124,8.232969306314256,DHBD
1055,DHBS,29.045915425235357,6.168715761978335,DHBS
1056,DHBSH,-20.77629950864091,6.263468265533447,DHBSH
1057,DHCIND,-95.64296613244312,9.45623344328931,DHCIND
1058,DHNAOT4,-51.818880817959936,5.63859910751709,DHNAOT4
1059,DHFR,-22.739369435514604,1.6684357076732743,DHFR
1060,DHFS,-12.59962505275505,6.095531004301765,DHFS
1061,DHNCOAS,,,DHNCOAS
1062,DHORTS,-15.351273889236952,1.210497536902245,DHORTS
1063,DHNCOAT,,,DHNCOAT
1064,DHNPA2r,12.689199304472924,2.7665903568267822,DHNPA2r
1065,DHNPTE,,,DHNPTE
1066,DHORD2,-62.318737083527736,26.23046493530273,DHORD2
1067,DHORD5,-38.5768815271938,23.43229866027832,DHORD5
1068,DHQTi,-6.078446538152073,3.0199897289276123,DHQTi
1069,DIMPtex,-2.441406195430318e-06,1.914598215080332e-05,DIMPtex
1070,DINSt2pp,24.960730208077656,1.654998396356964e-05,DINSt2pp
1071,DINStex,0.0,1.5560972315142862e-05,DINStex
1072,DHPPD,-76.63732956076895,9.160072997631152,DHPPD
1073,DKGLCNR1,,,DKGLCNR1
1074,DKGLCNR2x,-19.82982945857192,2.035519338309162,DKGLCNR2x
1075,DHPPDA2,-4.167905394214722,7.530308013231576,DHPPDA2
1076,DKGLCNR2y,-19.82969011589096,2.0355377862585007,DKGLCNR2y
1077,DMATT,-69.02103022075418,3.581968307495117,DMATT
1078,E4PD,-53.82618990487715,0.9044914083427412,E4PD
1079,EAR100x,,,EAR100x
1080,DMPPS,-68.95930149364784,2.443959521617684,DMPPS
1081,DMQMT,-38.5213428084232,31.033055579825284,DMQMT
1082,EAR100y,,,EAR100y
1083,DHPS2,-45.77941987750973,4.845695495605469,DHPS2
1084,EAR120x,,,EAR120x
1085,EAR120y,,,EAR120y
1086,DMSOR1,-80.15559508336983,34.97782516479492,DMSOR1
1087,DMSOtex,1.525878872143949e-07,1.5182304196059704e-06,DMSOtex
1088,DHPTDCs2,12.73275721991164,5.412648677825928,DHPTDCs2
1089,DMSOtpp,17.114837534721037,0.0,DMSOtpp
1090,DMStex,0.0,0.0,DMStex
1091,DOPAtex,-1.220703097715159e-06,1.775273085513618e-05,DOPAtex
1092,DOXRBCNtex,-1.525878872143949e-07,2.3390783098875545e-05,DOXRBCNtex
1093,DOXRBCNtpp,-9.208151924958608,2.3390783003615516e-05,DOXRBCNtpp
1094,DPCOAK,-14.488649970467002,1.768070237999583,DPCOAK
1095,DNMPPA,-10.577636550227329,0.4067307710647583,DNMPPA
1096,DNTPPA,-47.68126286068341,0.6570592732042999,DNTPPA
1097,DOGULNR,-9.670493407771572,8.649448463127671,DOGULNR
1098,DPR,-13.835137552643504,3.119081830868488,DPR
1099,DHPTDNR,15.909600223152784,29.823864286372626,DHPTDNR
1100,DRPA,21.72502815307072,1.843690276145935,DRPA
1101,DSBAO1,-5.194916663677958,26.201202392578125,DSBAO1
1102,EAR40y,,,EAR40y
1103,EAR60x,,,EAR60x
1104,DSBAO2,18.546928402238507,23.251201629638672,DSBAO2
1105,DHPTDNRN,15.90946088047183,29.82388072252236,DHPTDNRN
1106,DSBCGT,-52.31068801879883,1.479491114616394,DSBCGT
1107,EAR60y,,,EAR60y
1108,EAR80x,,,EAR80x
1109,EAR80y,,,EAR80y
1110,DSBDR,-56.53656912616782,1.4293476343154907,DSBDR
1111,DHPTPE,9.765624781721272e-06,4.784160410054028e-05,DHPTPE
1112,DSBGGT,-52.31068801879883,1.479491114616394,DSBGGT
1113,DSERDHr,25.08316433455533,3.603487091465487,DSERDHr
1114,ECA4COLIPAabctex,-37.57630351908979,0.3304997469378601,ECA4COLIPAabctex
1115,ECAP1pp,,,ECAP1pp
1116,DSERt2pp,10.690016435569357,8.068422892091238e-06,DSERt2pp
1117,ECAP2pp,,,ECAP2pp
1118,DHQS,-68.59914362800103,2.303436756134033,DHQS
1119,ECAP3pp,,,ECAP3pp
1120,ECAtpp,-359.412447469717,0.0001116392886615,ECAtpp
1121,DSERtex,-1.525878872143949e-07,7.627868399140425e-06,DSERtex
1122,DTARTD,-41.115600186626224,1.9423023462295528,DTARTD
1123,DTMPK,-0.5863702025121214,0.1503101736307144,DTMPK
1124,DTMPtex,-6.103515488575795e-07,2.5158034986816347e-05,DTMPtex
1125,DUMPtex,4.272460955689894e-06,3.0217024686862715e-05,DUMPtex
1126,DURADx,40.488435520279474,6.385533513961126,DURADx
1127,DURIK1,-27.175232317956265,0.4125844768367441,DURIK1
1128,DURIPP,-2.391906071209396,2.1131815910339355,DURIPP
1129,ECOAH1,3.905182535073229,0.9697882533073424,ECOAH1
1130,ECOAH2,1.0338972157446875,1.837062239646912,ECOAH2
1131,ECOAH3,0.6533502882926001,1.8103959560394287,ECOAH3
1132,ECOAH4,0.6533269232720817,1.8103762865066528,ECOAH4
1133,ECOAH5,0.6533715075463453,1.8103879690170288,ECOAH5
1134,ECOAH6,0.6533588117570446,1.8103646039962769,ECOAH6
1135,DURIt2pp,24.99023500261077,7.096157231645918e-06,DURIt2pp
1136,DURItex,6.866455350973411e-07,6.746300641680136e-06,DURItex
1137,DUTPDP,-47.86325614683246,0.6570568804366079,DUTPDP
1138,ECOAH7,0.6533435529679537,1.81036376953125,ECOAH7
1139,FACOAE160,-39.595493715376605,0.7608515166027997,FACOAE160
1140,ECOAH8,0.6533628052682161,1.810417890548706,ECOAH8
1141,EDA,15.308498860022164,1.0879600048065186,EDA
1142,EDD,-39.65160354793134,1.5208868980407717,EDD
1143,EDTXS1,,,EDTXS1
1144,EDTXS2,,,EDTXS2
1145,EDTXS3,,,EDTXS3
1146,EDTXS4,,,EDTXS4
1147,EGMEACPR,-53.96126293851396,3.288793753962381,EGMEACPR
1148,DXPRIi,-13.234966979497283,3.524867990080388,DXPRIi
1149,DXPS,-30.286125296845476,2.308575516886828,DXPS
1150,DXYLK,-27.001539113574303,0.4125860401325288,DXYLK
1151,EAR121x,-63.621936147633726,3.838587477195981,EAR121x
1152,EAR121y,-63.62179680495277,3.838607111727138,EAR121y
1153,EAR140x,,,EAR140x
1154,EAR140y,,,EAR140y
1155,EAR141x,,,EAR141x
1156,EAR141y,,,EAR141y
1157,EAR160x,,,EAR160x
1158,EAR160y,,,EAR160y
1159,EAR161x,,,EAR161x
1160,ENLIPAabctex,-37.57629741557417,0.3305250129137883,ENLIPAabctex
1161,ENO,-3.1878348396557863,0.2816460430622101,ENO
1162,ENTCS,-311.524380513148,34.82091418932588,ENTCS
1163,ENTERES,-86.95859290146306,8.025913510320347,ENTERES
1164,ENTERES2,-31.18341761257374,45.42322341851925,ENTERES2
1165,EPMEACPR,-52.75205628110425,2.941849233692722,EPMEACPR
1166,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
1167,EAR161y,,,EAR161y
1168,EAR180x,,,EAR180x
1169,EAR180y,,,EAR180y
1170,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
1171,FACOAE161,,,FACOAE161
1172,ETHAtex,0.0,0.0,ETHAtex
1173,ETHSO3abcpp,-23.313926386036435,0.3305140010919066,ETHSO3abcpp
1174,ETHSO3tex,-3.0517577442878974e-07,1.2579016583913472e-05,ETHSO3tex
1175,EAR181x,,,EAR181x
1176,EAR181y,,,EAR181y
1177,EAR40x,,,EAR40x
1178,FA160ACPHi,,,FA160ACPHi
1179,FACOAE180,-39.59548364457561,0.7608571523450428,FACOAE180
1180,ETOHtex,0.0,0.0,ETOHtex
1181,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
1182,FACOAE181,,,FACOAE181
1183,F6PA,19.8391079232745,1.2111456394195557,F6PA
1184,F6PP,-10.395050600022111,0.4067383110523224,F6PP
1185,F6Pt6_2pp,24.009388831757214,8.772092405706644e-05,F6Pt6_2pp
1186,F6Ptex,-1.220703097715159e-06,1.2145844266342465e-05,F6Ptex
1187,FA100ACPHi,,,FA100ACPHi
1188,FACOAE60,,,FACOAE60
1189,FA120ACPHi,,,FA120ACPHi
1190,FA140ACPHi,,,FA140ACPHi
1191,FACOAE80,-39.5843871891949,0.7608114932547387,FACOAE80
1192,FA141ACPHi,,,FA141ACPHi
1193,FA161ACPHi,,,FA161ACPHi
1194,FACOAL100t2pp,,,FACOAL100t2pp
1195,FA80ACPHi,,,FA80ACPHi
1196,FACOAE100,,,FACOAE100
1197,FACOAL120t2pp,,,FACOAL120t2pp
1198,FACOAE120,,,FACOAE120
1199,FACOAE140,,,FACOAE140
1200,FACOAE141,,,FACOAE141
1201,FE3HOXUtex,-75.04183263322469,1.722013669392808e-05,FE3HOXUtex
1202,FE3HOXUtpp,-9.2081520775465,2.1143198334581025e-05,FE3HOXUtpp
1203,FACOAL140t2pp,,,FACOAL140t2pp
1204,FE3HOXabcpp,-29.018902332570047,0.3305161940360326,FE3HOXabcpp
1205,FE3HOXexs,,,FE3HOXexs
1206,FACOAL141t2pp,,,FACOAL141t2pp
1207,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1208,FE3Ri,-191.8446528323515,7.353275817168481,FE3Ri
1209,FACOAL160t2pp,70.95491369229342,0.7962003585204992,FACOAL160t2pp
1210,FE3abcpp,-76.56268851767604,0.3305161940360326,FE3abcpp
1211,FE3tex,0.0,0.0,FE3tex
1212,FRUK,-27.092946722220866,0.4125730833494256,FRUK
1213,FRULYSDG,-21.152722271497964,69.93094635009766,FRULYSDG
1214,FRULYSE,3.2510031127929864,66.96067810058594,FRULYSE
1215,FRULYSK,10.133618633408853,69.62254165719277,FRULYSK
1216,FRULYSt2pp,61.64403090740893,2.4596486425305037e-05,FRULYSt2pp
1217,FECRMR1,,,FECRMR1
1218,FECRMR2,,,FECRMR2
1219,FECRMR3,,,FECRMR3
1220,FECRMUtex,-9.208151772370718,2.293695974623237e-05,FECRMUtex
1221,FECRMUtpp,-131.4580239793119,1.9331747622210103e-05,FECRMUtpp
1222,FRULYStex,3.051757857974735e-06,1.7925018255482428e-05,FRULYStex
1223,FRUURt2rpp,16.4616286003033,0.0,FRUURt2rpp
1224,FACOAL161t2pp,,,FACOAL161t2pp
1225,FRUURtex,0.0,0.0,FRUURtex
1226,FRUpts2pp,-7.600921737001045,0.5327917337417603,FRUpts2pp
1227,FECRMabcpp,82.22432540610359,0.3305130325419512,FECRMabcpp
1228,FECRMexs,,,FECRMexs
1229,FECRMtonex,-9.20814780508556,2.3349437577378628e-05,FECRMtonex
1230,FEENTERR1,-80.29430225457283,89.03582292815383,FEENTERR1
1231,FEENTERR2,-80.33164373637122,89.0358133009057,FEENTERR2
1232,FRUptspp,-8.115253565315953,0.8279966115951538,FRUptspp
1233,FRUtex,-6.103515488575795e-07,1.1402306881791446e-05,FRUtex
1234,FACOAL180t2pp,82.36479103884548,0.7962140103318026,FACOAL180t2pp
1235,FTHFD,-27.636962984939775,1.6284723190767116,FTHFD
1236,FTHFLi,-9.939339046418072,1.569151520729065,FTHFLi
1237,FEENTERR3,-80.29691073313792,89.03580812044741,FEENTERR3
1238,FEENTERabcpp,38.48910754043703,0.3305172110458093,FEENTERabcpp
1239,FEENTERexs,-94.7615737915039,44.32756805419922,FEENTERexs
1240,FUCtex,1.5258789289873675e-06,1.5182304196059704e-05,FUCtex
1241,FUCtpp,25.0214936071143,1.4950498918354358e-05,FUCtpp
1242,FACOAL181t2pp,,,FACOAL181t2pp
1243,FUM,-3.538614945100111,0.1696061640977859,FUM
1244,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1245,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1246,FUMtex,0.0,0.0,FUMtex
1247,FUSAtex,-1.220703097715159e-06,4.399615136208013e-05,FUSAtex
1248,FEENTERtex,-9.208150246491812,1.8218764107176875e-05,FEENTERtex
1249,FEENTERtonex,-9.208150246491812,1.3524487186377156e-05,FEENTERtonex
1250,FEENTERtpp,-85.27355215074519,1.4950498918354358e-05,FEENTERtpp
1251,FEOXAMR1,,,FEOXAMR1
1252,FEOXAMR2,,,FEOXAMR2
1253,FUSAtpp,-9.208150856843377,4.399614572983422e-05,FUSAtpp
1254,G1PACT,-52.85310018757144,4.410629189751822,G1PACT
1255,G1PPpp,-18.04303550720215,0.5632898807525635,G1PPpp
1256,FEOXAMR3,,,FEOXAMR3
1257,FACOAL60t2pp,,,FACOAL60t2pp
1258,FEOXAMUtex,,,FEOXAMUtex
1259,FEOXAMUtpp,,,FEOXAMUtpp
1260,G1PTT,8.80508042010444,0.1503082510333762,G1PTT
1261,G1Ptex,-1.220703097715159e-06,2.726844650169369e-05,G1Ptex
1262,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1263,G2PP,-18.530636701225745,2.361570119857788,G2PP
1264,FEOXAMabcpp,93.63409353396356,0.3305221141359021,FEOXAMabcpp
1265,FACOAL80t2pp,25.315294137627248,0.796207150094075,FACOAL80t2pp
1266,FEOXAMexs,,,FEOXAMexs
1267,G2PPpp,-19.268701553344727,2.3615734577178955,G2PPpp
1268,G3PAT120,,,G3PAT120
1269,G3PAT140,,,G3PAT140
1270,FEOXAMtonex,-9.208150246491812,4.268535445533657e-05,FEOXAMtonex
1271,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1272,FESD1s,,,FESD1s
1273,G3PAT141,-9.55630147285378,3.295286178588867,G3PAT141
1274,G3PAT160,,,G3PAT160
1275,G3PAT161,,,G3PAT161
1276,G3PAT180,,,G3PAT180
1277,FESD2s,,,FESD2s
1278,FESR,,,FESR
1279,G3PAT181,,,G3PAT181
1280,FADRx,-12.308170919485423,5.162085548877036,FADRx
1281,G3PCabcpp,7.412556860906129,0.3305147906682989,G3PCabcpp
1282,G3PCtex,-1.525878872143949e-07,1.7059161109500565e-05,G3PCtex
1283,G3PD2,22.24367687662937,0.7575192128267217,G3PD2
1284,FHL,34.44132870151827,2.5453011298082946,FHL
1285,FLDR2,,,FLDR2
1286,FADRx2,-12.3080315768045,5.162069796463654,FADRx2
1287,FLVR,-12.305423098239393,5.162084574984025,FLVR
1288,FLVRx,-12.305562440920344,5.162100327589736,FLVRx
1289,G3PD5,-52.68497023794996,26.20754814147949,G3PD5
1290,G3PD6,-28.943133755102338,23.15382575988769,G3PD6
1291,FALDH2,11.6728397290886,8.603985425067071,FALDH2
1292,G3PD7,-34.72739763332908,20.64479637145996,G3PD7
1293,FMETTRS,-14.712837561099354,3.1358694229054334,FMETTRS
1294,FMNAT,8.53412689082996,0.1503318643030045,FMNAT
1295,G3PEabcpp,2.3529418712553394,0.3305153364184606,G3PEabcpp
1296,FALDtex,1.525878872143949e-07,1.518230533292808e-06,FALDtex
1297,G3PEtex,-3.051757857974735e-06,1.8054442989523523e-05,G3PEtex
1298,G3PGabcpp,2.358352825374883,0.3305169014676187,G3PGabcpp
1299,G3PGtex,-1.220703097715159e-06,3.660074798972346e-05,G3PGtex
1300,G3PIabcpp,13.76822006770275,0.3305078579174188,G3PIabcpp
1301,FMNRx,-12.27082943768704,5.162110253933409,FMNRx
1302,FMNRx2,-12.270690095006088,5.162094501031726,FMNRx2
1303,FOMETRi,5.64118370365323,2.8987492066431257,FOMETRi
1304,FORCT,-17.48063682118959,5.4392852783203125,FORCT
1305,FORt2pp,-6.352534666303658,0.0,FORt2pp
1306,FORtex,0.0,0.0,FORtex
1307,FORtppi,-2.855617411242841,0.0,FORtppi
1308,G3PItex,3.662109293145477e-06,5.019747550250031e-05,G3PItex
1309,G3PSabcpp,-0.5166165663239042,0.3305163539245513,G3PSabcpp
1310,FRD2,-15.796201395461727,23.51454734802246,FRD2
1311,FALDtpp,5.7049458449070025,0.0,FALDtpp
1312,FRD3,-10.011948961326786,20.938289642333984,FRD3
1313,G3PStex,0.0,1.7263348127016798e-05,G3PStex
1314,G3PT,-10.600065682640558,0.4067486226558685,G3PT
1315,G5SADs,0.188783923941644,3.797975102835383,G5SADs
1316,FALGTHLs,-18.40176903441876,7.8595757484436035,FALGTHLs
1317,G5SD,-2.5941863487235977,1.629975351139653,G5SD
1318,G6PDA,7.677145365622502,2.104605197906494,G6PDA
1319,FBA,22.1174296034464,0.5638419389724731,FBA
1320,G6PDH2r,-9.700251961972526,0.9001298195960269,G6PDH2r
1321,GDPtex,-1.220703097715159e-06,3.227369234082289e-05,GDPtex
1322,G6PP,-10.395754229144432,0.4067526459693908,G6PP
1323,GF6PTA,-19.46554210454407,2.3243699073791504,GF6PTA
1324,FBA3,17.597160307897976,1.689924716949463,FBA3
1325,GGGABADr,-50.542127264062245,1.5647508776913883,GGGABADr
1326,GGGABAH,8.885811521516864,1.9726324081420896,GGGABAH
1327,GGPTRCO,-100.61593014417518,4.013505458831787,GGPTRCO
1328,GGPTRCS,-47.29170616623696,1.9405953836963648,GGPTRCS
1329,GHBDHx,-15.761791245081552,1.241152641822375,GHBDHx
1330,G6Pt6_2pp,24.012634174655453,8.06403550086543e-05,G6Pt6_2pp
1331,G6Ptex,-1.220703097715159e-06,2.1107931388542056e-05,G6Ptex
1332,GAL1PPpp,-18.04303741455078,0.563288688659668,GAL1PPpp
1333,GAL1Ptex,0.0,1.7263348127016798e-05,GAL1Ptex
1334,GALBDtex,-9.155273232863692e-07,1.2549368875625078e-05,GALBDtex
1335,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1336,GALCTLO,21.239948496996117,1.8283084349443588,GALCTLO
1337,GHMT2r,-6.685557474980634,0.7347124218940735,GHMT2r
1338,GK1,-0.5723422116362116,0.150306835770607,GK1
1339,GLBRAN2,-7.324218586290954e-06,6.866386684123427e-05,GLBRAN2
1340,GALCTND,-39.65666373449462,1.5208795070648191,GALCTND
1341,FBP,-9.969018559862608,0.8425807952880859,FBP
1342,GALCTNLt2pp,22.169449242287435,8.544921874999999e-06,GALCTNLt2pp
1343,GALCTNLtex,0.0,8.631674063508399e-06,GALCTNLtex
1344,GALCTNt2pp,22.169446800881182,8.544921874999999e-06,GALCTNt2pp
1345,GLCATr,-11.559873178029475,2.0700466632843018,GLCATr
1346,GLCDpp,-101.52464295914916,26.1430474247342,GLCDpp
1347,GLCNt2rpp,22.16944863193587,6.072921369058959e-06,GLCNt2rpp
1348,GALCTNtex,0.0,0.0,GALCTNtex
1349,FCI,-3.8444328863896473,0.983186423778534,FCI
1350,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1351,GALCTtex,0.0,0.0,GALCTtex
1352,GALKr,-20.244396585850687,0.5740027117162673,GALKr
1353,GLCNtex,1.220703097715159e-06,8.544921911379788e-06,GLCNtex
1354,GLCP,,,GLCP
1355,GLCP2,,,GLCP2
1356,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1357,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1358,GLCRt2rpp,13.615136463013714,0.0,GLCRt2rpp
1359,GALM2pp,6.103515488575795e-07,1.6136846170411445e-05,GALM2pp
1360,GALS3,-7.000698017161483,0.6975902318954468,GALS3
1361,GALTptspp,-1.7021319437948534,0.5327991843223572,GALTptspp
1362,GALTtex,-6.103515488575795e-07,1.6136846170411445e-05,GALTtex
1363,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1364,GLCRtex,0.0,0.0,GLCRtex
1365,GLCS1,,,GLCS1
1366,GALURtex,0.0,0.0,GALURtex
1367,FCLK,-25.335055550583,1.0548049912750517,FCLK
1368,GALUi,8.805885909279807,0.1503214789175253,GALUi
1369,GALabcpp,-3.3468984518424847,0.3305183172217336,GALabcpp
1370,GALt2pp,25.021240782669555,1.6535909648613362e-05,GALt2pp
1371,GLCTR1,,,GLCTR1
1372,GLCUR1Ptex,0.0,0.0,GLCUR1Ptex
1373,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1374,GALtex,-6.103515488575795e-07,1.6704019799362868e-05,GALtex
1375,FCLPA,16.20080871275327,1.1469122171401978,FCLPA
1376,GAM6Pt6_2pp,29.256300447481884,0.0001168564267572,GAM6Pt6_2pp
1377,GAMAN6Ptex,-2.441406195430318e-06,2.4291684894706123e-05,GAMAN6Ptex
1378,GLCURtex,0.0,0.0,GLCURtex
1379,GLCabcpp,-3.346903639830767,0.3305171066980117,GLCabcpp
1380,FCLT,306.1437455625341,69.65594185599377,FCLT
1381,GLCptspp,-7.597680208800071,0.5327894687652588,GLCptspp
1382,GLCt2pp,25.02123559468128,1.4375690568010104e-05,GLCt2pp
1383,GLCtex_copy1,9.155273232863692e-07,1.640869777475018e-05,GLCtex_copy1
1384,GLCtex_copy2,9.155273232863692e-07,1.640869777475018e-05,GLCtex_copy2
1385,GLDBRAN2,7.324218586290954e-06,6.866386684123427e-05,GLDBRAN2
1386,GAMptspp,-2.353984028747405,0.5328031778335571,GAMptspp
1387,GAMtex,-1.373291070194682e-06,1.0143365216208622e-05,GAMtex
1388,GAPD,2.142459141424616,0.6437062901997496,GAPD
1389,GARFT,-11.129111476245074,3.9204030563618986,GARFT
1390,GART,-21.06843980336383,4.2541843141032825,GART
1391,GBBTNtex,-6.103515488575795e-07,6.0729216784238815e-06,GBBTNtex
1392,GCALDD,-58.39539856176391,2.320403303151477,GCALDD
1393,GDMANE,-8.544921911379788e-06,4.960021396982484e-05,GDMANE
1394,GLGC,8.793452691982845,0.1503313839593556,GLGC
1395,GLNS,-25.787892303392105,0.8914649483852471,GLNS
1396,GLNTRS,,,GLNTRS
1397,GDPDPK,-14.406903536268969,1.768084314382672,GDPDPK
1398,GLNabcpp,-9.077640088899727,0.330516097666607,GLNabcpp
1399,FDH4pp,-63.327928800394034,26.29439193734531,FDH4pp
1400,GLNtex,6.103515488575795e-07,2.788645588225336e-06,GLNtex
1401,GLTPD,17.95757675788344,0.7581787442940818,GLTPD
1402,GLU5K,15.536892908718514,0.9609135389328004,GLU5K
1403,GDPMNH,-36.9994253927444,0.761452599489749,GDPMNH
1404,GDPMNP,-56.67146482288235,0.6905865843436884,GDPMNP
1405,GDPTPDP,-33.46779652004739,2.068788528442383,GDPTPDP
1406,GLUABUTt7pp,-2.8673502287051,1.099903693102533e-05,GLUABUTt7pp
1407,FDH5pp,-39.58608423038822,23.25738097270849,FDH5pp
1408,GLUCYS,-42.26215507990731,2.177783918008412,GLUCYS
1409,GLUDC,-10.016267389030377,2.170942218414337,GLUDC
1410,GLUtex,0.0,4.315837031754199e-06,GLUtex
1411,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1412,GLYALDtex,-4.577636616431846e-07,2.602954509711708e-06,GLYALDtex
