Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
960,ID3ACALDtm,15.40335360882334,1.6431386029580608e-05,ID3ACALDtm
961,IG3PS,-49.93311288147616,12.076800005722603,IG3PS
962,IGPDH,-48.9631637103155,4.54066276550293,IGPDH
963,IGPS,-91.2804215020909,6.152844232611925,IGPS
964,ILETA,-1.6690611924184466,2.8658933639526367,ILETA
965,ILETAm,-1.6693520730584126,2.8658933639526367,ILETAm
966,ILETRS,,,ILETRS
967,ILETRSm,,,ILETRSm
968,ILEt2r,15.970166582444968,0.0,ILEt2r
969,IMPC,7.31912382788723,12.060501098632812,IMPC
970,IMPD,-7.137405134918441,1.9117932167431892,IMPD
971,METAT,-25.01772707137773,28.560888290405277,METAT
972,METB1,-50.24622530076808,3.2323803155786037,METB1
973,METS_1,-15.011696905244204,7.551973819732666,METS_1
974,METTRS,,,METTRS
975,METTRSm,,,METTRSm
976,METt2m,-5.570333643066114,0.0,METt2m
977,METt2r,13.687316306674964,7.591151711323699e-07,METt2r
978,MEVK1,-14.719727218591968,1.0167785231140398,MEVK1
979,MEVK2,-14.719678202820695,1.0167653981583331,MEVK2
980,MEVK3,-14.719654627652778,1.0167748112898214,MEVK3
981,MEVK4,-14.719697418990805,1.0167508855410454,MEVK4
982,MFAPS_SC,,,MFAPS_SC
983,MHPGLUT,-15.011692015821628,7.551981449127197,MHPGLUT
984,MI1PP,-23.569138756503683,1.880073308944702,MI1PP
985,MI1PS,-3.884840217089909,2.785381317138672,MI1PS
986,MIP2CS124_SC,,,MIP2CS124_SC
987,MIP2CS126_SC,,,MIP2CS126_SC
988,MIP2CS224_SC,,,MIP2CS224_SC
989,MIP2CS226_SC,,,MIP2CS226_SC
990,MIP2CS324_SC,,,MIP2CS324_SC
991,MIP2CS326_SC,,,MIP2CS326_SC
992,MIPCS124_SC,,,MIPCS124_SC
993,MIPCS126_SC,,,MIPCS126_SC
994,MIPCS224_SC,,,MIPCS224_SC
995,MIPCS226_SC,,,MIPCS226_SC
996,MIPCS324_SC,,,MIPCS324_SC
997,MIPCS326_SC,,,MIPCS326_SC
998,MLTHFtm,35.923473049009345,2.1134386770427227e-05,MLTHFtm
999,MMETt2,17.109249146704528,1.395491133444052e-05,MMETt2
1000,MOHMT,3.0549982787516896,5.855540752410889,MOHMT
1001,MTHFC_1,-7.829047171675899,0.7694045901298523,MTHFC_1
1002,MTHFCm_1,5.517470135888416,0.7694018483161926,MTHFCm_1
1003,MTHFD_1,6.281659587672745,1.5280134378419592,MTHFD_1
1004,MTHFD2,6.281682017564297,1.5280230138760855,MTHFD2
1005,MTHFDm_1,-7.060223226360681,1.5280132346934796,MTHFDm_1
1006,MTHFR3_1,-35.187686889955216,5.029334252032775,MTHFR3_1
1007,NABTNO,-38.484071762161264,1.5647180856556984,NABTNO
1008,NADDPp,-33.87177474975586,2.005721397466435,NADDPp
1009,NADH2_u6cm,-71.50562566657578,26.179453605631107,NADH2_u6cm
1010,NADH2_u6m,-74.92878371067823,26.17945774362808,NADH2_u6m
1011,NADK,-6.71390099911378,2.0555779334832507,NADK
1012,NADKm,-21.624286162968797,2.0555780053689303,NADKm
1013,NADN,-30.89730718991836,1.4853232462604178,NADN
1014,NADNm,-30.8969753750757,1.4853216474471629,NADNm
1015,NADPPPS,-19.29497863470235,2.104785919189453,NADPPPS
1016,NADPPPSm,-18.84656850053018,2.1047797203063965,NADPPPSm
1017,NADS1,2.1446041547053585,6.366036366225363,NADS1
1018,NADS1m,-13.26969240761579,6.366043014581001,NADS1m
1019,NAPRT,3.628558947298271,1.3319589912761156,NAPRT
1020,NAPRTm,2.9651704702268398,1.3319513655027533,NAPRTm
1021,NAt3_1,2.281865859639055,0.0,NAt3_1
1022,NDP3,-24.636605439396718,0.339505418508331,NDP3
1023,NDP3g,-24.807900616635028,0.3395057723109858,NDP3g
1024,NDP4,-24.634526188779947,0.3395169137967444,NDP4
1025,NDPK1,-7.869445627051164e-05,0.0002053540520137,NDPK1
1026,NDPK2,-3.1020304469109306e-05,0.0002854984195437,NDPK2
1027,NDPK3,-5.633998958387565e-05,0.000233355545788,NDPK3
1028,NDPK4,-4.2093078604921175e-05,0.0002492028870619,NDPK4
1029,NDPK5,-4.941935742408532e-05,0.0002250865363748,NDPK5
1030,NDPK6,-1.2003285760897596e-05,0.000262766086962,NDPK6
1031,NDPK7,-5.3916454191949015e-05,0.0002322674263268,NDPK7
1032,NDPK8,3.749357162519118e-07,0.0002379463257966,NDPK8
1033,NDPK9,6.2540177907521866e-06,0.0002123321755789,NDPK9
1034,NH4t,4.544213199018986,0.0,NH4t
1035,NH4tm,6.793460521759271,0.0,NH4tm
1036,NH4tp,-4.544213199018986,0.0,NH4tp
1037,NMNAT,-1.7133025062148983,1.9760686850901783,NMNAT
1038,NMNATm,-2.478817112948339,1.9760716950226305,NMNATm
1039,NMNTP,17.25342626463318,2.4383525824509504e-05,NMNTP
1040,NMNt2m,10.841595045937105,1.613684578418248e-05,NMNt2m
1041,PEPAT,-23.77686370816341,6.084875455725761,PEPAT
1042,PEPDt3,7.98710142631156,6.796587356970242e-06,PEPDt3
1043,PETHCT,-2.6322212622783594,0.1503150979866379,PETHCT
1044,PETOHM_SC,,,PETOHM_SC
1045,PEtg_SC,,,PEtg_SC
1046,PEtm_SC,,,PEtm_SC
1047,PEtv_SC,,,PEtv_SC
1048,PFK,-15.70748287871365,0.8198257131829877,PFK
1049,PFK26,-0.1211252827263945,3.786472958862712,PFK26
1050,PFK_2,-15.70748287871365,0.8198238843107195,PFK_2
1051,PFK_3,-13.3501036374534,1.0548087884031916,PFK_3
1052,PGAMT,-6.166464397739883,1.0683941841125488,PGAMT
1053,PGCD,31.46280274799252,1.0780540608854168,PGCD
1054,PGI,0.2629051642593758,0.1824328899383545,PGI
1055,PGK,19.43721245550072,0.5751637816429138,PGK
1056,PGL,-22.43583277465179,1.2351319651333126,PGL
1057,PGM,-4.504675737401222,0.2890390455722809,PGM
1058,PGMT,-6.943804577237096,0.5356374382972717,PGMT
1059,PGPPAm_SC,,,PGPPAm_SC
1060,PHCDm,-48.47455109216582,4.6928560148214205,PHCDm
1061,PHCHGSm,7.831460208257024,4.791863234944698,PHCHGSm
1062,PHETA1,-3.8518173628418673,1.1636605262756348,PHETA1
1063,PHETRS,,,PHETRS
1064,PHETRSm,,,PHETRSm
1065,PHEt2m,-5.568667608898729,1.3318921405274651e-05,PHEt2m
1066,PHEt2r,13.686692065099432,1.3554580808983674e-05,PHEt2r
1067,PI3P4K_SC,,,PI3P4K_SC
1068,PI45BPP_SC,,,PI45BPP_SC
1069,PI4P5K_SC,,,PI4P5K_SC
1070,PIN3K_SC,,,PIN3K_SC
1071,PIN4K_SC,,,PIN4K_SC
1072,PIN4Kn_SC,,,PIN4Kn_SC
1073,PINOS_SC,,,PINOS_SC
1074,PIt2m,-11.041675232185227,0.0,PIt2m
1075,PIt2n,2.220446049250313e-16,0.0,PIt2n
1076,PIt2p,-2.7555260186023744,0.0,PIt2p
1077,PIt2r,2.7555260186023744,0.0,PIt2r
1078,PIt2v,-14.989538787601692,0.0,PIt2v
1079,PIt5m,-1.2209535387745565,2.980116187245585e-05,PIt5m
1080,PMANM,-6.94380600774857,0.5356375575065613,PMANM
1081,PMDPHT,-10.85464808435716,0.4067457914352417,PMDPHT
1082,PMETM_SC,,,PMETM_SC
1083,PMEVK,-1.456813142673283,0.1503080129623413,PMEVK
1084,PMPK,-1.6204966996746537,0.1502959281206131,PMPK
1085,PNTK,-13.819754911773012,1.1545545400022263,PNTK
1086,PNTOt2,19.398879408511423,2.2773455133971102e-06,PNTOt2
1087,POLYAO,-99.60735488954064,5.153314590454102,POLYAO
1088,POLYAO2,-99.81835143047336,5.259777545928955,POLYAO2
1089,PPA,-15.341596770268238,0.2858358037874161,PPA
1090,PPAm,-29.598472133747872,0.2858358037874161,PPAm
1091,PPBNGS,-68.85089764778633,13.638605140601944,PPBNGS
1092,PPCDC,-26.482017834700365,3.460301131954487,PPCDC
1093,PPCK,12.928777528335267,1.8476357460021973,PPCK
1094,PPM,-6.943864993520226,0.5356361865997314,PPM
1095,PPNCL2,-38.87504880509039,2.3924230739689776,PPNCL2
1096,PPND,-124.8745232932928,11.583456039428713,PPND
1097,PPND2,-124.87451184867264,11.583430290222168,PPND2
1098,PPNDH,-177.19329925231017,11.533362155088904,PPNDH
1099,PPPG9tm,65.04093163466635,4.567452924675308e-05,PPPG9tm
1100,PPPGOm,-1147.4787221376612,121.677978515625,PPPGOm
1101,PRAGSr,-27.52993975746577,5.481978112806781,PRAGSr
1102,PRAIS,-10.996929451283416,11.006312680496142,PRAIS
1103,PRAIi,-17.51942392518786,5.432893753051758,PRAIi
1104,PRAMPC,-21.221959184794716,22.92974281311035,PRAMPC
1105,PRASCSi,-4.985034226478208,6.842307514784889,PRASCSi
1106,PRATPP,-35.26775859179241,0.6570818786397107,PRATPP
1107,PRFGS,4.471779455808792,6.46801119897816,PRFGS
1108,PRMICI,-17.051233171718437,4.944775581359863,PRMICI
1109,PRO1xm,33.65258716871274,2.773946332756684,PRO1xm
1110,PROTRS,,,PROTRS
1111,PROt2r,11.409217647295618,1.0085528615114046e-05,PROt2r
1112,PROtm,15.401523949979286,9.91821343632182e-06,PROtm
1113,PRPPS,-8.28850888956962,0.5740150888708105,PRPPS
1114,PRPPtm,14.762750204685332,6.905339250806719e-05,PRPPtm
1115,PSCVT,-22.284315727411155,4.1523871421813965,PSCVT
1116,PSERDg_SC,,,PSERDg_SC
1117,PSERDm_SC,,,PSERDm_SC
1118,PSERDv_SC,,,PSERDv_SC
1119,PSERS_SC,,,PSERS_SC
1120,PSERSm_SC,,,PSERSm_SC
1121,PSERT,-9.97641712851462,0.4529699087142944,PSERT
1122,PSPHPL,10.531286733080805,3.034275531768799,PSPHPL
1123,PSPHS,-398.5051381961952,2.1506077425284613,PSPHS
1124,PSP_L,-10.251956646977463,0.3886683285236358,PSP_L
1125,PStg_SC,,,PStg_SC
1126,PStm_SC,,,PStm_SC
1127,PStv_SC,,,PStv_SC
1128,PTD1INOtn_SC,,,PTD1INOtn_SC
1129,PTD4INOtn_SC,,,PTD4INOtn_SC
1130,PTPATi,-2.755265254999693,0.1503219272644659,PTPATi
1131,PTPATim,11.165317191695118,0.1503337684004148,PTPATim
1132,PTRCt2,17.11252881345248,2.517284012121738e-05,PTRCt2
1133,PUNP1,9.62760829503678,0.5053972005844116,PUNP1
1134,PUNP1m,9.254568217770988,0.5053965449333191,PUNP1m
1135,PUNP2,9.245366347978212,1.755858063697815,PUNP2
1136,PUNP3,9.62084285890917,0.5053921937942505,PUNP3
1137,PUNP3m,9.235691048071196,0.5053895711898804,PUNP3m
1138,PUNP4,9.238716809868585,1.7558594942092896,PUNP4
1139,PUNP5,9.623122354938092,0.5053992867469788,PUNP5
1140,PUNP6,9.240981612063182,1.7558629512786863,PUNP6
1141,PUNP7,7.643734148707761,1.66671621799469,PUNP7
1142,PYAM5PO,-104.48548423874816,4.565631866455078,PYAM5PO
1143,PYDAMK,-12.609771192760457,2.865118073493429,PYDAMK
1144,PYDXK,-12.70727305738468,2.865122093850773,PYDXK
1145,PYDXNK,-12.67213271462873,2.8651208634123506,PYDXNK
1146,PYDXNO,-119.76117838142471,5.060611724853516,PYDXNO
1147,PYDXO,379.5610513769947,8.063523292541504,PYDXO
1148,PYK,-26.31176949807989,0.535249485494112,PYK
1149,PYNP2r,-1.660121936474762,1.5795267820358276,PYNP2r
1150,PYR5CDm,-53.41355412815695,1.5647637394946887,PYR5CDm
1151,PYRDC,-21.31153670462172,2.2389547644365493,PYRDC
1152,PYRt2,4.564034640042134,0.0,PYRt2
1153,PYRt2m,-8.109173494261663,0.0,PYRt2m
1154,PYRt2p,-4.564034640042134,0.0,PYRt2p
1155,QULNS_1,-204.1328234242802,10.594837394746154,QULNS_1
1156,QULNtm,5.145865752618612,0.0,QULNtm
1157,RAFGH,-7.000549627885356,0.6975835561752319,RAFGH
1158,RBFK,-15.126633652169003,0.412570283238975,RBFK
1159,RBFKm,-29.82701455882826,0.4125619865522993,RBFKm
1160,RBFSa,-99.11344498954983,21.775266647338867,RBFSa
1161,RBFSb,-54.28501776169339,30.473636627197266,RBFSb
1162,RBK,-13.876272886745426,0.7890462651933744,RBK
1163,RIBFLVt2,22.878656333846862,1.257901846040341e-05,RIBFLVt2
1164,RIBFLVtm,32.569523647629026,9.475204024056438e-06,RIBFLVtm
1165,RIBt2,12.55080703514159,3.03646068452948e-06,RIBt2
1166,RNDR1,-60.71933095745688,2.909296989440918,RNDR1
1167,RNDR1n,-60.71934240154867,2.909301519393921,RNDR1n
1168,RNDR2,-60.71948133670455,2.9093005657196045,RNDR2
1169,RNDR2n,-60.71948133670455,2.909301519393921,RNDR2n
1170,RNDR3,-60.71949603894344,2.909296989440918,RNDR3
1171,RNDR3n,-60.71949985364071,2.909302234649658,RNDR3n
1172,RNDR4,-60.71708981617903,2.909299850463867,RNDR4
1173,RNDR4n,-60.71710507496809,2.9092979431152344,RNDR4n
1174,RNTR1,-60.71932539453282,2.9093048572540283,RNTR1
1175,RNTR2,-60.71944138045445,2.909298181533813,RNTR2
1176,THFATm,-5.64118309330167,2.898747855512292,THFATm
1177,THFGLUS,-30.52225193453986,1.1370192877979732,THFGLUS
1178,THFtm,35.931538855168235,1.778418300091289e-05,THFtm
1179,THMDPe,,,THMDPe
1180,THMDt2,17.105405675321826,9.025931653546298e-06,THMDt2
1181,THMP,,,THMP
1182,THMPe,,,THMPe
1183,THMt2,20.56830492202369,3.142569741664063e-05,THMt2
1184,THRA,4.92318689228246,1.6960309743881226,THRA
1185,THRD_L,-20.452756391428835,1.947560429573059,THRD_L
1186,THRD_Lm,-20.46226123288365,1.9475606679916384,THRD_Lm
1187,THRS,-17.69293025952284,2.4105184078216557,THRS
1188,THRTRS,,,THRTRS
1189,THRTRSm,,,THRTRSm
1190,THRt2m,2.116812968879252,4.315837287515549e-06,THRt2m
1191,THRt2r,11.393822687583985,1.5182303422647398e-06,THRt2r
1192,THYMt3r,-5.695776571563035,0.0,THYMt3r
1193,THZPSN1_SC,,,THZPSN1_SC
1194,THZPSN2_SC,,,THZPSN2_SC
1195,TKT1,6.196132043205651,0.8721641302108765,TKT1
1196,TKT2,-8.058704022936507,1.4840912818908691,TKT2
1197,TMDK1,-15.247230330450588,0.4125856555625683,TMDK1
1198,TMDPK,,,TMDPK
1199,TMDPP,-1.3995087419639551,2.2189743518829346,TMDPP
1200,TMDPPK,-7.970906032994662e-05,0.0001896259200293,TMDPPK
1201,TMDS,-33.75783190821561,6.232312202453613,TMDS
1202,TMN,,,TMN
1203,TMPK,-1.5567349854731989,0.15031199157238,TMPK
1204,TMPPP,-10.167398675113564,1.927111174926185,TMPPP
1205,TPI,5.236018280104776,0.5584108829498291,TPI
1206,TRDR,-11.544947240249623,1.357871599749019,TRDR
1207,TRDRm,-13.19715735744838,1.3578806552108478,TRDRm
1208,TRE6PP,-10.758938099600982,0.4067482948303222,TRE6PP
1209,TRE6PS,-11.516990745427576,1.3334743302878596,TRE6PS
1210,TREH,-14.350696753922833,1.0946252346038818,TREH
1211,TREHv,-14.350377000699922,1.0946191549301147,TREHv
1212,TREt2,26.24273050772953,2.603133314469741e-05,TREt2
1213,TREt2v,-131.21369194779427,2.1998072864917115e-05,TREt2v
1214,TRIGS_SC,,,TRIGS_SC
1215,TRPO2,-359.8385673009764,7.199239253997803,TRPO2
1216,TRPS1,-27.143139825519192,3.0624680519104004,TRPS1
1217,TRPTRS,,,TRPTRS
1218,TRPTRSm,,,TRPTRSm
1219,TRPt2m,7.278439470710131,1.893811826672388e-05,TRPt2m
1220,TRPt2r,14.827040767868182,2.0812451308139053e-05,TRPt2r
1221,TTDCAtr,,,TTDCAtr
1222,TYRTA,-3.848657807993238,1.1636515855789185,TYRTA
1223,TYRTAi,3.84865733115608,1.1636526584625244,TYRTAi
1224,TYRTAim,3.83655216437797,1.163651704788208,TYRTAim
1225,TYRTAip,3.853942632675171,1.1636534929275513,TYRTAip
1226,TYRTRS,,,TYRTRS
1227,TYRTRSm,,,TYRTRSm
1228,TYRt2m,5.547662785649852,8.352009389284672e-06,TYRt2m
1229,TYRt2p,-13.67881015404248,6.817110566311241e-06,TYRt2p
1230,TYRt2r,13.67881000145459,1.2102634338136857e-05,TYRt2r
1231,UDPACGLP,-2.507624329665337,0.1503140031695795,UDPACGLP
1232,UDPG4E,0.0,0.0,UDPG4E
1233,UGLT,4.882812390860636e-06,7.704947347519919e-05,UGLT
1234,UGLYCH,-22.805423018695382,3.7190567904390575,UGLYCH
1235,UMPK,-1.3763571238179857,0.1503107398748397,UMPK
1236,UMPKn,-1.376350924934929,0.1503081321716308,UMPKn
1237,UMPtn,3.662109293145477e-06,2.0823636077693664e-05,UMPtn
1238,UPP3MT,6.488220177361463,73.69797391791565,UPP3MT
1239,UPP3S,-65.6842863330622,12.309589385986328,UPP3S
1240,UPPRT,-7.650454200191039,1.6222885847091677,UPPRT
1241,URAt2,5.680569545464004,0.0,URAt2
1242,UREA2t2,6.845935011558078,0.0,UREA2t2
1243,UREASE,-18.15308123646656,4.960002927714927,UREASE
1244,URIDK2r,-1.3777626534300254,0.1503306031227111,URIDK2r
1245,URIDK2rn,-1.377750255663912,0.1503279060125351,URIDK2rn
1246,URIK1,-15.249329869892875,0.4125918688580114,URIK1
1247,URIK2,-15.249257278953689,0.4125726673823519,URIK2
1248,URIt2,14.822659991281093,1.3647875839232114e-05,URIt2
1249,VALTA,-1.1485736936810227,2.8279366493225098,VALTA
1250,VALTRS,,,VALTRS
1251,VALTRSm,,,VALTRSm
1252,VALt2m,5.572795381569527,6.990790520602603e-06,VALt2m
1253,VALt2r,13.6882457697162,7.3162671476665346e-06,VALt2r
1254,XANt,3.919653635919572,7.103536063368665e-06,XANt
1255,XPPT,-16.954809338834202,1.7072268724441528,XPPT
1256,XTSNt2,14.795433709839456,1.3241780761503688e-05,XTSNt2
1257,XYLK,-11.6145162622934,0.962870678612428,XYLK
1258,XYLR,-16.51346280991141,0.6600758220200208,XYLR
1259,XYLTD_D,19.10104921817885,0.5384069386616099,XYLTD_D
1260,XYLTt,13.691867183149109,0.0,XYLTt
1261,XYLt,11.409817255808637,3.036461066585616e-06,XYLt
1262,YUMPS,,,YUMPS
1263,ZYMSTt,50.20351855236272,4.858337342739105e-05,ZYMSTt
1264,BIOMASS_SC4_bal,,,BIOMASS_SC4_bal
1265,SERD_L,-28.297368996845787,1.092889666557312,SERD_L
