Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
0,ASNSERNaEx,-2.844924576038025,2.5211656975443475e-05,ASNSERNaEx
1,P4502D6,-405.0366812756723,4.263212833734027,P4502D6
2,P4502E1,,,P4502E1
3,P4502F1,,,P4502F1
4,P4503A5,,,P4503A5
5,P4504F123r,-393.2125560413151,3.387893880827076,P4504F123r
6,FAS100ACP,,,FAS100ACP
7,FAS140ACP,,,FAS140ACP
8,FAS160ACP,,,FAS160ACP
9,FAS180ACP,,,FAS180ACP
10,FAS80ACP_L,,,FAS80ACP_L
11,LEUKTRC4t,-50.13311293748802,3.192552685504779e-05,LEUKTRC4t
12,KAS8,-484.3379402226044,21.894556432613985,KAS8
13,ACCOAC,0.1423263768706525,2.104697019708779,ACCOAC
14,ASNt4,-10.802194629826168,1.2368329407763667e-05,ASNt4
15,ASNTHRNaEx,-0.5585624986654558,1.6504198356415145e-05,ASNTHRNaEx
16,GPIMTer,,,GPIMTer
17,PRO1x,48.604823837816696,2.7739463313928225,PRO1x
18,H2MTer,,,H2MTer
19,H5MTer,,,H5MTer
20,FBA4,17.846068682972557,1.989885091781616,FBA4
21,ASPPROASCT1,1.6734920943927776,2.163306817237753e-05,ASPPROASCT1
22,GCALDD,-46.335225381932105,2.3204016568768617,GCALDD
23,FAH1,,,FAH1
24,FAH2,,,FAH2
25,BILDGLCURt,,,BILDGLCURt
26,FAH3,,,FAH3
27,GLXO1,-27.766452678288967,3.932147036963874,GLXO1
28,BILGLCURt,,,BILGLCURt
29,BILIRUBt2,-37.593821882408925,3.85247367375996e-05,BILIRUBt2
30,BTNt3,-18.86993059836008,1.2355145372566769e-05,BTNt3
31,BTNt3i,-46.63242822564258,0.3305141927995109,BTNt3i
32,P4502A6,,,P4502A6
33,P4502C18,,,P4502C18
34,P4502C19,,,P4502C19
35,P4502C8,-391.74979144373873,3.416108662098824,P4502C8
36,P4502C9,-396.8979692392197,4.889097832516072,P4502C9
37,BUTt2r,,,BUTt2r
38,CHOLATEt,-43.29843391020743,3.272645699325949e-05,CHOLATEt
39,HPYRR2x,-30.303597714106083,0.4567676030208882,HPYRR2x
40,CHOLESTle,-12.411614145648858,6.545557377355629,CHOLESTle
41,ASNGLNNaEx,0.5965103445633027,1.593228807905689e-05,ASNGLNNaEx
42,HPYRRx,-30.303597714106083,0.4567676030208882,HPYRRx
43,P4502C92,-399.4922659778115,2.8380739548842286,P4502C92
44,P4502C93,-390.1683157826945,3.078890003889069,P4502C93
45,LYSt4,-18.859019026205267,8.176632945833262e-06,LYSt4
46,P4502C94,,,P4502C94
47,CLHCO3tex2,1.201860052931814,1.220703143189894e-05,CLHCO3tex2
48,BDMT_cho,,,BDMT_cho
49,DOLASNTer,,,DOLASNTer
50,LYSt5r,-17.105387223534798,7.130933681764873e-06,LYSt5r
51,DOLPGT1er,,,DOLPGT1er
52,CO2t,0.0,0.0,CO2t
53,DOLPGT2er,,,DOLPGT2er
54,CRNt,-20.01029178889333,9.740558198245708e-06,CRNt
55,MALTt1r,-25.101610834475306,1.7220136214746162e-05,MALTt1r
56,MANt4,-15.445376516621408,1.905837416416034e-05,MANt4
57,CRNtHa,15.974752619911936,9.740558879702532e-06,CRNtHa
58,DOLPGT3er,,,DOLPGT3er
59,METt4,-14.297282968576436,5.394796289692749e-07,METt4
60,METtec,-12.543651165905969,0.0,METtec
61,DOLPMT1er,,,DOLPMT1er
62,CYSALANaEx,-1.59553252625847,1.559852171340026e-05,CYSALANaEx
63,CYSASNNaEx,-0.5262264378672903,1.805847387004178e-05,CYSASNNaEx
64,CYSGLNNaEx,1.8239167011876631,1.4645455848949496e-05,CYSGLNNaEx
65,DOLPMT3er,,,DOLPMT3er
66,CYSSERNaEx,-1.6175227970503236,1.7639582438278012e-05,CYSSERNaEx
67,M13N4Tg,,,M13N4Tg
68,CYSt4,-9.57479124866558,1.2289247024455108e-05,CYSt4
69,CYStec,-7.821159751170885,1.1107517821073998e-05,CYStec
70,CYSTGLUex,-4.518297781106682,2.3512404368375428e-05,CYSTGLUex
71,CYSTHRNaEx,0.6688418743163851,1.5706918929936364e-05,CYSTHRNaEx
72,NAHCO3_HCLt2,-0.1218127395526922,0.0,NAHCO3_HCLt2
73,S26Tg,,,S26Tg
74,NAt3_1,-2.281907366310936,0.0,NAt3_1
75,D_LACt2,-9.740836964117134,6.8171105663112405e-06,D_LACt2
76,ALDD19xr,-7.909251301414159,12.48700181204271,ALDD19xr
77,DALAt2r,-12.014796670685383,7.229430042140418e-06,DALAt2r
78,NAt5,-2.7793523177876054,0.0,NAt5
79,PHETA1,-3.851816170748972,1.1636635065078735,PHETA1
80,NRPPHRt4_2_r,-17.154197548612462,9.05908291315427e-06,NRPPHRt4_2_r
81,ORNt,-14.823253342157326,9.073529326997232e-06,ORNt
82,DEBRISOQUINEt,-15.973844318256784,2.3567790776724e-05,DEBRISOQUINEt
83,2HBO,21.72261962452668,1.392707132841825,2HBO
84,PEFLIP_cho,-39.6984220158256,0.330515434535278,PEFLIP_cho
85,PHEtec,-12.542668982069628,1.8141923646908253e-05,PHEtec
86,ACCOAL,,,ACCOAL
87,PIt9,-5.00152823518834,3.417968764551915e-05,PIt9
88,DOPAt4_2_r,-17.183063312209338,1.2479598808567973e-05,DOPAt4_2_r
89,ACS2,,,ACS2
90,DOPAtu,-13.675799859456372,1.2582719136844387e-05,DOPAtu
91,PPCOAOm,54.37075679437248,5.920490741729736,PPCOAOm
92,ESTRADIOLGLCt,,,ESTRADIOLGLCt
93,ESTRADIOLGLCt2,,,ESTRADIOLGLCt2
94,PNTOt1,-21.764392686582685,1.121572950069094e-05,PNTOt1
95,PNTOt5,-47.773255764612585,0.3305141916180781,PNTOt5
96,PRODt2r,-14.303367145179433,1.2646167338753338e-05,PRODt2r
97,PROSTGE2t,,,PROSTGE2t
98,PROSTGF2t,,,PROSTGF2t
99,FRUt1r,-13.690664854104051,8.631674063508399e-06,FRUt1r
100,2HBt2,-12.023026934585149,0.0,2HBt2
101,FRUt4,-15.444297038244256,1.8472746887709945e-05,FRUt4
102,PROt2r,-14.303366153358144,1.0443077778484298e-05,PROt2r
103,4HPROLTASCT1,0.5304498082920119,1.816917392716277e-05,4HPROLTASCT1
104,5FTHFt2,-21.66977085115709,2.4205268346122463e-05,5FTHFt2
105,PROt4,-12.021458787047225,1.0443077371746767e-05,PROt4
106,GALt4,-15.445378347676169,2.1779080270789564e-05,GALt4
107,GCHOLAt,,,GCHOLAt
108,GLCt1,-13.691748604942193,1.6136846170411445e-05,GLCt1
109,PSFLIP_cho,-38.550101218248216,0.3305144158496448,PSFLIP_cho
110,ABUTt2r,-14.304969526967731,4.681210221982948e-06,ABUTt2r
111,ABUTt4_2_r,-13.776694230356073,7.495078989450121e-06,ABUTt4_2_r
112,ACACt2,-9.741096463205206,8.61006834696404e-06,ACACt2
113,PYRt2,-7.458556174395678,3.03646068452948e-06,PYRt2
114,GLCt2,-17.727287773923614,1.6136845784182477e-05,GLCt2
115,ACt2r,-7.460518776008875,0.0,ACt2r
116,PYRt4_2,-6.930279695227883,1.9291359421913512e-05,PYRt4_2
117,ALAASNNaEx,-0.68432563798536,2.3806765966583043e-05,ALAASNNaEx
118,ALACYSNaEx,-1.9117297057914548,1.513026472821366e-05,ALACYSNaEx
119,SERALANaEx,-1.7316438969908816,1.87900077435188e-05,SERALANaEx
120,GLNALANaEx,-5.173082174525785,1.4833434761385432e-05,GLNALANaEx
121,GLNASNNaEx,-4.1037762387225385,1.4160493265080731e-05,GLNASNNaEx
122,GLNCYSNaEx,-5.331178933237602,1.6092235455289483e-05,GLNCYSNaEx
123,GLNSERNaEx,-5.195069546147753,1.65499859576812e-05,GLNSERNaEx
124,GLNt4,-13.152340210287374,5.523281288333237e-06,GLNt4
125,GLNTHRNaEx,-2.908706553247807,1.6639078239677474e-05,GLNTHRNaEx
126,SERASNNaEx,-0.6623368930724354,2.659760502865538e-05,SERASNNaEx
127,SERCYSNaEx,-1.8897426393452608,1.6690075426595286e-05,SERCYSNaEx
128,SERGLNNaEx,1.687806856334138,1.699146923783701e-05,SERGLNNaEx
129,ALAGLNNaEx,1.6658179588332835,1.515332860435592e-05,ALAGLNNaEx
130,GLUPROASCT1,-0.6080893632290199,1.6988728020805866e-05,GLUPROASCT1
131,ALASERNaEx,-1.7756187928227334,1.9092396541964263e-05,ALASERNaEx
132,ALAt2r,-12.014797281036946,8.992010997262936e-06,ALAt2r
133,SERt4,-9.710900712049389,1.180363597086398e-05,SERt4
134,ALAt4,-9.73288999101996,1.0611716788844204e-05,ALAt4
135,SERTHRNaEx,0.5327327161083808,2.0041361494804733e-05,SERTHRNaEx
136,GLYCt,9.12791306316944,7.150497367547359e-06,GLYCt
137,GLYt2r,-9.727319237995282,0.0,GLYt2r
138,SRTNtu,-14.815302710354729,0.0,SRTNtu
139,GLYt4,-7.445412558329881,7.990493941179011e-06,GLYt4
140,ALATHRNaEx,0.5107429793741183,1.7195105101563968e-05,ALATHRNaEx
141,ARGt4,-18.851345256879505,1.297647577302996e-05,ARGt4
142,H2Ot,-2.2819781056931934,0.0,H2Ot
143,HISt4,-12.240616381176936,1.502990835433593e-05,HISt4
144,HKt,-23.72695822941926,0.3305144158496448,HKt
145,SUCCt4_3,-9.852397182477414,2.0233866962371397e-05,SUCCt4_3
146,ARGt5r,-17.097713530502965,1.2549367966130376e-05,ARGt5r
147,ASCBt4,-9.741170215025384,2.1146639483049512e-05,ASCBt4
148,HOMt4,-12.00669537770552,8.287995115097146e-06,HOMt4
149,ASCBt5,-11.494803925044542,2.1700230718124654e-05,ASCBt5
150,TAUBETAtc,-11.483778837630744,2.37738604482729e-05,TAUBETAtc
151,ASNALANaEx,-2.822937357003987,2.214483538409695e-05,ASNALANaEx
152,It,0.0,0.0,It
153,KCC2t,-4.532984196752019,7.591152098029852e-07,KCC2t
154,KCCt,-1.7536317263765264,3.5776893128058877e-06,KCCt
155,L_LACt2r,-9.740836658941353,4.315837287515549e-06,L_LACt2r
156,TCHOLAt,-49.00165814073089,3.568860483937897e-05,TCHOLAt
157,THMMPt4,-19.121473283808037,9.071924978343304e-06,THMMPt4
158,THMt3,-15.380722231184365,2.413784171543602e-05,THMt3
159,THMTPt,14.975375483910533,8.453755435766652e-05,THMTPt
160,ASNCYSNaEx,-2.981034268303649,2.048900933004916e-05,ASNCYSNaEx
161,THRALANaEx,-4.018006432127169,1.7663325706962496e-05,THRALANaEx
162,THRASNNaEx,-2.9486991230329487,1.7700192984193563e-05,THRASNNaEx
163,THRCYSNaEx,-4.176103496014761,1.5545254427706823e-05,THRCYSNaEx
164,L_LACt4r_2,-9.212562163416129,1.5411376807605848e-05,L_LACt4r_2
165,GTHDH,-23.62267282795952,12.27596378326416,GTHDH
166,THRGLNNaEx,-0.5985568995052439,1.6145499103004113e-05,THRGLNNaEx
167,NACHEX16ly,,,NACHEX16ly
168,THRSERNaEx,-4.039991591224787,2.0371482605696656e-05,THRSERNaEx
169,THRt4,-11.99726462047666,9.025930921779944e-06,THRt4
170,TRIODTHYt,,,TRIODTHYt
171,TSULt4_3,-6.401883661771524,1.854052607086487e-05,TSULt4_3
172,CYP2R1,,,CYP2R1
173,AKR1C41,,,AKR1C41
174,AKR1C42,,,AKR1C42
175,BAAT2x,,,BAAT2x
176,NACHEX17ly,,,NACHEX17ly
177,UREAt,-4.5639565955637655,7.591152098029852e-07,UREAt
178,HSD17B42x_cho,,,HSD17B42x_cho
179,NACHEX18ly,,,NACHEX18ly
180,HSD17B4x_cho,,,HSD17B4x_cho
181,NACHEX19ly,,,NACHEX19ly
182,P45039A1r,,,P45039A1r
183,P45046A1r,,,P45046A1r
184,XYLt,-11.409774207759655,0.0,XYLt
185,NACHEX20ly,,,NACHEX20ly
186,P4507B11r,,,P4507B11r
187,NACHEX21ly,,,NACHEX21ly
188,P4507B12r,,,P4507B12r
189,HCO3E,-6.258009419786809,1.863337208203711,HCO3E
190,NACHEX22ly,,,NACHEX22ly
191,NACHEX23ly,,,NACHEX23ly
192,HCO3Ee,-3.302588303566783,1.863337208203711,HCO3Ee
193,NACHEX24ly,,,NACHEX24ly
194,NACHEX25ly,,,NACHEX25ly
195,HCO3Em,-21.075701560200997,1.863337208203711,HCO3Em
196,r0739,,,r0739
197,r0743,,,r0743
198,NACHEX26ly,,,NACHEX26ly
199,P5CRx,-48.604823837816696,2.7739463313928225,P5CRx
200,DOLK,,,DOLK
201,DOLPMT,,,DOLPMT
202,DASCBR,-36.1272083185316,12.217668133351308,DASCBR
203,RE1796M,,,RE1796M
204,RE1834C,,,RE1834C
205,RE1835C,-27.091978377571973,0.760843603061262,RE1835C
206,RE1845C,-37.7277420351572,2.763943672180176,RE1845C
207,F6T4g,,,F6T4g
208,G14N7g,,,G14N7g
209,G14N8g,,,G14N8g
210,G14N9g,,,G14N9g
211,GLCNACT_cho,-11.71756332752098,1.2966193650770017,GLCNACT_cho
212,M1316M2g,,,M1316M2g
213,RE2649M,,,RE2649M
214,G12MT1_cho,,,G12MT1_cho
215,M13N14N3T1g,,,M13N14N3T1g
216,M13N14N3T2g,,,M13N14N3T2g
217,G12MT2_cho,,,G12MT2_cho
218,M13N14N3T3g,,,M13N14N3T3g
219,VLCS2r,,,VLCS2r
220,M13N14N3T4g,,,M13N14N3T4g
221,G13MT_cho,,,G13MT_cho
222,M13N4T1g,,,M13N4T1g
223,M13N4T2g,,,M13N4T2g
224,ACACT1x,27.407155990600582,0.990587592124939,ACACT1x
225,G14N10g,,,G14N10g
226,M13N4T3g,,,M13N4T3g
227,M1613N1614N3T1g,,,M1613N1614N3T1g
228,M1613N1614N3T2g,,,M1613N1614N3T2g
229,C3STDH1r,-7.351307575661746,5.760074731565463,C3STDH1r
230,G14N11g,,,G14N11g
231,C3STKR2r,,,C3STKR2r
232,CHOLESACATc,-4.317602727597425,11.835172653198242,CHOLESACATc
233,M1613N3xN3T1g,,,M1613N3xN3T1g
234,M1613N3xN3T2g,,,M1613N3xN3T2g
235,M16N1216N3T1g,,,M16N1216N3T1g
236,M16N1216N3T2g,,,M16N1216N3T2g
237,HMGLm,-5.86639577748042,4.252584457397461,HMGLm
238,M16N12N3T1g,,,M16N12N3T1g
239,HMGLx,-5.860719203948975,4.252588272094727,HMGLx
240,G14N12g,,,G14N12g
241,M16N12N3T2g,,,M16N12N3T2g
242,M16N16N3T1g,,,M16N16N3T1g
243,M16N16N3T2g,,,M16N16N3T2g
244,M16N6T1g,,,M16N6T1g
245,M16N6T2g,,,M16N6T2g
246,M16N6T3g,,,M16N6T3g
247,SOAT11_cho,,,SOAT11_cho
248,G14N13g,,,G14N13g
249,SOAT12_cho,,,SOAT12_cho
250,M16NT1g,,,M16NT1g
251,PNTEH,8.709968261349577,2.757391452789306,PNTEH
252,G14N14g,,,G14N14g
253,DESAT16_2,,,DESAT16_2
254,S23TN10g,,,S23TN10g
255,S23TN11g,,,S23TN11g
256,G14N15g,,,G14N15g
257,S23TN12g,,,S23TN12g
258,DESAT18_10,,,DESAT18_10
259,DESAT18_3,,,DESAT18_3
260,G14N16g,,,G14N16g
261,DESAT18_4,-347.1530187086943,14.087427650395512,DESAT18_4
262,DESAT18_5,-405.3359239607403,2.905379973911228,DESAT18_5
263,S23TN13g,,,S23TN13g
264,S23TN14g,,,S23TN14g
265,DESAT20_1,,,DESAT20_1
266,S23TN15g,,,S23TN15g
267,G14N17g,,,G14N17g
268,S23TN16g,,,S23TN16g
269,DESAT20_2,,,DESAT20_2
270,G14N18g,,,G14N18g
271,S23TN17g,,,S23TN17g
272,G14N19g,,,G14N19g
273,S23TN18g,,,S23TN18g
274,S23TN19g,,,S23TN19g
275,S23TN20g,,,S23TN20g
276,S23TN21g,,,S23TN21g
277,FAEL183_cho,,,FAEL183_cho
278,FAEL184_cho,,,FAEL184_cho
279,FAEL204_cho,,,FAEL204_cho
280,FAEL205_cho,,,FAEL205_cho
281,S23TN22g,,,S23TN22g
282,S23TN2g,,,S23TN2g
283,G14N1g,,,G14N1g
284,S23TN3g,,,S23TN3g
285,S23TN4g,,,S23TN4g
286,FACOAE180,-27.08752189633893,0.7608532217829639,FACOAE180
287,RE0577C,,,RE0577C
288,S23TN5g,,,S23TN5g
289,RE0578C,,,RE0578C
290,G14N20g,,,G14N20g
291,RE0579C,,,RE0579C
292,S23TN6g,,,S23TN6g
293,S23TN7g,,,S23TN7g
294,S23TN8g,,,S23TN8g
295,G14N21g,,,G14N21g
296,G14N2g,,,G14N2g
297,RE3241R,,,RE3241R
298,G14N3g,,,G14N3g
299,MAN1PT,-2.506317606302105,0.1503120468949688,MAN1PT
300,G14N4g,,,G14N4g
301,G14N5g,,,G14N5g
302,G14N6g,,,G14N6g
303,TRIOK,-14.4131914357136,0.5683927081229093,TRIOK
304,LACZe,-13.368475964590075,0.7894238233566284,LACZe
305,NMNS,3.0813343911954143,2.4003676969714847,NMNS
306,RNMK,-16.051988153362853,2.039748884354369,RNMK
307,GPIDA2er_cho,,,GPIDA2er_cho
308,GPIDAer_cho,,,GPIDAer_cho
309,S23TN9g,,,S23TN9g
310,H2ETer_cho,,,H2ETer_cho
311,H3ETer_cho,,,H3ETer_cho
312,H4ET3er_cho,,,H4ET3er_cho
313,H4ETer_cho,,,H4ETer_cho
314,SUCRe,-23.270131061249,1.238463044166565,SUCRe
315,P45021A2r,,,P45021A2r
316,UDPG4E,0.0,3.4526696254033595e-05,UDPG4E
317,H6_ET2er_cho,,,H6_ET2er_cho
318,H6_ETer_cho,,,H6_ETer_cho
319,H6ET3er_cho,,,H6ET3er_cho
320,H7_ETer_cho,,,H7_ETer_cho
321,H7ET2er_cho,,,H7ET2er_cho
322,PI3PP_cho,-23.56827253373925,1.880068302154541,PI3PP_cho
323,GLNS,-14.26388142267642,0.8914610616473637,GLNS
324,P4503A7r,,,P4503A7r
325,GLUN,-11.74498310493854,0.9397284984588624,GLUN
326,FUCASE2e,,,FUCASE2e
327,PRGNLONESULT,,,PRGNLONESULT
328,NACHEX10ly,,,NACHEX10ly
329,RE1957R,-2.5328277147673237,1.7680852896591397,RE1957R
330,SR5AR2r,,,SR5AR2r
331,NACHEX11ly,,,NACHEX11ly
332,NACHEX12ly,,,NACHEX12ly
333,RE2972M,-17.281833784159765,1.7680965264890762,RE2972M
334,SR5ARr,,,SR5ARr
335,RE2973N,-2.398960234728269,1.7681054363789896,RE2973N
336,NACHEX13ly,,,NACHEX13ly
337,NACHEX14ly,,,NACHEX14ly
338,NACHEX15ly,,,NACHEX15ly
339,CTPS2,-15.72378588561617,1.4522576054193244,CTPS2
340,PYK6,-26.311796027192777,0.5352334765071202,PYK6
341,STS1,-34.40270610185532,9.55174117625544,STS1
342,URIK1,-15.249322850849907,0.4125914803807647,URIK1
343,STS2,,,STS2
344,STS3,,,STS3
345,THRA,4.92318689228246,1.6960309743881226,THRA
346,STS4,,,STS4
347,TSTSTERONESULT,,,TSTSTERONESULT
348,UGT1A1r,,,UGT1A1r
349,HISDr,1.4972849159330035,3.351449012756348,HISDr
350,IZPN,-6.659582497066664,8.825526522753796,IZPN
351,SPODM,58.34550609681549,25.737049606612157,SPODM
352,SPODMn,58.34550609681549,25.737049606612157,SPODMn
353,SPODMx,56.140062600479126,25.737049606612157,SPODMx
354,URCN,-9.59676615790714,1.1505799293518066,URCN
355,UPPRT,-7.650450385493773,1.6222838163375854,UPPRT
356,UGT1A2r,,,UGT1A2r
357,UGT1A3r,,,UGT1A3r
358,UGT1A4r,,,UGT1A4r
359,AADSACYCL,-12.135762068248876,3.812050895273008,AADSACYCL
360,UGT1A6r,,,UGT1A6r
361,ASAH1_cho,,,ASAH1_cho
362,AASAD3,-38.484072479391656,1.5647228569531657,AASAD3
363,UGT1A9r,,,UGT1A9r
364,B3GNT34g_cho,,,B3GNT34g_cho
365,B3GNT35g_cho,,,B3GNT35g_cho
366,H2Otg,-9.69840759532122,0.0,H2Otg
367,UGLCNACtg,-66.70559242786263,9.134905849350616e-05,UGLCNACtg
368,DHCRD1_cho,62.288583781728136,3.610954375073673,DHCRD1_cho
369,DHCRD2_cho,49.51385575042296,6.691980838775635,DHCRD2_cho
370,AHCi,35.4299223956239,1.9507315158843996,AHCi
371,MCLORi,,,MCLORi
372,DSAT_cho,-23.38015598395168,12.577946866834912,DSAT_cho
373,IDOURtly,,,IDOURtly
374,METAT,-25.01772707137773,28.560884475708008,METAT
375,FUT11g_cho,,,FUT11g_cho
376,AGPAT1_cho,,,AGPAT1_cho
377,GALC_cho,,,GALC_cho
378,GBA_cho,-6.26567783452866,1.0468302965164185,GBA_cho
379,DGAT_cho,,,DGAT_cho
380,GBAl_cho,-6.26550604139976,1.0468223094940186,GBAl_cho
381,RE2675C,-396.20049127752,3.994679554213412,RE2675C
382,34DHOXPEGOX,-26.10936100168608,4.069565700020949,34DHOXPEGOX
383,DOPACHRMISO,,,DOPACHRMISO
384,SBPP1er,-10.5054447456614,0.627328634262085,SBPP1er
385,GPAM_cho,,,GPAM_cho
386,SBPP3er,,,SBPP3er
387,LPS_cho,,,LPS_cho
388,SERPT,-1.838947573329264,3.348067973975926,SERPT
389,FALDH,-7.558052277842538,4.517594508082925,FALDH
390,IDHPOXOXb,-50.9694341274444,51.43065070110716,IDHPOXOXb
391,SIAT4Bg_cho,,,SIAT4Bg_cho
392,LPS2_cho,,,LPS2_cho
393,SMPD3l_cho,,,SMPD3l_cho
394,TRIODTHYSULT,,,TRIODTHYSULT
395,TYRDOPO,,,TYRDOPO
396,SMPD4_cho,,,SMPD4_cho
397,LPS3_cho,,,LPS3_cho
398,SMPDE,,,SMPDE
399,SMS_cho,,,SMS_cho
400,TYRDOPO3,,,TYRDOPO3
401,TYROX,-107.11052216599334,4.302199363708496,TYROX
402,SPHMDAc_cho,,,SPHMDAc_cho
403,LPSe_cho,,,LPSe_cho
404,ST3GAL21g_cho,,,ST3GAL21g_cho
405,ST3GAL22g_cho,,,ST3GAL22g_cho
406,TYRTA,-3.848657092737501,1.1636532545089722,TYRTA
407,ST3GAL23g_cho,-20.575771175822386,4.7547829305146125,ST3GAL23g_cho
408,ST6GALNAC21_cho,,,ST6GALNAC21_cho
409,ST6GALNAC22_cho,,,ST6GALNAC22_cho
410,ST6GALNAC23_cho,,,ST6GALNAC23_cho
411,TYRTAim,3.790436469145753,1.1636518239974976,TYRTAim
412,ACACT10m,-18.97133394653161,3.012960433959961,ACACT10m
413,ACOAD10m,36.02162044183319,7.146603107452393,ACOAD10m
414,MOGAT_cho,,,MOGAT_cho
415,ACOAD8m,21.914286304870306,6.827160835266113,ACOAD8m
416,ACOAD9m,42.5758883251342,7.249711513519287,ACOAD9m
417,ECOAH12m,6.783774246790216,5.401607036590576,ECOAH12m
418,ST6GALNAC24_cho,,,ST6GALNAC24_cho
419,ST6GALNAC25_cho,,,ST6GALNAC25_cho
420,ST6GALNAC27_cho,-20.575902288442997,4.754790013679068,ST6GALNAC27_cho
421,ST6GALNAC31_cho,,,ST6GALNAC31_cho
422,ST6GALNAC62_cho,-25.14302406525433,4.480701503178159,ST6GALNAC62_cho
423,UGCG_cho,-19.602006334794453,1.4583710632619864,UGCG_cho
424,ECOAH9m,1.989868034937416,4.660882472991943,ECOAH9m
425,HACD9m,14.330734757768886,3.1586578539311896,HACD9m
426,HIBDm,21.523174009082044,1.8284161566139212,HIBDm
427,UGCGc,-19.60201304866164,1.4583682813989087,UGCGc
428,PPAP_cho,,,PPAP_cho
429,DPMVD,-31.31967039329954,6.584646224975586,DPMVD
430,ILEOX,-104.9309341334874,5.046124458312988,ILEOX
431,PPCOACm,-18.00360751405122,1.863670890905792,PPCOACm
432,HMGCOAR,7.5248952758677055,2.471199387885595,HMGCOAR
433,r0643,-58.77408319187958,2.915781044470826,r0643
434,RADH,-30.621925410817862,2.4841991316112657,RADH
435,AGTim,-15.502462157267658,1.2471801042556765,AGTim
436,MEVK1,-14.719722640955249,1.016779794791561,MEVK1
437,PMEVK,-1.456806943790227,0.1503130346536636,PMEVK
438,RAI3,3.662109293145477e-06,3.208847192581743e-05,RAI3
439,RDH1a,10.322878271904862,1.412158434276035,RDH1a
440,5ADTSTSTERONESULT,,,5ADTSTSTERONESULT
441,AKR1C1,,,AKR1C1
442,ASNN,-12.336681908182245,1.026663899421692,ASNN
443,ASPTA,3.639222584898015,0.4524466395378113,ASPTA
444,DHEASULT,-47.8067119364306,9.582661184465753,DHEASULT
445,DASPO1p,-99.6061782836914,4.156081676483154,DASPO1p
446,RDH2a,,,RDH2a
447,ACNML,6.786688728097786,0.8650656342506409,ACNML
448,ESTSULT,,,ESTSULT
449,RDH3a,,,RDH3a
450,HSD17B3r,,,HSD17B3r
451,CHTNASEe,,,CHTNASEe
452,ACNMCT,2.2612824725596425,4.22520637512207,ACNMCT
453,HSD17B7r,-3.7216537431316903,0.6718038849842526,HSD17B7r
454,RETFA,,,RETFA
455,HSD3B11,,,HSD3B11
456,RETH1,,,RETH1
457,HSD3B11r,,,HSD3B11r
458,HSD3B12r,,,HSD3B12r
459,HSD3B13r,,,HSD3B13r
460,r0013,-12.983939004858428,1.2146704196929932,r0013
461,RETH1e,,,RETH1e
462,P45011B11m,,,P45011B11m
463,P45011B12m,,,P45011B12m
464,UAG4Ei,-2.441406195430318e-06,7.320149597944692e-05,UAG4Ei
465,P45011B21m,,,P45011B21m
466,RETH2,,,RETH2
467,P4501B1r,,,P4501B1r
468,UAGALDP,-2.507632874587212,0.1503001713356071,UAGALDP
469,B3GNT310g_cho,-16.371664149704976,0.9373874421831758,B3GNT310g_cho
470,RETH2e,,,RETH2e
471,B3GNT312g_cho,,,B3GNT312g_cho
472,B3GNT51g_cho,,,B3GNT51g_cho
473,RETHe,,,RETHe
474,FUT12g_cho,,,FUT12g_cho
475,FUT14g_cho,,,FUT14g_cho
476,FUT15g_cho,-17.54799867769335,1.209376828475058,FUT15g_cho
477,FUT16g_cho,,,FUT16g_cho
478,RE3014R,,,RE3014R
479,RE3015R,-484.1682172629234,13.167317292742082,RE3015R
480,UGT1A5r,,,UGT1A5r
481,FTHFCL,-20.268406412053004,2.930802583694458,FTHFCL
482,FUT17g_cho,,,FUT17g_cho
483,FUT18g_cho,,,FUT18g_cho
484,FUT31g_cho,,,FUT31g_cho
485,FUT32g_cho,,,FUT32g_cho
486,UGT1A5r2,,,UGT1A5r2
487,FUT33g_cho,-16.380386526991785,0.9373484804096,FUT33g_cho
488,FUT34g_cho,,,FUT34g_cho
489,ADMDC,-20.878958576721505,4.619303140179109,ADMDC
490,FUT35g_cho,,,FUT35g_cho
491,MTHFC,-6.688055027230633,0.7694054376051963,MTHFC
492,ARGDCm,-6.378121716818082,2.190673918183207,ARGDCm
493,MTHFCm,-6.209522107730973,0.7694037064680219,MTHFCm
494,MTHFDm,4.693371218862808,1.5280107259750366,MTHFDm
495,GCNTg_cho,,,GCNTg_cho
496,ST3GAL61g_cho,-20.57521390974581,4.754809326502543,ST3GAL61g_cho
497,PNTK,-13.81974957119684,1.1545613834699846,PNTK
498,MTHFR2,-36.3286929956641,5.029325612301574,MTHFR2
499,ENOPH,-29.214295657735136,10.200822830200195,ENOPH
500,CDS_cho,,,CDS_cho
501,CBR2,,,CBR2
502,DDPGAm,22.55067998810374,1.2490060329437256,DDPGAm
503,GGT6,,,GGT6
504,CEPTE_cho,,,CEPTE_cho
505,G5SADrm,-2.5799607605546875,3.7979743670822823,G5SADrm
506,CHOLK,-16.618854304945156,0.6112382515774848,CHOLK
507,LTC4Sr,-42.90805790900255,7.469396114349365,LTC4Sr
508,HPROxm,38.65031077913961,4.423535882255801,HPROxm
509,PGESc,,,PGESc
510,PGISr,,,PGISr
511,PGS,,,PGS
512,PGSr,,,PGSr
